date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:20:32,-1.78,-11.82,0.85999995,-0.01,0.16,-0.29,-0.01,0.16,-0.29,4,Walking,1
2019-01-19,14:20:33,-1.76,-13.779998999999998,1.0500001,-0.01,0.16,-0.29,-0.01,0.16,-0.29,4,Walking,1
2019-01-19,14:20:33,-1.76,-13.779998999999998,1.0500001,-0.02,0.56,-0.77,-0.02,0.56,-0.77,4,Walking,1
2019-01-19,14:20:33,-2.97,-9.110000999999999,1.53,-0.02,0.56,-0.77,-0.02,0.56,-0.77,4,Walking,1
2019-01-19,14:20:33,-2.97,-9.110000999999999,1.53,-0.07,1.13,-1.01,-0.07,1.13,-1.01,4,Walking,1
2019-01-19,14:20:33,-2.82,-7.3799996,1.64,-0.07,1.13,-1.01,-0.07,1.13,-1.01,4,Walking,1
2019-01-19,14:20:33,-2.82,-7.3799996,1.64,0.01,1.0799999,-0.5,0.01,1.0799999,-0.5,4,Walking,1
2019-01-19,14:20:33,-1.78,-10.619999,1.24,0.01,1.0799999,-0.5,0.01,1.0799999,-0.5,4,Walking,1
2019-01-19,14:20:33,-1.78,-10.619999,1.24,0.21,0.75,0.16,0.21,0.75,0.16,4,Walking,1
2019-01-19,14:20:33,-1.35,-10.68,1.16,0.21,0.75,0.16,0.21,0.75,0.16,4,Walking,1
2019-01-19,14:20:33,-1.35,-10.68,1.16,0.14999999,0.78999996,-0.09999999400000001,0.14999999,0.78999996,-0.09999999400000001,4,Walking,1
2019-01-19,14:20:33,-2.6499999,-9.199999,1.3000001,-0.049999997000000004,1.12,-0.42,-0.049999997000000004,1.12,-0.42,4,Walking,1
2019-01-19,14:20:33,-2.6499999,-9.199999,1.3000001,-0.049999997000000004,1.12,-0.42,-0.049999997000000004,1.12,-0.42,4,Walking,1
2019-01-19,14:20:33,-2.37,-9.280000999999999,2.15,-0.049999997000000004,1.12,-0.42,-0.049999997000000004,1.12,-0.42,4,Walking,1
2019-01-19,14:20:33,-2.37,-9.280000999999999,2.15,-0.089999996,0.78,-0.34,-0.089999996,0.78,-0.34,4,Walking,1
2019-01-19,14:20:33,-2.44,-9.51,1.84,-0.07,0.74,-0.32,-0.07,0.74,-0.32,4,Walking,1
2019-01-19,14:20:33,-2.44,-9.51,1.84,-0.07,0.74,-0.32,-0.07,0.74,-0.32,4,Walking,1
2019-01-19,14:20:33,-3.11,-9.65,1.89,-0.07,0.74,-0.32,-0.07,0.74,-0.32,4,Walking,1
2019-01-19,14:20:33,-3.11,-9.65,1.89,-0.11,0.72999996,-0.32,-0.11,0.72999996,-0.32,4,Walking,1
2019-01-19,14:20:33,-3.18,-9.51,2.01,-0.11,0.72999996,-0.32,-0.11,0.72999996,-0.32,4,Walking,1
2019-01-19,14:20:33,-3.18,-9.51,2.01,-0.14,0.75,-0.28,-0.14,0.75,-0.28,4,Walking,1
2019-01-19,14:20:33,-3.5,-9.049999,1.82,-0.14,0.75,-0.28,-0.14,0.75,-0.28,4,Walking,1
2019-01-19,14:20:33,-3.5,-9.049999,1.82,-0.14,0.64,-0.17999999,-0.14,0.64,-0.17999999,4,Walking,1
2019-01-19,14:20:33,-3.3,-9.74,1.89,-0.14,0.64,-0.17999999,-0.14,0.64,-0.17999999,4,Walking,1
2019-01-19,14:20:33,-3.3,-9.74,1.89,-0.14999999,0.29,-0.12,-0.14999999,0.29,-0.12,4,Walking,1
2019-01-19,14:20:33,-4.16,-10.699999,1.96,-0.14999999,0.29,-0.12,-0.14999999,0.29,-0.12,4,Walking,1
2019-01-19,14:20:33,-4.16,-10.699999,1.96,-0.29,0.13,-0.17999999,-0.29,0.13,-0.17999999,4,Walking,1
2019-01-19,14:20:33,-3.9099998,-14.299999,1.67,-0.29,0.13,-0.17999999,-0.29,0.13,-0.17999999,4,Walking,1
2019-01-19,14:20:33,-3.9099998,-14.299999,1.67,-0.14999999,-0.09999999400000001,-0.19,-0.14999999,-0.09999999400000001,-0.19,4,Walking,1
2019-01-19,14:20:33,-4.3799996,-13.34,1.65,-0.14999999,-0.09999999400000001,-0.19,-0.14999999,-0.09999999400000001,-0.19,4,Walking,1
2019-01-19,14:20:33,-4.3799996,-13.34,1.65,-0.17999999,-0.17999999,-0.21,-0.17999999,-0.17999999,-0.21,4,Walking,1
2019-01-19,14:20:33,-4.1499996,-9.92,1.24,-0.17999999,-0.17999999,-0.21,-0.17999999,-0.17999999,-0.21,4,Walking,1
2019-01-19,14:20:33,-4.1499996,-9.92,1.24,-0.049999997000000004,-0.61,-0.13,-0.049999997000000004,-0.61,-0.13,4,Walking,1
2019-01-19,14:20:33,-3.31,-9.119999,0.60999995,-0.049999997000000004,-0.61,-0.13,-0.049999997000000004,-0.61,-0.13,4,Walking,1
2019-01-19,14:20:33,-3.31,-9.119999,0.60999995,0.17,-0.85999995,0.31,0.17,-0.85999995,0.31,4,Walking,1
2019-01-19,14:20:33,-2.71,-9.699999,-0.120000005,0.17,-0.85999995,0.31,0.17,-0.85999995,0.31,4,Walking,1
2019-01-19,14:20:33,-2.71,-9.699999,-0.120000005,0.17999999,-1.1,0.72999996,0.17999999,-1.1,0.72999996,4,Walking,1
2019-01-19,14:20:33,-2.32,-11.690000999999999,0.14,0.17999999,-1.1,0.72999996,0.17999999,-1.1,0.72999996,4,Walking,1
2019-01-19,14:20:33,-2.32,-11.690000999999999,0.14,0.17999999,-1.7199999,0.69,0.17999999,-1.7199999,0.69,4,Walking,1
2019-01-19,14:20:33,-2.05,-10.369999,-0.04,0.17999999,-1.7199999,0.69,0.17999999,-1.7199999,0.69,4,Walking,1
2019-01-19,14:20:33,-2.05,-10.369999,-0.04,0.26,-1.23,0.57,0.26,-1.23,0.57,4,Walking,1
2019-01-19,14:20:33,-2.29,-9.92,-0.14999999,0.26,-1.23,0.57,0.26,-1.23,0.57,4,Walking,1
2019-01-19,14:20:33,-2.29,-9.92,-0.14999999,0.32,-0.56,0.56,0.32,-0.56,0.56,4,Walking,1
2019-01-19,14:20:33,-2.35,-9.690000999999999,-0.47,0.32,-0.56,0.56,0.32,-0.56,0.56,4,Walking,1
2019-01-19,14:20:34,-2.35,-9.690000999999999,-0.47,0.35999998,-0.17999999,0.61,0.35999998,-0.17999999,0.61,4,Walking,1
2019-01-19,14:20:34,-1.98,-9.34,-0.45,0.35999998,-0.17999999,0.61,0.35999998,-0.17999999,0.61,4,Walking,1
2019-01-19,14:20:34,-1.98,-9.34,-0.45,0.28,-0.32999998,0.47,0.28,-0.32999998,0.47,4,Walking,1
2019-01-19,14:20:34,-2.1399999,-9.1,-0.120000005,0.28,-0.32999998,0.47,0.28,-0.32999998,0.47,4,Walking,1
2019-01-19,14:20:34,-2.1399999,-9.1,-0.120000005,0.14999999,-0.25,0.32,0.14999999,-0.25,0.32,4,Walking,1
2019-01-19,14:20:34,-1.85,-9.9,-0.010000002,0.14999999,-0.25,0.32,0.14999999,-0.25,0.32,4,Walking,1
2019-01-19,14:20:34,-1.85,-9.9,-0.010000002,0.13,-0.39999998,0.22999999,0.13,-0.39999998,0.22999999,4,Walking,1
2019-01-19,14:20:34,-1.75,-11.83,0.34999996,0.13,-0.39999998,0.22999999,0.13,-0.39999998,0.22999999,4,Walking,1
2019-01-19,14:20:34,-1.75,-11.83,0.34999996,0.06,-0.17,-0.07,0.06,-0.17,-0.07,4,Walking,1
2019-01-19,14:20:34,-1.77,-13.52,0.56,0.06,-0.17,-0.07,0.06,-0.17,-0.07,4,Walking,1
2019-01-19,14:20:34,-1.77,-13.52,0.56,-0.01,0.22999999,-0.44,-0.01,0.22999999,-0.44,4,Walking,1
2019-01-19,14:20:34,-2.1399999,-13.16,0.96,-0.01,0.22999999,-0.44,-0.01,0.22999999,-0.44,4,Walking,1
2019-01-19,14:20:34,-2.1399999,-13.16,0.96,-0.07,0.71,-0.78999996,-0.07,0.71,-0.78999996,4,Walking,1
2019-01-19,14:20:34,-3.12,-7.509999799999999,1.7,-0.07,0.71,-0.78999996,-0.07,0.71,-0.78999996,4,Walking,1
2019-01-19,14:20:34,-3.12,-7.509999799999999,1.7,-0.21,1.0,-1.02,-0.21,1.0,-1.02,4,Walking,1
2019-01-19,14:20:34,-2.41,-7.35,1.6800001,-0.21,1.0,-1.02,-0.21,1.0,-1.02,4,Walking,1
2019-01-19,14:20:34,-2.41,-7.35,1.6800001,-0.08,0.87,-0.32,-0.08,0.87,-0.32,4,Walking,1
2019-01-19,14:20:34,-1.5699999,-11.119999,1.35,-0.08,0.87,-0.32,-0.08,0.87,-0.32,4,Walking,1
2019-01-19,14:20:34,-1.5699999,-11.119999,1.35,0.089999996,0.57,0.24,0.089999996,0.57,0.24,4,Walking,1
2019-01-19,14:20:34,-1.51,-10.940000999999999,1.26,0.089999996,0.57,0.24,0.089999996,0.57,0.24,4,Walking,1
2019-01-19,14:20:34,-1.51,-10.940000999999999,1.26,0.01,0.53999996,-0.24,0.01,0.53999996,-0.24,4,Walking,1
2019-01-19,14:20:34,-2.68,-9.639999000000001,1.13,0.01,0.53999996,-0.24,0.01,0.53999996,-0.24,4,Walking,1
2019-01-19,14:20:34,-2.68,-9.639999000000001,1.13,-0.16,1.02,-0.52,-0.16,1.02,-0.52,4,Walking,1
2019-01-19,14:20:34,-2.59,-9.5,1.39,-0.16,1.02,-0.52,-0.16,1.02,-0.52,4,Walking,1
2019-01-19,14:20:34,-2.59,-9.5,1.39,-0.17999999,0.47,-0.26,-0.17999999,0.47,-0.26,4,Walking,1
2019-01-19,14:20:34,-2.03,-9.43,1.92,-0.17999999,0.47,-0.26,-0.17999999,0.47,-0.26,4,Walking,1
2019-01-19,14:20:34,-2.03,-9.43,1.92,-0.22999999,0.09999999400000001,-0.29999998,-0.22999999,0.09999999400000001,-0.29999998,4,Walking,1
2019-01-19,14:20:34,-2.87,-9.610000999999999,1.83,-0.22999999,0.09999999400000001,-0.29999998,-0.22999999,0.09999999400000001,-0.29999998,4,Walking,1
2019-01-19,14:20:34,-2.87,-9.610000999999999,1.83,-0.21,0.48,-0.29999998,-0.21,0.48,-0.29999998,4,Walking,1
2019-01-19,14:20:34,-3.3,-9.76,1.86,-0.21,0.48,-0.29999998,-0.21,0.48,-0.29999998,4,Walking,1
2019-01-19,14:20:34,-3.3,-9.76,1.86,-0.19999999,0.44,-0.32,-0.19999999,0.44,-0.32,4,Walking,1
2019-01-19,14:20:34,-3.48,-9.969999000000001,1.92,-0.19999999,0.44,-0.32,-0.19999999,0.44,-0.32,4,Walking,1
2019-01-19,14:20:34,-3.48,-9.969999000000001,1.92,-0.19,0.26999998,-0.22,-0.19,0.26999998,-0.22,4,Walking,1
2019-01-19,14:20:34,-3.6499998999999996,-10.949999,2.31,-0.24,0.11,-0.14999999,-0.24,0.11,-0.14999999,4,Walking,1
2019-01-19,14:20:34,-3.6499998999999996,-10.949999,2.31,-0.24,0.11,-0.14999999,-0.24,0.11,-0.14999999,4,Walking,1
2019-01-19,14:20:34,-3.62,-11.68,2.18,-0.24,0.11,-0.14999999,-0.24,0.11,-0.14999999,4,Walking,1
2019-01-19,14:20:34,-3.62,-11.68,2.18,-0.12,0.02,-0.14,-0.12,0.02,-0.14,4,Walking,1
2019-01-19,14:20:34,-3.86,-12.719999000000001,1.64,-0.12,0.02,-0.14,-0.12,0.02,-0.14,4,Walking,1
2019-01-19,14:20:34,-3.86,-12.719999000000001,1.64,-0.03,0.14999999,-0.049999997000000004,-0.03,0.14999999,-0.049999997000000004,4,Walking,1
2019-01-19,14:20:34,-4.0499997,-12.9,1.46,-0.03,0.14999999,-0.049999997000000004,-0.03,0.14999999,-0.049999997000000004,4,Walking,1
2019-01-19,14:20:34,-4.0499997,-12.9,1.46,-0.049999997000000004,0.03,-0.049999997000000004,-0.049999997000000004,0.03,-0.049999997000000004,4,Walking,1
2019-01-19,14:20:34,-3.96,-10.42,1.11,-0.049999997000000004,0.03,-0.049999997000000004,-0.049999997000000004,0.03,-0.049999997000000004,4,Walking,1
2019-01-19,14:20:35,-3.96,-10.42,1.11,0.0,-0.65,0.01,0.0,-0.65,0.01,4,Walking,1
2019-01-19,14:20:35,-3.1,-9.85,0.77,0.0,-0.65,0.01,0.0,-0.65,0.01,4,Walking,1
2019-01-19,14:20:35,-3.1,-9.85,0.77,0.14999999,-1.03,0.32999998,0.14999999,-1.03,0.32999998,4,Walking,1
2019-01-19,14:20:35,-2.81,-10.52,0.24999999,0.14999999,-1.03,0.32999998,0.14999999,-1.03,0.32999998,4,Walking,1
2019-01-19,14:20:35,-2.81,-10.52,0.24999999,0.24,-0.98999995,0.65,0.24,-0.98999995,0.65,4,Walking,1
2019-01-19,14:20:35,-2.56,-11.43,-0.04,0.24,-0.98999995,0.65,0.24,-0.98999995,0.65,4,Walking,1
2019-01-19,14:20:35,-2.56,-11.43,-0.04,0.28,-1.0799999,0.72999996,0.28,-1.0799999,0.72999996,4,Walking,1
2019-01-19,14:20:35,-2.28,-9.99,0.009999998000000001,0.28,-1.0799999,0.72999996,0.28,-1.0799999,0.72999996,4,Walking,1
2019-01-19,14:20:35,-2.28,-9.99,0.009999998000000001,0.32,-0.81,0.72999996,0.32,-0.81,0.72999996,4,Walking,1
2019-01-19,14:20:35,-2.29,-9.52,-0.22999999,0.32,-0.81,0.72999996,0.32,-0.81,0.72999996,4,Walking,1
2019-01-19,14:20:35,-2.29,-9.52,-0.22999999,0.34,-0.45999998,0.79999995,0.34,-0.45999998,0.79999995,4,Walking,1
2019-01-19,14:20:35,-1.87,-9.77,-0.39000002,0.34,-0.45999998,0.79999995,0.34,-0.45999998,0.79999995,4,Walking,1
2019-01-19,14:20:35,-1.87,-9.77,-0.39000002,0.32,-0.53,0.69,0.32,-0.53,0.69,4,Walking,1
2019-01-19,14:20:35,-1.79,-9.42,-0.22,0.32,-0.53,0.69,0.32,-0.53,0.69,4,Walking,1
2019-01-19,14:20:35,-1.79,-9.42,-0.22,0.29,-0.38,0.52,0.29,-0.38,0.52,4,Walking,1
2019-01-19,14:20:35,-1.86,-8.959999,-0.11,0.29,-0.38,0.52,0.29,-0.38,0.52,4,Walking,1
2019-01-19,14:20:35,-1.86,-8.959999,-0.11,0.19,-0.16,0.35999998,0.19,-0.16,0.35999998,4,Walking,1
2019-01-19,14:20:35,-1.92,-9.77,0.120000005,0.19,-0.16,0.35999998,0.19,-0.16,0.35999998,4,Walking,1
2019-01-19,14:20:35,-1.92,-9.77,0.120000005,0.09999999400000001,-0.19,0.21,0.09999999400000001,-0.19,0.21,4,Walking,1
2019-01-19,14:20:35,-1.7,-10.92,0.33999997,0.09999999400000001,-0.19,0.21,0.09999999400000001,-0.19,0.21,4,Walking,1
2019-01-19,14:20:35,-1.7,-10.92,0.33999997,0.04,-0.26,0.01,0.04,-0.26,0.01,4,Walking,1
2019-01-19,14:20:35,-1.7,-12.16,0.96999997,0.04,-0.26,0.01,0.04,-0.26,0.01,4,Walking,1
2019-01-19,14:20:35,-1.7,-12.16,0.96999997,-0.04,0.02,-0.32999998,-0.04,0.02,-0.32999998,4,Walking,1
2019-01-19,14:20:35,-1.38,-14.76,0.64,-0.04,0.02,-0.32999998,-0.04,0.02,-0.32999998,4,Walking,1
2019-01-19,14:20:35,-1.38,-14.76,0.64,-0.03,0.34,-0.58,-0.03,0.34,-0.58,4,Walking,1
2019-01-19,14:20:35,-2.54,-10.449999,0.67999995,-0.03,0.34,-0.58,-0.03,0.34,-0.58,4,Walking,1
2019-01-19,14:20:35,-2.54,-10.449999,0.67999995,0.0,1.1,-1.0699999,0.0,1.1,-1.0699999,4,Walking,1
2019-01-19,14:20:35,-3.21,-6.56,1.38,0.0,1.1,-1.0699999,0.0,1.1,-1.0699999,4,Walking,1
2019-01-19,14:20:35,-3.21,-6.56,1.38,-0.25,1.17,-0.94,-0.25,1.17,-0.94,4,Walking,1
