date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,15:59:42,-1.29,-11.33,0.08,-1.03,0.31,-0.07,-1.03,0.31,-0.07,3,Upstair,5
2019-01-14,15:59:42,-1.29,-11.33,0.08,-1.03,0.31,-0.07,-1.03,0.31,-0.07,3,Upstair,5
2019-01-14,15:59:42,-1.02,-10.76,0.19,-1.03,0.31,-0.07,-1.03,0.31,-0.07,3,Upstair,5
2019-01-14,15:59:42,-1.02,-10.76,0.19,-0.69,-0.17999999,-0.12,-0.69,-0.17999999,-0.12,3,Upstair,5
2019-01-14,15:59:42,-1.42,-10.43,-0.030000001000000002,-0.69,-0.17999999,-0.12,-0.69,-0.17999999,-0.12,3,Upstair,5
2019-01-14,15:59:42,-1.42,-10.43,-0.030000001000000002,-0.16,0.22,-0.07,-0.16,0.22,-0.07,3,Upstair,5
2019-01-14,15:59:42,-1.73,-10.459999,-0.04,-0.16,0.22,-0.07,-0.16,0.22,-0.07,3,Upstair,5
2019-01-14,15:59:42,-1.73,-10.459999,-0.04,-0.04,0.65999997,0.02,-0.04,0.65999997,0.02,3,Upstair,5
2019-01-14,15:59:42,-1.28,-9.83,0.21,-0.04,0.65999997,0.02,-0.04,0.65999997,0.02,3,Upstair,5
2019-01-14,15:59:42,-1.28,-9.83,0.21,0.06,0.02,-0.14999999,0.06,0.02,-0.14999999,3,Upstair,5
2019-01-14,15:59:42,-1.3,-9.27,0.23,0.03,-0.22999999,-0.19999999,0.03,-0.22999999,-0.19999999,3,Upstair,5
2019-01-14,15:59:42,-1.3,-9.27,0.23,0.03,-0.22999999,-0.19999999,0.03,-0.22999999,-0.19999999,3,Upstair,5
2019-01-14,15:59:42,-2.29,-9.690000999999999,-0.19,0.03,-0.22999999,-0.19999999,0.03,-0.22999999,-0.19999999,3,Upstair,5
2019-01-14,15:59:42,-2.29,-9.690000999999999,-0.19,-0.19999999,0.34,0.089999996,-0.19999999,0.34,0.089999996,3,Upstair,5
2019-01-14,15:59:42,-2.34,-9.73,-0.89,-0.19999999,0.34,0.089999996,-0.19999999,0.34,0.089999996,3,Upstair,5
2019-01-14,15:59:42,-2.34,-9.73,-0.89,-0.12,0.19999999,0.17,-0.12,0.19999999,0.17,3,Upstair,5
2019-01-14,15:59:42,-1.9399998999999999,-9.33,-1.1999999,-0.12,0.19999999,0.17,-0.12,0.19999999,0.17,3,Upstair,5
2019-01-14,15:59:42,-1.9399998999999999,-9.33,-1.1999999,-0.09999999400000001,-0.48,0.08,-0.09999999400000001,-0.48,0.08,3,Upstair,5
2019-01-14,15:59:42,-1.97,-10.209999,-1.14,-0.09999999400000001,-0.48,0.08,-0.09999999400000001,-0.48,0.08,3,Upstair,5
2019-01-14,15:59:42,-1.97,-10.209999,-1.14,-0.21,-0.66999996,-0.02,-0.21,-0.66999996,-0.02,3,Upstair,5
2019-01-14,15:59:42,-1.98,-10.65,-1.03,-0.21,-0.66999996,-0.02,-0.21,-0.66999996,-0.02,3,Upstair,5
2019-01-14,15:59:42,-1.98,-10.65,-1.03,-0.14999999,-0.44,-0.04,-0.14999999,-0.44,-0.04,3,Upstair,5
2019-01-14,15:59:42,-2.33,-10.27,-1.2099999,-0.14999999,-0.44,-0.04,-0.14999999,-0.44,-0.04,3,Upstair,5
2019-01-14,15:59:42,-2.33,-10.27,-1.2099999,0.0,0.16,0.04,0.0,0.16,0.04,3,Upstair,5
2019-01-14,15:59:42,-2.69,-10.039999,-1.27,0.0,0.16,0.04,0.0,0.16,0.04,3,Upstair,5
2019-01-14,15:59:42,-2.69,-10.039999,-1.27,-0.11,0.25,0.0,-0.11,0.25,0.0,3,Upstair,5
2019-01-14,15:59:43,-2.6399999,-10.289999,-1.5199999,-0.11,0.25,0.0,-0.11,0.25,0.0,3,Upstair,5
2019-01-14,15:59:43,-2.6399999,-10.289999,-1.5199999,-0.09999999400000001,-0.06,-0.04,-0.09999999400000001,-0.06,-0.04,3,Upstair,5
2019-01-14,15:59:43,-2.28,-10.699999,-1.41,-0.09999999400000001,-0.06,-0.04,-0.09999999400000001,-0.06,-0.04,3,Upstair,5
2019-01-14,15:59:43,-2.28,-10.699999,-1.41,-0.14999999,-0.59999996,-0.14999999,-0.14999999,-0.59999996,-0.14999999,3,Upstair,5
2019-01-14,15:59:43,-2.1399999,-11.07,-1.3299999,-0.14999999,-0.59999996,-0.14999999,-0.14999999,-0.59999996,-0.14999999,3,Upstair,5
2019-01-14,15:59:43,-2.1399999,-11.07,-1.3299999,-0.19999999,-0.75,-0.19999999,-0.19999999,-0.75,-0.19999999,3,Upstair,5
2019-01-14,15:59:43,-2.27,-12.059999000000001,-1.6099999,-0.19999999,-0.75,-0.19999999,-0.19999999,-0.75,-0.19999999,3,Upstair,5
2019-01-14,15:59:43,-2.27,-12.059999000000001,-1.6099999,-0.09999999400000001,-0.7,-0.38,-0.09999999400000001,-0.7,-0.38,3,Upstair,5
2019-01-14,15:59:43,-1.9499999,-12.25,-1.92,-0.09999999400000001,-0.7,-0.38,-0.09999999400000001,-0.7,-0.38,3,Upstair,5
2019-01-14,15:59:43,-1.9499999,-12.25,-1.92,-0.07,-0.65999997,-0.37,-0.07,-0.65999997,-0.37,3,Upstair,5
2019-01-14,15:59:43,-0.65000004,-12.699999,-0.75,-0.07,-0.65999997,-0.37,-0.07,-0.65999997,-0.37,3,Upstair,5
2019-01-14,15:59:43,-0.65000004,-12.699999,-0.75,-0.09999999400000001,-0.77,-0.55,-0.09999999400000001,-0.77,-0.55,3,Upstair,5
2019-01-14,15:59:43,-0.44,-12.709999,-0.66,-0.09999999400000001,-0.77,-0.55,-0.09999999400000001,-0.77,-0.55,3,Upstair,5
2019-01-14,15:59:43,-0.44,-12.709999,-0.66,0.0,-0.17999999,-0.59,0.0,-0.17999999,-0.59,3,Upstair,5
2019-01-14,15:59:43,-0.94,-13.549999,-0.88,0.0,-0.17999999,-0.59,0.0,-0.17999999,-0.59,3,Upstair,5
2019-01-14,15:59:43,-0.94,-13.549999,-0.88,0.08,0.35,-0.51,0.08,0.35,-0.51,3,Upstair,5
2019-01-14,15:59:43,-1.9,-11.539999,-0.88,0.08,0.35,-0.51,0.08,0.35,-0.51,3,Upstair,5
2019-01-14,15:59:43,-1.9,-11.539999,-0.88,0.32999998,0.69,-0.24,0.32999998,0.69,-0.24,3,Upstair,5
2019-01-14,15:59:43,-1.26,-11.17,-1.02,0.32999998,0.69,-0.24,0.32999998,0.69,-0.24,3,Upstair,5
2019-01-14,15:59:43,-1.26,-11.17,-1.02,0.38,0.21,0.19,0.38,0.21,0.19,3,Upstair,5
2019-01-14,15:59:43,0.45,-10.280000999999999,0.59999996,0.38,0.21,0.19,0.38,0.21,0.19,3,Upstair,5
2019-01-14,15:59:43,0.45,-10.280000999999999,0.59999996,0.57,-0.35,0.5,0.57,-0.35,0.5,3,Upstair,5
2019-01-14,15:59:43,-1.08,-10.110000999999999,0.30999997,0.57,-0.35,0.5,0.57,-0.35,0.5,3,Upstair,5
2019-01-14,15:59:43,-1.08,-10.110000999999999,0.30999997,0.71999997,0.11,0.32999998,0.71999997,0.11,0.32999998,3,Upstair,5
2019-01-14,15:59:43,-1.55,-9.459999,0.09999999400000001,0.71999997,0.11,0.32999998,0.71999997,0.11,0.32999998,3,Upstair,5
2019-01-14,15:59:43,-1.55,-9.459999,0.09999999400000001,0.57,0.5,0.41,0.57,0.5,0.41,3,Upstair,5
2019-01-14,15:59:43,-1.24,-9.789999,0.88,0.57,0.5,0.41,0.57,0.5,0.41,3,Upstair,5
2019-01-14,15:59:43,-1.24,-9.789999,0.88,0.51,0.24,0.44,0.51,0.24,0.44,3,Upstair,5
2019-01-14,15:59:43,-1.76,-9.42,-0.08,0.51,0.24,0.44,0.51,0.24,0.44,3,Upstair,5
2019-01-14,15:59:43,-1.76,-9.42,-0.08,0.74,0.41,0.59,0.74,0.41,0.59,3,Upstair,5
2019-01-14,15:59:43,-0.85,-8.27,-0.21,0.74,0.41,0.59,0.74,0.41,0.59,3,Upstair,5
2019-01-14,15:59:43,-0.85,-8.27,-0.21,0.64,-0.35999998,0.71,0.64,-0.35999998,0.71,3,Upstair,5
2019-01-14,15:59:43,-0.47,-9.389999000000001,0.09,0.64,-0.35999998,0.71,0.64,-0.35999998,0.71,3,Upstair,5
2019-01-14,15:59:43,-0.47,-9.389999000000001,0.09,0.56,-0.63,0.57,0.56,-0.63,0.57,3,Upstair,5
2019-01-14,15:59:43,-1.35,-9.24,-0.27,0.56,-0.63,0.57,0.56,-0.63,0.57,3,Upstair,5
2019-01-14,15:59:43,-1.35,-9.24,-0.27,0.53,0.0,0.31,0.53,0.0,0.31,3,Upstair,5
2019-01-14,15:59:43,-2.03,-9.59,-0.16,0.53,0.0,0.31,0.53,0.0,0.31,3,Upstair,5
2019-01-14,15:59:43,-2.03,-9.59,-0.16,0.42999998,0.32999998,0.12,0.42999998,0.32999998,0.12,3,Upstair,5
2019-01-14,15:59:43,-2.3999999,-9.24,0.06999999,0.42999998,0.32999998,0.12,0.42999998,0.32999998,0.12,3,Upstair,5
2019-01-14,15:59:43,-2.3999999,-9.24,0.06999999,0.07,0.14,0.0,0.07,0.14,0.0,3,Upstair,5
2019-01-14,15:59:43,-2.42,-9.23,0.40999997,0.07,0.14,0.0,0.07,0.14,0.0,3,Upstair,5
2019-01-14,15:59:43,-2.42,-9.23,0.40999997,-0.09999999400000001,0.0,-0.11,-0.09999999400000001,0.0,-0.11,3,Upstair,5
2019-01-14,15:59:43,-2.32,-9.41,0.56,-0.09999999400000001,0.0,-0.11,-0.09999999400000001,0.0,-0.11,3,Upstair,5
2019-01-14,15:59:44,-2.32,-9.41,0.56,-0.17,-0.01,-0.19999999,-0.17,-0.01,-0.19999999,3,Upstair,5
2019-01-14,15:59:44,-2.32,-10.059999000000001,1.26,-0.17,-0.01,-0.19999999,-0.17,-0.01,-0.19999999,3,Upstair,5
2019-01-14,15:59:44,-2.32,-10.059999000000001,1.26,-0.14,0.65,-0.35,-0.14,0.65,-0.35,3,Upstair,5
2019-01-14,15:59:44,-2.84,-10.09,1.84,-0.14,0.65,-0.35,-0.14,0.65,-0.35,3,Upstair,5
2019-01-14,15:59:44,-2.84,-10.09,1.84,-0.19999999,1.02,-0.34,-0.19999999,1.02,-0.34,3,Upstair,5
2019-01-14,15:59:44,-3.1399999,-10.289999,2.3,-0.26,1.11,-0.31,-0.26,1.11,-0.31,3,Upstair,5
2019-01-14,15:59:44,-3.1399999,-10.289999,2.3,-0.26,1.11,-0.31,-0.26,1.11,-0.31,3,Upstair,5
2019-01-14,15:59:44,-3.36,-9.949999,1.23,-0.26,1.11,-0.31,-0.26,1.11,-0.31,3,Upstair,5
2019-01-14,15:59:44,-3.36,-9.949999,1.23,0.07,0.9,-0.19,0.07,0.9,-0.19,3,Upstair,5
2019-01-14,15:59:44,-3.3899998999999994,-9.84,0.06,0.07,0.9,-0.19,0.07,0.9,-0.19,3,Upstair,5
2019-01-14,15:59:44,-3.3899998999999994,-9.84,0.06,0.08,0.76,-0.049999997000000004,0.08,0.76,-0.049999997000000004,3,Upstair,5
2019-01-14,15:59:44,-3.04,-10.15,-0.22,0.08,0.76,-0.049999997000000004,0.08,0.76,-0.049999997000000004,3,Upstair,5
2019-01-14,15:59:44,-3.04,-10.15,-0.22,-0.08,0.03,0.0,-0.08,0.03,0.0,3,Upstair,5
2019-01-14,15:59:44,-2.87,-11.369999,0.33999997,-0.08,0.03,0.0,-0.08,0.03,0.0,3,Upstair,5
2019-01-14,15:59:44,-2.87,-11.369999,0.33999997,-0.38,-0.22,0.049999997000000004,-0.38,-0.22,0.049999997000000004,3,Upstair,5
2019-01-14,15:59:44,-2.26,-13.43,0.52,-0.38,-0.22,0.049999997000000004,-0.38,-0.22,0.049999997000000004,3,Upstair,5
2019-01-14,15:59:44,-2.26,-13.43,0.52,-0.32,0.14999999,0.16,-0.32,0.14999999,0.16,3,Upstair,5
2019-01-14,15:59:44,-2.15,-13.289999,0.14,-0.32,0.14999999,0.16,-0.32,0.14999999,0.16,3,Upstair,5
2019-01-14,15:59:44,-2.15,-13.289999,0.14,-0.32,0.85999995,0.45999998,-0.32,0.85999995,0.45999998,3,Upstair,5
2019-01-14,15:59:44,-2.23,-13.709999,0.009999998000000001,-0.32,0.85999995,0.45999998,-0.32,0.85999995,0.45999998,3,Upstair,5
2019-01-14,15:59:44,-2.23,-13.709999,0.009999998000000001,-0.31,0.79999995,0.25,-0.31,0.79999995,0.25,3,Upstair,5
2019-01-14,15:59:44,-2.6,-11.85,0.34999996,-0.31,0.79999995,0.25,-0.31,0.79999995,0.25,3,Upstair,5
2019-01-14,15:59:44,-2.6,-11.85,0.34999996,-0.21,0.55,-0.16,-0.21,0.55,-0.16,3,Upstair,5
2019-01-14,15:59:44,-2.79,-10.34,0.36999997,-0.21,0.55,-0.16,-0.21,0.55,-0.16,3,Upstair,5
2019-01-14,15:59:44,-2.79,-10.34,0.36999997,-0.35,0.14,-0.25,-0.35,0.14,-0.25,3,Upstair,5
2019-01-14,15:59:44,-2.94,-10.190000999999999,0.16,-0.35,0.14,-0.25,-0.35,0.14,-0.25,3,Upstair,5
2019-01-14,15:59:44,-2.94,-10.190000999999999,0.16,-0.34,-0.22999999,-0.28,-0.34,-0.22999999,-0.28,3,Upstair,5
2019-01-14,15:59:44,-3.23,-9.35,-0.11,-0.34,-0.22999999,-0.28,-0.34,-0.22999999,-0.28,3,Upstair,5
2019-01-14,15:59:44,-3.23,-9.35,-0.11,-0.22999999,-0.37,-0.26,-0.22999999,-0.37,-0.26,3,Upstair,5
2019-01-14,15:59:44,-4.2799997,-9.5,0.29,-0.22999999,-0.37,-0.26,-0.22999999,-0.37,-0.26,3,Upstair,5
2019-01-14,15:59:44,-4.2799997,-9.5,0.29,-0.17,-0.97999996,-0.16,-0.17,-0.97999996,-0.16,3,Upstair,5
2019-01-14,15:59:44,-4.3999996,-10.360000999999999,0.14999999,-0.17,-0.97999996,-0.16,-0.17,-0.97999996,-0.16,3,Upstair,5
2019-01-14,15:59:44,-4.3999996,-10.360000999999999,0.14999999,-0.049999997000000004,-1.74,0.12,-0.049999997000000004,-1.74,0.12,3,Upstair,5
2019-01-14,15:59:44,-3.53,-10.440000999999999,-0.08,-0.049999997000000004,-1.74,0.12,-0.049999997000000004,-1.74,0.12,3,Upstair,5
2019-01-14,15:59:44,-3.53,-10.440000999999999,-0.08,0.19,-1.6999999,0.7,0.19,-1.6999999,0.7,3,Upstair,5
2019-01-14,15:59:44,-2.79,-10.549999,-0.120000005,0.19,-1.6999999,0.7,0.19,-1.6999999,0.7,3,Upstair,5
2019-01-14,15:59:44,-2.79,-10.549999,-0.120000005,0.53,-1.2099999,1.1899998999999999,0.53,-1.2099999,1.1899998999999999,3,Upstair,5
2019-01-14,15:59:44,-2.1299999,-9.98,-0.55,0.53,-1.2099999,1.1899998999999999,0.53,-1.2099999,1.1899998999999999,3,Upstair,5
2019-01-14,15:59:44,-2.1299999,-9.98,-0.55,0.61,-0.089999996,1.62,0.61,-0.089999996,1.62,3,Upstair,5
2019-01-14,15:59:44,-2.03,-9.709999,-0.86,0.61,-0.089999996,1.62,0.61,-0.089999996,1.62,3,Upstair,5
2019-01-14,15:59:44,-2.03,-9.709999,-0.86,0.59,0.37,1.48,0.59,0.37,1.48,3,Upstair,5
2019-01-14,15:59:44,-1.9499999,-9.039999,-1.1099999,0.59,0.37,1.48,0.59,0.37,1.48,3,Upstair,5
2019-01-14,15:59:44,-1.9499999,-9.039999,-1.1099999,0.48999998,0.47,1.03,0.48999998,0.47,1.03,3,Upstair,5
2019-01-14,15:59:44,-1.87,-8.58,-1.2099999,0.48999998,0.47,1.03,0.48999998,0.47,1.03,3,Upstair,5
2019-01-14,15:59:45,-1.87,-8.58,-1.2099999,0.31,0.29999998,0.56,0.31,0.29999998,0.56,3,Upstair,5
2019-01-14,15:59:45,-1.85,-8.51,-0.87,0.31,0.29999998,0.56,0.31,0.29999998,0.56,3,Upstair,5
2019-01-14,15:59:45,-1.85,-8.51,-0.87,0.04,0.06,0.01,0.04,0.06,0.01,3,Upstair,5
2019-01-14,15:59:45,-1.99,-8.84,-0.55,0.04,0.06,0.01,0.04,0.06,0.01,3,Upstair,5
2019-01-14,15:59:45,-1.99,-8.84,-0.55,-0.19,-0.21,-0.56,-0.19,-0.21,-0.56,3,Upstair,5
2019-01-14,15:59:45,-2.3,-10.459999,-0.16,-0.19,-0.21,-0.56,-0.19,-0.21,-0.56,3,Upstair,5
2019-01-14,15:59:45,-2.3,-10.459999,-0.16,-0.34,-0.31,-1.22,-0.34,-0.31,-1.22,3,Upstair,5
2019-01-14,15:59:45,-2.99,-12.66,0.11,-0.34,-0.31,-1.22,-0.34,-0.31,-1.22,3,Upstair,5
2019-01-14,15:59:45,-2.99,-12.66,0.11,-0.51,-0.24,-1.7099999,-0.51,-0.24,-1.7099999,3,Upstair,5
2019-01-14,15:59:45,-3.69,-13.779998999999998,0.57,-0.51,-0.24,-1.7099999,-0.51,-0.24,-1.7099999,3,Upstair,5
2019-01-14,15:59:45,-3.69,-13.779998999999998,0.57,-0.59,-0.24,-1.89,-0.59,-0.24,-1.89,3,Upstair,5
2019-01-14,15:59:45,-4.0499997,-14.15,1.59,-0.59,-0.24,-1.89,-0.59,-0.24,-1.89,3,Upstair,5
2019-01-14,15:59:45,-4.0499997,-14.15,1.59,-0.53,-0.26999998,-1.62,-0.53,-0.26999998,-1.62,3,Upstair,5
2019-01-14,15:59:45,-3.9999998,-13.58,1.78,-0.53,-0.26999998,-1.62,-0.53,-0.26999998,-1.62,3,Upstair,5
2019-01-14,15:59:45,-3.9999998,-13.58,1.78,-0.64,-0.48,-1.23,-0.64,-0.48,-1.23,3,Upstair,5
2019-01-14,15:59:45,-0.63,-13.4,2.61,-0.64,-0.48,-1.23,-0.64,-0.48,-1.23,3,Upstair,5
2019-01-14,15:59:45,-0.63,-13.4,2.61,-0.51,-0.93,-0.69,-0.51,-0.93,-0.69,3,Upstair,5
2019-01-14,15:59:45,-0.03,-10.610000999999999,1.41,-0.51,-0.93,-0.69,-0.51,-0.93,-0.69,3,Upstair,5
2019-01-14,15:59:45,-0.03,-10.610000999999999,1.41,-0.06,-0.97999996,-0.76,-0.06,-0.97999996,-0.76,3,Upstair,5
2019-01-14,15:59:45,-0.11999999,-10.08,-0.010000002,-0.06,-0.97999996,-0.76,-0.06,-0.97999996,-0.76,3,Upstair,5
2019-01-14,15:59:45,-0.11999999,-10.08,-0.010000002,0.51,-0.29999998,-0.83,0.51,-0.29999998,-0.83,3,Upstair,5
2019-01-14,15:59:45,0.22999999,-11.6,-0.61,0.51,-0.29999998,-0.83,0.51,-0.29999998,-0.83,3,Upstair,5
2019-01-14,15:59:45,0.22999999,-11.6,-0.61,0.79999995,0.37,-0.25,0.79999995,0.37,-0.25,3,Upstair,5
2019-01-14,15:59:45,-0.09999999400000001,-11.18,-0.83,0.79999995,0.37,-0.25,0.79999995,0.37,-0.25,3,Upstair,5
2019-01-14,15:59:45,-0.09999999400000001,-11.18,-0.83,0.75,0.78,0.37,0.75,0.78,0.37,3,Upstair,5
2019-01-14,15:59:45,0.66999996,-8.949999,-1.18,0.75,0.78,0.37,0.75,0.78,0.37,3,Upstair,5
2019-01-14,15:59:45,0.66999996,-8.949999,-1.18,0.89,0.84,0.48999998,0.89,0.84,0.48999998,3,Upstair,5
2019-01-14,15:59:45,0.39,-8.16,-0.90999997,0.89,0.84,0.48999998,0.89,0.84,0.48999998,3,Upstair,5
2019-01-14,15:59:45,0.39,-8.16,-0.90999997,0.90999997,1.25,0.71999997,0.90999997,1.25,0.71999997,3,Upstair,5
2019-01-14,15:59:45,0.14,-7.18,-0.6,0.90999997,1.25,0.71999997,0.90999997,1.25,0.71999997,3,Upstair,5
2019-01-14,15:59:45,0.14,-7.18,-0.6,0.48999998,1.3,0.82,0.48999998,1.3,0.82,3,Upstair,5
2019-01-14,15:59:45,-1.47,-9.139999000000001,0.23,0.48999998,1.3,0.82,0.48999998,1.3,0.82,3,Upstair,5
2019-01-14,15:59:45,-1.47,-9.139999000000001,0.23,0.19,0.94,0.47,0.19,0.94,0.47,3,Upstair,5
2019-01-14,15:59:45,-1.93,-9.209999,0.69,0.19,0.94,0.47,0.19,0.94,0.47,3,Upstair,5
2019-01-14,15:59:45,-1.93,-9.209999,0.69,0.14999999,0.53999996,0.26999998,0.14999999,0.53999996,0.26999998,3,Upstair,5
2019-01-14,15:59:45,-2.43,-10.129999,1.36,0.14999999,0.53999996,0.26999998,0.14999999,0.53999996,0.26999998,3,Upstair,5
2019-01-14,15:59:45,-2.43,-10.129999,1.36,0.0,0.12,0.07,0.0,0.12,0.07,3,Upstair,5
2019-01-14,15:59:45,-2.32,-10.299999,1.73,0.0,0.12,0.07,0.0,0.12,0.07,3,Upstair,5
2019-01-14,15:59:45,-2.32,-10.299999,1.73,-0.14,-0.22,0.0,-0.14,-0.22,0.0,3,Upstair,5
2019-01-14,15:59:45,-1.31,-9.209999,2.22,-0.14,-0.22,0.0,-0.14,-0.22,0.0,3,Upstair,5
2019-01-14,15:59:45,-1.31,-9.209999,2.22,-0.02,0.11,0.02,-0.02,0.11,0.02,3,Upstair,5
2019-01-14,15:59:45,-1.96,-8.940000999999999,1.46,-0.02,0.11,0.02,-0.02,0.11,0.02,3,Upstair,5
2019-01-14,15:59:46,-1.96,-8.940000999999999,1.46,0.049999997000000004,1.02,-0.03,0.049999997000000004,1.02,-0.03,3,Upstair,5
2019-01-14,15:59:46,-2.22,-8.709999,1.3100001000000001,0.049999997000000004,1.02,-0.03,0.049999997000000004,1.02,-0.03,3,Upstair,5
2019-01-14,15:59:46,-2.22,-8.709999,1.3100001000000001,0.04,1.3399999,-0.12,0.04,1.3399999,-0.12,3,Upstair,5
2019-01-14,15:59:46,-2.24,-9.9,1.19,0.04,1.3399999,-0.12,0.04,1.3399999,-0.12,3,Upstair,5
2019-01-14,15:59:46,-2.24,-9.9,1.19,-0.03,1.24,-0.32999998,-0.03,1.24,-0.32999998,3,Upstair,5
2019-01-14,15:59:46,-2.66,-10.73,1.08,-0.03,1.24,-0.32999998,-0.03,1.24,-0.32999998,3,Upstair,5
2019-01-14,15:59:46,-2.66,-10.73,1.08,0.0,1.55,-0.42,0.0,1.55,-0.42,3,Upstair,5
2019-01-14,15:59:46,-3.09,-11.360000999999999,0.65999997,0.0,1.55,-0.42,0.0,1.55,-0.42,3,Upstair,5
2019-01-14,15:59:46,-3.09,-11.360000999999999,0.65999997,-0.35999998,1.3399999,-0.34,-0.35999998,1.3399999,-0.34,3,Upstair,5
2019-01-14,15:59:46,-3.1499999,-12.719999000000001,0.53,-0.35999998,1.3399999,-0.34,-0.35999998,1.3399999,-0.34,3,Upstair,5
2019-01-14,15:59:46,-3.1499999,-12.719999000000001,0.53,-0.59,0.9,-0.34,-0.59,0.9,-0.34,3,Upstair,5
2019-01-14,15:59:46,-3.0,-12.869999,0.21,-0.59,0.9,-0.34,-0.59,0.9,-0.34,3,Upstair,5
2019-01-14,15:59:46,-3.0,-12.869999,0.21,-0.71999997,0.55,-0.32,-0.71999997,0.55,-0.32,3,Upstair,5
2019-01-14,15:59:46,-3.3799998999999996,-13.719999,0.049999993,-0.71999997,0.55,-0.32,-0.71999997,0.55,-0.32,3,Upstair,5
