date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,13:40:19,-1.54,-10.66,0.19,-0.04,0.08,-0.049999997000000004,-0.04,0.08,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:19,-1.55,-10.719999000000001,0.21999998,-0.04,0.08,-0.049999997000000004,-0.04,0.08,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:19,-1.55,-10.719999000000001,0.21999998,-0.03,-0.02,-0.08,-0.03,-0.02,-0.08,5,Standing,2
2019-01-23,13:40:19,-1.65,-10.889999000000001,0.53999996,-0.03,-0.02,-0.08,-0.03,-0.02,-0.08,5,Standing,2
2019-01-23,13:40:19,-1.65,-10.889999000000001,0.53999996,-0.11,0.04,-0.07,-0.11,0.04,-0.07,5,Standing,2
2019-01-23,13:40:19,-1.68,-10.860000999999999,0.57,-0.11,0.04,-0.07,-0.11,0.04,-0.07,5,Standing,2
2019-01-23,13:40:19,-1.68,-10.860000999999999,0.57,-0.06,0.01,-0.02,-0.06,0.01,-0.02,5,Standing,2
2019-01-23,13:40:19,-1.46,-10.67,0.33999997,-0.06,0.01,-0.02,-0.06,0.01,-0.02,5,Standing,2
2019-01-23,13:40:19,-1.46,-10.67,0.33999997,0.01,-0.089999996,0.01,0.01,-0.089999996,0.01,5,Standing,2
2019-01-23,13:40:19,-1.35,-10.559999000000001,0.29,0.01,-0.089999996,0.01,0.01,-0.089999996,0.01,5,Standing,2
2019-01-23,13:40:20,-1.35,-10.559999000000001,0.29,0.0,-0.14,0.0,0.0,-0.14,0.0,5,Standing,2
2019-01-23,13:40:20,-1.47,-10.65,0.08,0.0,-0.14,0.0,0.0,-0.14,0.0,5,Standing,2
2019-01-23,13:40:20,-1.47,-10.65,0.08,0.01,-0.049999997000000004,-0.01,0.01,-0.049999997000000004,-0.01,5,Standing,2
2019-01-23,13:40:20,-1.71,-10.780000999999999,0.049999993,0.01,-0.049999997000000004,-0.01,0.01,-0.049999997000000004,-0.01,5,Standing,2
2019-01-23,13:40:20,-1.71,-10.780000999999999,0.049999993,0.0,-0.04,-0.01,0.0,-0.04,-0.01,5,Standing,2
2019-01-23,13:40:20,-1.61,-10.84,0.32,0.0,-0.04,-0.01,0.0,-0.04,-0.01,5,Standing,2
2019-01-23,13:40:20,-1.61,-10.84,0.32,0.0,-0.17999999,-0.02,0.0,-0.17999999,-0.02,5,Standing,2
2019-01-23,13:40:20,-1.45,-10.699999,0.56,0.0,-0.17999999,-0.02,0.0,-0.17999999,-0.02,5,Standing,2
2019-01-23,13:40:20,-1.45,-10.699999,0.56,0.0,-0.14999999,0.049999997000000004,0.0,-0.14999999,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.31,-10.6,0.39999998,0.0,-0.14999999,0.049999997000000004,0.0,-0.14999999,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.31,-10.6,0.39999998,0.06,-0.17,0.07,0.06,-0.17,0.07,5,Standing,2
2019-01-23,13:40:20,-1.17,-10.41,-0.07,0.06,-0.17,0.07,0.06,-0.17,0.07,5,Standing,2
2019-01-23,13:40:20,-1.17,-10.41,-0.07,0.12,-0.09999999400000001,0.08,0.12,-0.09999999400000001,0.08,5,Standing,2
2019-01-23,13:40:20,-1.39,-10.67,-0.08,0.12,-0.09999999400000001,0.08,0.12,-0.09999999400000001,0.08,5,Standing,2
2019-01-23,13:40:20,-1.39,-10.67,-0.08,0.04,-0.02,0.049999997000000004,0.04,-0.02,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.5,-10.73,0.13,0.04,-0.02,0.049999997000000004,0.04,-0.02,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.5,-10.73,0.13,0.0,-0.21,-0.02,0.0,-0.21,-0.02,5,Standing,2
2019-01-23,13:40:20,-1.25,-10.73,0.16,0.0,-0.21,-0.02,0.0,-0.21,-0.02,5,Standing,2
2019-01-23,13:40:20,-1.25,-10.73,0.16,0.04,-0.22999999,0.0,0.04,-0.22999999,0.0,5,Standing,2
2019-01-23,13:40:20,-1.26,-10.719999000000001,0.09,0.04,-0.22999999,0.0,0.04,-0.22999999,0.0,5,Standing,2
2019-01-23,13:40:20,-1.26,-10.719999000000001,0.09,0.02,-0.06,0.049999997000000004,0.02,-0.06,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.26,-10.48,0.16,0.02,-0.06,0.049999997000000004,0.02,-0.06,0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.26,-10.48,0.16,0.0,0.0,0.06,0.0,0.0,0.06,5,Standing,2
2019-01-23,13:40:20,-1.12,-10.48,0.26,0.0,0.0,0.06,0.0,0.0,0.06,5,Standing,2
2019-01-23,13:40:20,-1.12,-10.48,0.26,0.01,-0.089999996,0.04,0.01,-0.089999996,0.04,5,Standing,2
2019-01-23,13:40:20,-1.07,-10.49,0.29999998,0.01,-0.089999996,0.04,0.01,-0.089999996,0.04,5,Standing,2
2019-01-23,13:40:20,-1.07,-10.49,0.29999998,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Standing,2
2019-01-23,13:40:20,-1.46,-10.59,0.13,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Standing,2
2019-01-23,13:40:20,-1.46,-10.59,0.13,-0.01,0.12,-0.049999997000000004,-0.01,0.12,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.5,-10.619999,0.11,-0.01,0.12,-0.049999997000000004,-0.01,0.12,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:20,-1.5,-10.619999,0.11,0.0,0.09999999400000001,-0.04,0.0,0.09999999400000001,-0.04,5,Standing,2
2019-01-23,13:40:20,-1.45,-10.549999,0.11,0.0,0.09999999400000001,-0.04,0.0,0.09999999400000001,-0.04,5,Standing,2
2019-01-23,13:40:20,-1.45,-10.549999,0.11,-0.02,0.049999997000000004,-0.04,-0.02,0.049999997000000004,-0.04,5,Standing,2
2019-01-23,13:40:20,-1.47,-10.610000999999999,0.24999999,-0.02,0.049999997000000004,-0.04,-0.02,0.049999997000000004,-0.04,5,Standing,2
2019-01-23,13:40:20,-1.47,-10.610000999999999,0.24999999,-0.04,0.049999997000000004,-0.03,-0.04,0.049999997000000004,-0.03,5,Standing,2
2019-01-23,13:40:20,-1.56,-10.639999000000001,0.24,-0.04,0.049999997000000004,-0.03,-0.04,0.049999997000000004,-0.03,5,Standing,2
2019-01-23,13:40:20,-1.56,-10.639999000000001,0.24,-0.049999997000000004,0.14,0.0,-0.049999997000000004,0.14,0.0,5,Standing,2
2019-01-23,13:40:20,-1.49,-10.549999,0.23,-0.049999997000000004,0.14,0.0,-0.049999997000000004,0.14,0.0,5,Standing,2
2019-01-23,13:40:20,-1.49,-10.549999,0.23,-0.06,0.09999999400000001,0.0,-0.06,0.09999999400000001,0.0,5,Standing,2
2019-01-23,13:40:20,-1.46,-10.559999000000001,0.30999997,-0.06,0.09999999400000001,0.0,-0.06,0.09999999400000001,0.0,5,Standing,2
2019-01-23,13:40:20,-1.46,-10.559999000000001,0.30999997,-0.07,0.0,0.0,-0.07,0.0,0.0,5,Standing,2
2019-01-23,13:40:20,-1.6,-10.719999000000001,0.45,-0.07,0.0,0.0,-0.07,0.0,0.0,5,Standing,2
2019-01-23,13:40:20,-1.6,-10.719999000000001,0.45,-0.08,-0.07,-0.01,-0.08,-0.07,-0.01,5,Standing,2
2019-01-23,13:40:21,-1.55,-10.709999,0.51,-0.08,-0.07,-0.01,-0.08,-0.07,-0.01,5,Standing,2
2019-01-23,13:40:21,-1.55,-10.709999,0.51,-0.049999997000000004,-0.08,0.0,-0.049999997000000004,-0.08,0.0,5,Standing,2
2019-01-23,13:40:21,-1.47,-10.65,0.43999997,-0.049999997000000004,-0.08,0.0,-0.049999997000000004,-0.08,0.0,5,Standing,2
2019-01-23,13:40:21,-1.47,-10.65,0.43999997,-0.01,-0.049999997000000004,0.03,-0.01,-0.049999997000000004,0.03,5,Standing,2
2019-01-23,13:40:21,-1.45,-10.67,0.37999997,-0.01,-0.049999997000000004,0.03,-0.01,-0.049999997000000004,0.03,5,Standing,2
2019-01-23,13:40:21,-1.45,-10.67,0.37999997,0.02,-0.01,0.04,0.02,-0.01,0.04,5,Standing,2
2019-01-23,13:40:21,-1.53,-10.690000999999999,0.26,0.02,-0.01,0.04,0.02,-0.01,0.04,5,Standing,2
2019-01-23,13:40:21,-1.53,-10.690000999999999,0.26,0.04,0.0,0.04,0.04,0.0,0.04,5,Standing,2
2019-01-23,13:40:21,-1.53,-10.619999,0.27999997,0.04,0.0,0.04,0.04,0.0,0.04,5,Standing,2
2019-01-23,13:40:21,-1.53,-10.619999,0.27999997,0.049999997000000004,0.0,0.049999997000000004,0.049999997000000004,0.0,0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.4,-10.690000999999999,0.049999993,0.049999997000000004,0.0,0.049999997000000004,0.049999997000000004,0.0,0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.4,-10.690000999999999,0.049999993,0.049999997000000004,0.03,0.07,0.049999997000000004,0.03,0.07,5,Standing,2
2019-01-23,13:40:21,-1.39,-10.629999,0.009999998000000001,0.049999997000000004,0.03,0.07,0.049999997000000004,0.03,0.07,5,Standing,2
2019-01-23,13:40:21,-1.39,-10.629999,0.009999998000000001,0.049999997000000004,0.01,0.07,0.049999997000000004,0.01,0.07,5,Standing,2
2019-01-23,13:40:21,-1.35,-10.68,0.08,0.049999997000000004,0.01,0.07,0.049999997000000004,0.01,0.07,5,Standing,2
2019-01-23,13:40:21,-1.35,-10.68,0.08,0.0,-0.03,0.04,0.0,-0.03,0.04,5,Standing,2
2019-01-23,13:40:21,-1.26,-10.639999000000001,0.29,0.0,-0.03,0.04,0.0,-0.03,0.04,5,Standing,2
2019-01-23,13:40:21,-1.26,-10.639999000000001,0.29,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-23,13:40:21,-1.34,-10.49,0.24,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-23,13:40:21,-1.34,-10.49,0.24,0.0,0.04,0.02,0.0,0.04,0.02,5,Standing,2
2019-01-23,13:40:21,-1.4,-10.389999000000001,0.23,0.0,0.04,0.02,0.0,0.04,0.02,5,Standing,2
2019-01-23,13:40:21,-1.4,-10.389999000000001,0.23,0.0,0.04,0.0,0.0,0.04,0.0,5,Standing,2
2019-01-23,13:40:21,-1.42,-10.559999000000001,0.26,0.0,0.04,0.0,0.0,0.04,0.0,5,Standing,2
2019-01-23,13:40:21,-1.42,-10.559999000000001,0.26,-0.04,-0.01,-0.03,-0.04,-0.01,-0.03,5,Standing,2
2019-01-23,13:40:21,-1.67,-10.65,0.26,-0.04,-0.01,-0.03,-0.04,-0.01,-0.03,5,Standing,2
2019-01-23,13:40:21,-1.67,-10.65,0.26,-0.04,0.01,-0.049999997000000004,-0.04,0.01,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.7,-10.619999,0.2,-0.04,0.01,-0.049999997000000004,-0.04,0.01,-0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.7,-10.619999,0.2,-0.02,0.049999997000000004,-0.02,-0.02,0.049999997000000004,-0.02,5,Standing,2
2019-01-23,13:40:21,-1.75,-10.629999,0.17,-0.02,0.049999997000000004,-0.02,-0.02,0.049999997000000004,-0.02,5,Standing,2
2019-01-23,13:40:21,-1.75,-10.629999,0.17,-0.02,0.02,0.0,-0.02,0.02,0.0,5,Standing,2
2019-01-23,13:40:21,-1.67,-10.619999,0.2,-0.02,0.02,0.0,-0.02,0.02,0.0,5,Standing,2
2019-01-23,13:40:21,-1.67,-10.619999,0.2,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:21,-1.6899998999999999,-10.610000999999999,0.2,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:21,-1.6899998999999999,-10.610000999999999,0.2,-0.01,0.06,0.049999997000000004,-0.01,0.06,0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.58,-10.719999000000001,0.17999999,-0.01,0.06,0.049999997000000004,-0.01,0.06,0.049999997000000004,5,Standing,2
2019-01-23,13:40:21,-1.58,-10.719999000000001,0.17999999,0.0,0.03,0.06,0.0,0.03,0.06,5,Standing,2
2019-01-23,13:40:21,-1.41,-10.699999,0.26,0.0,0.03,0.06,0.0,0.03,0.06,5,Standing,2
2019-01-23,13:40:21,-1.41,-10.699999,0.26,0.0,-0.049999997000000004,0.04,0.0,-0.049999997000000004,0.04,5,Standing,2
2019-01-23,13:40:21,-1.31,-10.67,0.24999999,0.0,-0.049999997000000004,0.04,0.0,-0.049999997000000004,0.04,5,Standing,2
2019-01-23,13:40:21,-1.31,-10.67,0.24999999,0.0,-0.04,0.04,0.0,-0.04,0.04,5,Standing,2
2019-01-23,13:40:21,-1.21,-10.539999,0.16,0.0,-0.04,0.04,0.0,-0.04,0.04,5,Standing,2
2019-01-23,13:40:21,-1.21,-10.539999,0.16,0.01,0.0,0.04,0.01,0.0,0.04,5,Standing,2
2019-01-23,13:40:21,-1.3,-10.5,-0.05,0.01,0.0,0.04,0.01,0.0,0.04,5,Standing,2
2019-01-23,13:40:21,-1.3,-10.5,-0.05,0.01,0.04,0.01,0.01,0.04,0.01,5,Standing,2
2019-01-23,13:40:21,-1.55,-10.58,0.009999998000000001,0.01,0.04,0.01,0.01,0.04,0.01,5,Standing,2
2019-01-23,13:40:21,-1.55,-10.58,0.009999998000000001,-0.02,0.04,-0.03,-0.02,0.04,-0.03,5,Standing,2
2019-01-23,13:40:21,-1.74,-10.690000999999999,0.06,-0.02,0.04,-0.03,-0.02,0.04,-0.03,5,Standing,2
2019-01-23,13:40:22,-1.74,-10.690000999999999,0.06,-0.04,0.04,-0.03,-0.04,0.04,-0.03,5,Standing,2
2019-01-23,13:40:22,-1.67,-10.65,0.14,-0.04,0.04,-0.03,-0.04,0.04,-0.03,5,Standing,2
2019-01-23,13:40:22,-1.67,-10.65,0.14,-0.03,-0.01,-0.01,-0.03,-0.01,-0.01,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.639999000000001,0.16,-0.03,-0.01,-0.01,-0.03,-0.01,-0.01,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.639999000000001,0.16,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.59,0.17999999,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.59,0.17999999,-0.02,0.01,0.01,-0.02,0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.51,-10.629999,0.23,-0.02,0.01,0.01,-0.02,0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.51,-10.629999,0.23,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.46,-10.77,0.16,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.46,-10.77,0.16,0.02,0.01,0.01,0.02,0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.4399998999999999,-10.67,-0.16,0.02,0.01,0.01,0.02,0.01,0.01,5,Standing,2
2019-01-23,13:40:22,-1.4399998999999999,-10.67,-0.16,0.06,0.06,0.03,0.06,0.06,0.03,5,Standing,2
2019-01-23,13:40:22,-1.25,-10.360000999999999,-0.17999999,0.06,0.06,0.03,0.06,0.06,0.03,5,Standing,2
2019-01-23,13:40:22,-1.25,-10.360000999999999,-0.17999999,0.02,0.09999999400000001,0.04,0.02,0.09999999400000001,0.04,5,Standing,2
2019-01-23,13:40:22,-1.66,-10.699999,0.36999997,0.02,0.09999999400000001,0.04,0.02,0.09999999400000001,0.04,5,Standing,2
2019-01-23,13:40:22,-1.66,-10.699999,0.36999997,-0.07,0.089999996,-0.06,-0.07,0.089999996,-0.06,5,Standing,2
2019-01-23,13:40:22,-1.75,-10.860000999999999,0.17,-0.07,0.089999996,-0.06,-0.07,0.089999996,-0.06,5,Standing,2
2019-01-23,13:40:22,-1.75,-10.860000999999999,0.17,-0.01,0.14,-0.04,-0.01,0.14,-0.04,5,Standing,2
2019-01-23,13:40:22,-1.58,-10.67,-0.24,-0.01,0.14,-0.04,-0.01,0.14,-0.04,5,Standing,2
2019-01-23,13:40:22,-1.58,-10.67,-0.24,0.04,0.14999999,0.01,0.04,0.14999999,0.01,5,Standing,2
2019-01-23,13:40:22,-1.41,-10.49,-0.020000001,0.04,0.14999999,0.01,0.04,0.14999999,0.01,5,Standing,2
2019-01-23,13:40:22,-1.41,-10.49,-0.020000001,0.0,0.089999996,0.02,0.0,0.089999996,0.02,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.619999,0.21,0.0,0.089999996,0.02,0.0,0.089999996,0.02,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.619999,0.21,-0.04,0.089999996,-0.01,-0.04,0.089999996,-0.01,5,Standing,2
2019-01-23,13:40:22,-1.64,-10.75,0.049999993,-0.04,0.089999996,-0.01,-0.04,0.089999996,-0.01,5,Standing,2
2019-01-23,13:40:22,-1.64,-10.75,0.049999993,0.02,0.08,0.0,0.02,0.08,0.0,5,Standing,2
2019-01-23,13:40:22,-1.51,-10.52,-0.16,0.02,0.08,0.0,0.02,0.08,0.0,5,Standing,2
2019-01-23,13:40:22,-1.51,-10.52,-0.16,0.03,0.14,0.03,0.03,0.14,0.03,5,Standing,2
2019-01-23,13:40:22,-1.67,-10.539999,0.039999995,0.03,0.14,0.03,0.03,0.14,0.03,5,Standing,2
2019-01-23,13:40:22,-1.67,-10.539999,0.039999995,-0.04,0.13,-0.02,-0.04,0.13,-0.02,5,Standing,2
2019-01-23,13:40:22,-1.86,-10.719999000000001,0.36999997,-0.04,0.13,-0.02,-0.04,0.13,-0.02,5,Standing,2
2019-01-23,13:40:22,-1.86,-10.719999000000001,0.36999997,-0.049999997000000004,0.02,-0.04,-0.049999997000000004,0.02,-0.04,5,Standing,2
2019-01-23,13:40:22,-1.62,-10.709999,0.26999998,-0.049999997000000004,0.02,-0.04,-0.049999997000000004,0.02,-0.04,5,Standing,2
2019-01-23,13:40:22,-1.62,-10.709999,0.26999998,0.01,-0.03,-0.02,0.01,-0.03,-0.02,5,Standing,2
2019-01-23,13:40:22,-1.54,-10.440000999999999,-0.09999999400000001,0.04,0.04,0.03,0.04,0.04,0.03,5,Standing,2
2019-01-23,13:40:22,-1.54,-10.440000999999999,-0.09999999400000001,0.04,0.04,0.03,0.04,0.04,0.03,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.58,0.17,0.04,0.04,0.03,0.04,0.04,0.03,5,Standing,2
2019-01-23,13:40:22,-1.61,-10.58,0.17,0.0,-0.03,-0.02,0.0,-0.03,-0.02,5,Standing,2
2019-01-23,13:40:22,-1.68,-10.65,0.13,0.0,-0.03,-0.02,0.0,-0.03,-0.02,5,Standing,2
2019-01-23,13:40:22,-1.68,-10.65,0.13,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-23,13:40:22,-1.65,-10.6,-0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-23,13:40:22,-1.65,-10.6,-0.020000001,0.02,0.02,0.02,0.02,0.02,0.02,5,Standing,2
2019-01-23,13:40:22,-1.54,-10.58,-0.030000001000000002,0.02,0.02,0.02,0.02,0.02,0.02,5,Standing,2
2019-01-23,13:40:22,-1.54,-10.58,-0.030000001000000002,0.02,-0.03,0.01,0.02,-0.03,0.01,5,Standing,2
2019-01-23,13:40:23,-1.5,-10.619999,0.029999997,0.02,-0.03,0.01,0.02,-0.03,0.01,5,Standing,2
2019-01-23,13:40:23,-1.5,-10.619999,0.029999997,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-23,13:40:23,-1.63,-10.67,0.039999995,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-23,13:40:23,-1.63,-10.67,0.039999995,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.6,-10.6,0.029999997,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.6,-10.6,0.029999997,0.01,-0.02,0.01,0.01,-0.02,0.01,5,Standing,2
2019-01-23,13:40:23,-1.53,-10.59,-3.7252903e-09,0.01,-0.02,0.01,0.01,-0.02,0.01,5,Standing,2
2019-01-23,13:40:23,-1.53,-10.59,-3.7252903e-09,0.01,0.0,0.02,0.01,0.0,0.02,5,Standing,2
2019-01-23,13:40:23,-1.59,-10.57,-0.14,0.01,0.0,0.02,0.01,0.0,0.02,5,Standing,2
2019-01-23,13:40:23,-1.59,-10.57,-0.14,0.02,0.0,0.01,0.02,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.61,-10.6,-0.060000002000000004,0.02,0.0,0.01,0.02,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.61,-10.6,-0.060000002000000004,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-23,13:40:23,-1.66,-10.59,-0.030000001000000002,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-23,13:40:23,-1.66,-10.59,-0.030000001000000002,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-23,13:40:23,-1.45,-10.65,-0.05,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-23,13:40:23,-1.45,-10.65,-0.05,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.47,-10.67,0.009999998000000001,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-23,13:40:23,-1.47,-10.67,0.009999998000000001,-0.01,0.049999997000000004,0.01,-0.01,0.049999997000000004,0.01,5,Standing,2
2019-01-23,13:40:23,-1.6,-10.59,0.14999999,-0.01,0.049999997000000004,0.01,-0.01,0.049999997000000004,0.01,5,Standing,2
2019-01-23,13:40:23,-1.6,-10.59,0.14999999,-0.02,0.07,0.0,-0.02,0.07,0.0,5,Standing,2
2019-01-23,13:40:23,-1.59,-10.549999,0.21999998,-0.02,0.07,0.0,-0.02,0.07,0.0,5,Standing,2
2019-01-23,13:40:23,-1.59,-10.549999,0.21999998,-0.01,0.01,-0.01,-0.01,0.01,-0.01,5,Standing,2
2019-01-23,13:40:23,-1.64,-10.59,0.16,-0.01,0.01,-0.01,-0.01,0.01,-0.01,5,Standing,2
2019-01-23,13:40:23,-1.64,-10.59,0.16,-0.02,-0.01,-0.02,-0.02,-0.01,-0.02,5,Standing,2
2019-01-23,13:40:23,-1.75,-10.65,0.120000005,-0.02,-0.01,-0.02,-0.02,-0.01,-0.02,5,Standing,2
2019-01-23,13:40:23,-1.75,-10.65,0.120000005,-0.03,-0.02,-0.03,-0.03,-0.02,-0.03,5,Standing,2
2019-01-23,13:40:23,-1.6899998999999999,-10.610000999999999,0.14999999,-0.03,-0.02,-0.03,-0.03,-0.02,-0.03,5,Standing,2
2019-01-23,13:40:23,-1.6899998999999999,-10.610000999999999,0.14999999,-0.02,-0.04,-0.02,-0.02,-0.04,-0.02,5,Standing,2
2019-01-23,13:40:23,-1.71,-10.619999,0.14,-0.02,-0.04,-0.02,-0.02,-0.04,-0.02,5,Standing,2
