date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,14:40:51,-0.75,-10.58,0.24999999,0.35,1.0799999,0.26,0.35,1.0799999,0.26,4,Walking,1
2019-01-23,14:40:51,-0.75,-10.58,0.24999999,0.44,1.24,0.74,0.44,1.24,0.74,4,Walking,1
2019-01-23,14:40:52,-0.62,-9.369999,0.21,0.44,1.24,0.74,0.44,1.24,0.74,4,Walking,1
2019-01-23,14:40:52,-0.62,-9.369999,0.21,0.29,0.77,0.84999996,0.29,0.77,0.84999996,4,Walking,1
2019-01-23,14:40:52,-0.52000004,-8.780000999999999,0.96999997,0.29,0.77,0.84999996,0.29,0.77,0.84999996,4,Walking,1
2019-01-23,14:40:52,-0.52000004,-8.780000999999999,0.96999997,0.07,0.29999998,0.51,0.07,0.29999998,0.51,4,Walking,1
2019-01-23,14:40:52,-1.71,-9.289999,1.16,0.07,0.29999998,0.51,0.07,0.29999998,0.51,4,Walking,1
2019-01-23,14:40:52,-1.71,-9.289999,1.16,-0.19,1.13,0.22999999,-0.19,1.13,0.22999999,4,Walking,1
2019-01-23,14:40:52,-2.31,-9.66,0.42999998,-0.19,1.13,0.22999999,-0.19,1.13,0.22999999,4,Walking,1
2019-01-23,14:40:52,-2.31,-9.66,0.42999998,0.07,1.35,0.12,0.07,1.35,0.12,4,Walking,1
2019-01-23,14:40:52,-2.17,-9.690000999999999,-0.17,0.07,1.35,0.12,0.07,1.35,0.12,4,Walking,1
2019-01-23,14:40:52,-2.17,-9.690000999999999,-0.17,0.32,1.1899998999999999,0.0,0.32,1.1899998999999999,0.0,4,Walking,1
2019-01-23,14:40:52,-1.99,-10.209999,-0.35,0.37,1.23,-0.03,0.37,1.23,-0.03,4,Walking,1
2019-01-23,14:40:52,-1.99,-10.209999,-0.35,0.37,1.23,-0.03,0.37,1.23,-0.03,4,Walking,1
2019-01-23,14:40:52,-2.04,-10.6,-0.41,0.37,1.23,-0.03,0.37,1.23,-0.03,4,Walking,1
2019-01-23,14:40:52,-2.04,-10.6,-0.41,0.39999998,1.37,-0.09999999400000001,0.39999998,1.37,-0.09999999400000001,4,Walking,1
2019-01-23,14:40:52,-2.42,-11.43,-0.58,0.39999998,1.37,-0.09999999400000001,0.39999998,1.37,-0.09999999400000001,4,Walking,1
2019-01-23,14:40:52,-2.42,-11.43,-0.58,0.37,1.8499999,-0.21,0.37,1.8499999,-0.21,4,Walking,1
2019-01-23,14:40:52,-2.6399999,-11.67,-0.95,0.37,1.8499999,-0.21,0.37,1.8499999,-0.21,4,Walking,1
2019-01-23,14:40:52,-2.6399999,-11.67,-0.95,0.32999998,2.04,-0.14,0.32999998,2.04,-0.14,4,Walking,1
2019-01-23,14:40:52,-3.06,-11.949999,-1.1299999,0.32999998,2.04,-0.14,0.32999998,2.04,-0.14,4,Walking,1
2019-01-23,14:40:52,-3.06,-11.949999,-1.1299999,0.16,1.65,-0.089999996,0.16,1.65,-0.089999996,4,Walking,1
2019-01-23,14:40:52,-3.29,-11.049999,-1.1199999,0.16,1.65,-0.089999996,0.16,1.65,-0.089999996,4,Walking,1
2019-01-23,14:40:52,-3.29,-11.049999,-1.1199999,0.06,0.96,-0.19,0.06,0.96,-0.19,4,Walking,1
2019-01-23,14:40:52,-3.12,-10.559999000000001,-1.05,0.06,0.96,-0.19,0.06,0.96,-0.19,4,Walking,1
2019-01-23,14:40:52,-3.12,-10.559999000000001,-1.05,0.0,0.57,-0.21,0.0,0.57,-0.21,4,Walking,1
2019-01-23,14:40:52,-2.52,-9.93,-0.46,0.0,0.57,-0.21,0.0,0.57,-0.21,4,Walking,1
2019-01-23,14:40:52,-2.52,-9.93,-0.46,-0.19,-0.17,-0.19999999,-0.19,-0.17,-0.19999999,4,Walking,1
2019-01-23,14:40:52,-2.35,-9.91,-0.26,-0.17,-0.32999998,-0.24,-0.17,-0.32999998,-0.24,4,Walking,1
2019-01-23,14:40:52,-2.35,-9.91,-0.26,-0.17,-0.32999998,-0.24,-0.17,-0.32999998,-0.24,4,Walking,1
2019-01-23,14:40:52,-2.57,-10.27,-0.37,-0.17,-0.32999998,-0.24,-0.17,-0.32999998,-0.24,4,Walking,1
2019-01-23,14:40:52,-2.57,-10.27,-0.37,-0.02,-0.11,-0.29999998,-0.02,-0.11,-0.29999998,4,Walking,1
2019-01-23,14:40:52,-2.8,-10.449999,-0.46,-0.02,-0.11,-0.29999998,-0.02,-0.11,-0.29999998,4,Walking,1
2019-01-23,14:40:52,-2.8,-10.449999,-0.46,0.04,0.07,-0.28,0.04,0.07,-0.28,4,Walking,1
2019-01-23,14:40:52,-3.09,-10.57,-0.5,0.04,0.07,-0.28,0.04,0.07,-0.28,4,Walking,1
2019-01-23,14:40:52,-3.09,-10.57,-0.5,0.089999996,0.24,-0.22999999,0.089999996,0.24,-0.22999999,4,Walking,1
2019-01-23,14:40:52,-3.46,-10.719999000000001,-0.47,0.089999996,0.24,-0.22999999,0.089999996,0.24,-0.22999999,4,Walking,1
2019-01-23,14:40:52,-3.46,-10.719999000000001,-0.47,0.06,0.17999999,-0.13,0.06,0.17999999,-0.13,4,Walking,1
2019-01-23,14:40:52,-3.33,-10.699999,-0.19999999,0.06,0.17999999,-0.13,0.06,0.17999999,-0.13,4,Walking,1
2019-01-23,14:40:52,-3.33,-10.699999,-0.19999999,0.03,-0.19999999,-0.01,0.03,-0.19999999,-0.01,4,Walking,1
2019-01-23,14:40:52,-3.24,-10.860000999999999,0.24,0.03,-0.19999999,-0.01,0.03,-0.19999999,-0.01,4,Walking,1
2019-01-23,14:40:52,-3.24,-10.860000999999999,0.24,-0.02,-0.53,0.06,-0.02,-0.53,0.06,4,Walking,1
2019-01-23,14:40:52,-2.93,-11.24,0.65999997,-0.02,-0.53,0.06,-0.02,-0.53,0.06,4,Walking,1
2019-01-23,14:40:52,-2.93,-11.24,0.65999997,0.0,-0.75,0.14999999,0.0,-0.75,0.14999999,4,Walking,1
2019-01-23,14:40:52,-2.45,-11.610000999999999,0.85999995,0.0,-0.75,0.14999999,0.0,-0.75,0.14999999,4,Walking,1
2019-01-23,14:40:52,-2.45,-11.610000999999999,0.85999995,0.13,-0.84,0.22999999,0.13,-0.84,0.22999999,4,Walking,1
2019-01-23,14:40:53,-1.88,-12.529999,1.01,0.13,-0.84,0.22999999,0.13,-0.84,0.22999999,4,Walking,1
2019-01-23,14:40:53,-1.88,-12.529999,1.01,0.34,-0.59,0.29999998,0.34,-0.59,0.29999998,4,Walking,1
2019-01-23,14:40:53,-2.3999999,-10.93,0.120000005,0.34,-0.59,0.29999998,0.34,-0.59,0.29999998,4,Walking,1
2019-01-23,14:40:53,-2.3999999,-10.93,0.120000005,0.55,0.57,0.45999998,0.55,0.57,0.45999998,4,Walking,1
2019-01-23,14:40:53,-3.02,-10.43,0.13,0.55,0.57,0.45999998,0.55,0.57,0.45999998,4,Walking,1
2019-01-23,14:40:53,-3.02,-10.43,0.13,0.21,0.45999998,0.78,0.21,0.45999998,0.78,4,Walking,1
2019-01-23,14:40:53,-2.5,-10.309999000000001,0.48999995,0.21,0.45999998,0.78,0.21,0.45999998,0.78,4,Walking,1
2019-01-23,14:40:53,-2.5,-10.309999000000001,0.48999995,0.08,-0.71999997,0.78,0.08,-0.71999997,0.78,4,Walking,1
2019-01-23,14:40:53,0.38,-10.48,0.58,0.08,-0.71999997,0.78,0.08,-0.71999997,0.78,4,Walking,1
2019-01-23,14:40:53,0.38,-10.48,0.58,0.69,-2.36,0.31,0.69,-2.36,0.31,4,Walking,1
2019-01-23,14:40:53,1.28,-11.129999,1.02,0.69,-2.36,0.31,0.69,-2.36,0.31,4,Walking,1
2019-01-23,14:40:53,1.28,-11.129999,1.02,0.61,-2.2,-0.049999997000000004,0.61,-2.2,-0.049999997000000004,4,Walking,1
2019-01-23,14:40:53,-0.21,-10.440000999999999,0.17,0.61,-2.2,-0.049999997000000004,0.61,-2.2,-0.049999997000000004,4,Walking,1
2019-01-23,14:40:53,-0.21,-10.440000999999999,0.17,0.35999998,-0.17999999,0.089999996,0.35999998,-0.17999999,0.089999996,4,Walking,1
2019-01-23,14:40:53,-0.97,-9.719999000000001,-0.09,0.07,0.78999996,0.22999999,0.07,0.78999996,0.22999999,4,Walking,1
2019-01-23,14:40:53,-0.97,-9.719999000000001,-0.09,0.07,0.78999996,0.22999999,0.07,0.78999996,0.22999999,4,Walking,1
2019-01-23,14:40:53,-1.13,-9.799999,0.53999996,0.07,0.78999996,0.22999999,0.07,0.78999996,0.22999999,4,Walking,1
2019-01-23,14:40:53,-1.13,-9.799999,0.53999996,-0.09999999400000001,0.32999998,0.07,-0.09999999400000001,0.32999998,0.07,4,Walking,1
2019-01-23,14:40:53,-1.18,-9.889999000000001,0.52,-0.09999999400000001,0.32999998,0.07,-0.09999999400000001,0.32999998,0.07,4,Walking,1
2019-01-23,14:40:53,-1.18,-9.889999000000001,0.52,-0.19999999,0.19999999,-0.13,-0.19999999,0.19999999,-0.13,4,Walking,1
2019-01-23,14:40:53,-1.0600001000000001,-10.719999000000001,1.91,-0.19999999,0.19999999,-0.13,-0.19999999,0.19999999,-0.13,4,Walking,1
2019-01-23,14:40:53,-1.0600001000000001,-10.719999000000001,1.91,-0.39,0.09999999400000001,-0.41,-0.39,0.09999999400000001,-0.41,4,Walking,1
2019-01-23,14:40:53,-2.32,-9.57,0.039999995,-0.39,0.09999999400000001,-0.41,-0.39,0.09999999400000001,-0.41,4,Walking,1
2019-01-23,14:40:53,-2.32,-9.57,0.039999995,-0.32999998,0.87,-0.42,-0.32999998,0.87,-0.42,4,Walking,1
2019-01-23,14:40:53,-2.42,-9.959999,0.54999995,-0.84,0.39,-0.59,-0.84,0.39,-0.59,4,Walking,1
2019-01-23,14:40:53,-2.42,-9.959999,0.54999995,-0.84,0.39,-0.59,-0.84,0.39,-0.59,4,Walking,1
2019-01-23,14:40:53,-1.99,-10.1,0.57,-0.94,-1.2099999,-0.58,-0.94,-1.2099999,-0.58,4,Walking,1
2019-01-23,14:40:53,-1.99,-10.1,0.57,-0.94,-1.2099999,-0.58,-0.94,-1.2099999,-0.58,4,Walking,1
2019-01-23,14:40:53,-1.8,-10.530000999999999,0.91999996,-0.94,-1.2099999,-0.58,-0.94,-1.2099999,-0.58,4,Walking,1
2019-01-23,14:40:53,-1.8,-10.530000999999999,0.91999996,-1.02,-1.8199999,-0.53999996,-1.02,-1.8199999,-0.53999996,4,Walking,1
