date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:49:36,-0.59000003,-6.3599997,-0.17999999,0.39999998,0.21,0.32999998,0.39999998,0.21,0.32999998,4,Downstair,6
2019-01-14,16:49:36,-0.75,-6.31,0.13,0.39999998,0.21,0.32999998,0.39999998,0.21,0.32999998,4,Downstair,6
2019-01-14,16:49:36,-0.75,-6.31,0.13,0.29999998,0.28,0.22,0.29999998,0.28,0.22,4,Downstair,6
2019-01-14,16:49:36,-0.57,-7.81,0.17,0.29999998,0.28,0.22,0.29999998,0.28,0.22,4,Downstair,6
2019-01-14,16:49:36,-0.57,-7.81,0.17,0.48,0.28,0.12,0.48,0.28,0.12,4,Downstair,6
2019-01-14,16:49:37,-0.22,-9.139999000000001,0.2,0.48,0.28,0.12,0.48,0.28,0.12,4,Downstair,6
2019-01-14,16:49:37,-0.22,-9.139999000000001,0.2,0.42,0.74,-0.17999999,0.42,0.74,-0.17999999,4,Downstair,6
2019-01-14,16:49:37,-1.86,-10.4,-0.14,0.42,0.74,-0.17999999,0.42,0.74,-0.17999999,4,Downstair,6
2019-01-14,16:49:37,-1.86,-10.4,-0.14,0.39999998,1.35,-0.62,0.39999998,1.35,-0.62,4,Downstair,6
2019-01-14,16:49:37,-3.22,-14.98,0.27999997,0.39999998,1.35,-0.62,0.39999998,1.35,-0.62,4,Downstair,6
2019-01-14,16:49:37,-3.22,-14.98,0.27999997,-0.29,0.90999997,-0.96999997,-0.29,0.90999997,-0.96999997,4,Downstair,6
2019-01-14,16:49:37,-2.8,-21.81,-0.14,-0.29,0.90999997,-0.96999997,-0.29,0.90999997,-0.96999997,4,Downstair,6
2019-01-14,16:49:37,-2.8,-21.81,-0.14,-0.29999998,0.13,-0.9,-0.29999998,0.13,-0.9,4,Downstair,6
2019-01-14,16:49:37,-2.99,-14.43,1.8,-0.29999998,0.13,-0.9,-0.29999998,0.13,-0.9,4,Downstair,6
2019-01-14,16:49:37,-2.99,-14.43,1.8,-0.59999996,-0.17999999,-0.88,-0.59999996,-0.17999999,-0.88,4,Downstair,6
2019-01-14,16:49:37,-1.85,-10.809999000000001,2.75,-0.59999996,-0.17999999,-0.88,-0.59999996,-0.17999999,-0.88,4,Downstair,6
2019-01-14,16:49:37,-1.85,-10.809999000000001,2.75,-0.58,0.28,-0.01,-0.58,0.28,-0.01,4,Downstair,6
2019-01-14,16:49:37,-1.49,-7.16,1.6800001,-0.58,0.28,-0.01,-0.58,0.28,-0.01,4,Downstair,6
2019-01-14,16:49:37,-1.49,-7.16,1.6800001,-0.14999999,0.65,0.03,-0.14999999,0.65,0.03,4,Downstair,6
2019-01-14,16:49:37,-2.22,-4.7999997,0.74999994,-0.14999999,0.65,0.03,-0.14999999,0.65,0.03,4,Downstair,6
2019-01-14,16:49:37,-2.22,-4.7999997,0.74999994,0.14,0.71,-0.19999999,0.14,0.71,-0.19999999,4,Downstair,6
2019-01-14,16:49:37,-2.59,-3.6699998,1.23,0.14,0.71,-0.19999999,0.14,0.71,-0.19999999,4,Downstair,6
2019-01-14,16:49:37,-2.59,-3.6699998,1.23,-0.29,0.0,-0.32,-0.29,0.0,-0.32,4,Downstair,6
2019-01-14,16:49:37,-2.29,-5.95,1.0500001,-0.29,0.0,-0.32,-0.29,0.0,-0.32,4,Downstair,6
2019-01-14,16:49:37,-2.29,-5.95,1.0500001,-0.17999999,-0.5,-0.17,-0.17999999,-0.5,-0.17,4,Downstair,6
2019-01-14,16:49:37,-1.41,-10.43,0.2,-0.17999999,-0.5,-0.17,-0.17999999,-0.5,-0.17,4,Downstair,6
2019-01-14,16:49:37,-1.41,-10.43,0.2,-0.01,-0.63,-0.02,-0.01,-0.63,-0.02,4,Downstair,6
2019-01-14,16:49:37,-1.56,-16.98,-0.6,-0.01,-0.63,-0.02,-0.01,-0.63,-0.02,4,Downstair,6
2019-01-14,16:49:37,-1.56,-16.98,-0.6,-0.02,-0.14,0.11,-0.02,-0.14,0.11,4,Downstair,6
2019-01-14,16:49:37,-1.16,-17.04,-2.26,-0.02,-0.14,0.11,-0.02,-0.14,0.11,4,Downstair,6
2019-01-14,16:49:37,-1.16,-17.04,-2.26,-0.03,0.47,0.45999998,-0.03,0.47,0.45999998,4,Downstair,6
2019-01-14,16:49:37,-2.31,-23.86,-1.0799999,-0.03,0.47,0.45999998,-0.03,0.47,0.45999998,4,Downstair,6
2019-01-14,16:49:37,-2.31,-23.86,-1.0799999,-0.04,-0.58,0.19999999,-0.04,-0.58,0.19999999,4,Downstair,6
2019-01-14,16:49:37,-2.42,-15.15,-1.0999999,-0.04,-0.58,0.19999999,-0.04,-0.58,0.19999999,4,Downstair,6
2019-01-14,16:49:37,-2.42,-15.15,-1.0999999,-0.06,-0.66999996,-0.51,-0.06,-0.66999996,-0.51,4,Downstair,6
2019-01-14,16:49:37,-1.14,-10.35,-0.64,-0.06,-0.66999996,-0.51,-0.06,-0.66999996,-0.51,4,Downstair,6
2019-01-14,16:49:37,-1.14,-10.35,-0.64,0.39,-0.32,0.11,0.39,-0.32,0.11,4,Downstair,6
2019-01-14,16:49:37,0.38,-4.97,-0.19,0.39,-0.32,0.11,0.39,-0.32,0.11,4,Downstair,6
2019-01-14,16:49:37,0.38,-4.97,-0.19,0.24,-0.01,0.64,0.24,-0.01,0.64,4,Downstair,6
2019-01-14,16:49:37,-0.32,-2.75,0.69,0.24,-0.01,0.64,0.24,-0.01,0.64,4,Downstair,6
2019-01-14,16:49:37,-0.32,-2.75,0.69,-0.14999999,-0.42,-0.049999997000000004,-0.14999999,-0.42,-0.049999997000000004,4,Downstair,6
2019-01-14,16:49:37,-0.81,-7.9399996,0.96999997,-0.14999999,-0.42,-0.049999997000000004,-0.14999999,-0.42,-0.049999997000000004,4,Downstair,6
2019-01-14,16:49:37,-0.81,-7.9399996,0.96999997,-0.37,-0.78999996,-0.24,-0.37,-0.78999996,-0.24,4,Downstair,6
2019-01-14,16:49:37,-1.24,-10.59,0.78,-0.37,-0.78999996,-0.24,-0.37,-0.78999996,-0.24,4,Downstair,6
2019-01-14,16:49:37,-1.24,-10.59,0.78,0.01,-0.45,-0.17999999,0.01,-0.45,-0.17999999,4,Downstair,6
2019-01-14,16:49:38,-1.26,-13.34,-0.05,0.01,-0.45,-0.17999999,0.01,-0.45,-0.17999999,4,Downstair,6
2019-01-14,16:49:38,-1.26,-13.34,-0.05,0.58,0.25,0.09999999400000001,0.58,0.25,0.09999999400000001,4,Downstair,6
2019-01-14,16:49:38,-0.57,-17.64,-1.42,0.58,0.25,0.09999999400000001,0.58,0.25,0.09999999400000001,4,Downstair,6
2019-01-14,16:49:38,-0.57,-17.64,-1.42,0.55,0.71,0.42,0.55,0.71,0.42,4,Downstair,6
2019-01-14,16:49:38,-0.92,-18.33,-0.37,0.55,0.71,0.42,0.55,0.71,0.42,4,Downstair,6
2019-01-14,16:49:38,-0.92,-18.33,-0.37,0.14,0.31,0.39,0.14,0.31,0.39,4,Downstair,6
2019-01-14,16:49:38,-2.16,-12.789999,1.8,-0.55,0.07,-0.57,-0.55,0.07,-0.57,4,Downstair,6
2019-01-14,16:49:38,-2.16,-12.789999,1.8,-0.55,0.07,-0.57,-0.55,0.07,-0.57,4,Downstair,6
2019-01-14,16:49:38,-1.54,-10.280000999999999,2.06,-0.55,0.07,-0.57,-0.55,0.07,-0.57,4,Downstair,6
2019-01-14,16:49:38,-1.54,-10.280000999999999,2.06,-0.78,-0.48,-0.32999998,-0.78,-0.48,-0.32999998,4,Downstair,6
2019-01-14,16:49:38,-0.049999997000000004,-7.62,1.58,-0.78,-0.48,-0.32999998,-0.78,-0.48,-0.32999998,4,Downstair,6
2019-01-14,16:49:38,-0.049999997000000004,-7.62,1.58,0.22,-0.37,0.13,0.22,-0.37,0.13,4,Downstair,6
2019-01-14,16:49:38,-1.24,-5.72,0.97999996,0.22,-0.37,0.13,0.22,-0.37,0.13,4,Downstair,6
2019-01-14,16:49:38,-1.24,-5.72,0.97999996,0.26,0.19,-0.21,0.26,0.19,-0.21,4,Downstair,6
2019-01-14,16:49:38,-2.01,-2.4299998,0.91999996,0.26,0.19,-0.21,0.26,0.19,-0.21,4,Downstair,6
2019-01-14,16:49:38,-2.01,-2.4299998,0.91999996,0.03,0.37,-0.06,0.03,0.37,-0.06,4,Downstair,6
2019-01-14,16:49:38,-1.49,-3.23,0.74999994,0.03,0.37,-0.06,0.03,0.37,-0.06,4,Downstair,6
2019-01-14,16:49:38,-1.49,-3.23,0.74999994,0.0,-0.13,0.17999999,0.0,-0.13,0.17999999,4,Downstair,6
2019-01-14,16:49:38,-1.04,-9.119999,-0.22,0.0,-0.39999998,0.25,0.0,-0.39999998,0.25,4,Downstair,6
2019-01-14,16:49:38,-1.04,-9.119999,-0.22,0.0,-0.39999998,0.25,0.0,-0.39999998,0.25,4,Downstair,6
