date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,23:03:58,0.19,-10.24,2.21,0.07,0.19,0.0,0.07,0.19,0.0,5,Standing,2
2019-01-14,23:03:58,0.19,-10.24,2.21,-0.02,0.24,-0.03,-0.02,0.24,-0.03,5,Standing,2
2019-01-14,23:03:58,0.1,-10.43,2.51,-0.02,0.24,-0.03,-0.02,0.24,-0.03,5,Standing,2
2019-01-14,23:03:58,0.1,-10.43,2.51,-0.049999997000000004,0.17,-0.11,-0.049999997000000004,0.17,-0.11,5,Standing,2
2019-01-14,23:03:58,-0.16,-10.66,2.51,-0.09999999400000001,0.24,-0.13,-0.09999999400000001,0.24,-0.13,5,Standing,2
2019-01-14,23:03:58,-0.16,-10.66,2.51,-0.09999999400000001,0.24,-0.13,-0.09999999400000001,0.24,-0.13,5,Standing,2
2019-01-14,23:03:58,-0.06999999,-10.41,2.44,-0.09999999400000001,0.24,-0.13,-0.09999999400000001,0.24,-0.13,5,Standing,2
2019-01-14,23:03:58,-0.06999999,-10.41,2.44,0.01,0.02,-0.12,0.01,0.02,-0.12,5,Standing,2
2019-01-14,23:03:58,0.12,-10.27,2.26,0.01,0.02,-0.12,0.01,0.02,-0.12,5,Standing,2
2019-01-14,23:03:58,0.12,-10.27,2.26,0.08,-0.07,-0.04,0.08,-0.07,-0.04,5,Standing,2
2019-01-14,23:03:58,0.25,-10.219999000000001,2.05,0.08,-0.07,-0.04,0.08,-0.07,-0.04,5,Standing,2
2019-01-14,23:03:58,0.25,-10.219999000000001,2.05,0.089999996,0.03,0.0,0.089999996,0.03,0.0,5,Standing,2
2019-01-14,23:03:58,0.45,-10.15,2.07,0.089999996,0.03,0.0,0.089999996,0.03,0.0,5,Standing,2
2019-01-14,23:03:58,0.45,-10.15,2.07,0.09999999400000001,0.07,0.049999997000000004,0.09999999400000001,0.07,0.049999997000000004,5,Standing,2
2019-01-14,23:03:58,0.48999998,-10.26,2.02,0.09999999400000001,0.07,0.049999997000000004,0.09999999400000001,0.07,0.049999997000000004,5,Standing,2
2019-01-14,23:03:58,0.48999998,-10.26,2.02,0.049999997000000004,0.17,0.08,0.049999997000000004,0.17,0.08,5,Standing,2
2019-01-14,23:03:58,0.48999998,-10.34,2.22,0.049999997000000004,0.17,0.08,0.049999997000000004,0.17,0.08,5,Standing,2
2019-01-14,23:03:58,0.48999998,-10.34,2.22,-0.01,0.17,0.049999997000000004,-0.01,0.17,0.049999997000000004,5,Standing,2
2019-01-14,23:03:58,0.45,-10.33,2.36,-0.01,0.17,0.049999997000000004,-0.01,0.17,0.049999997000000004,5,Standing,2
2019-01-14,23:03:58,0.45,-10.33,2.36,-0.07,0.17,0.0,-0.07,0.17,0.0,5,Standing,2
2019-01-14,23:03:58,0.22999999,-10.369999,2.3799999,-0.07,0.17,0.0,-0.07,0.17,0.0,5,Standing,2
2019-01-14,23:03:58,0.22999999,-10.369999,2.3799999,-0.09999999400000001,0.19,-0.04,-0.09999999400000001,0.19,-0.04,5,Standing,2
2019-01-14,23:03:58,0.22999999,-10.369999,2.3799999,-0.09999999400000001,0.19,-0.04,-0.09999999400000001,0.19,-0.04,5,Standing,2
2019-01-14,23:03:58,-0.28,-10.119999,2.19,-0.09999999400000001,0.19,-0.04,-0.09999999400000001,0.19,-0.04,5,Standing,2
2019-01-14,23:03:58,-0.28,-10.119999,2.19,-0.049999997000000004,0.21,-0.14,-0.049999997000000004,0.21,-0.14,5,Standing,2
2019-01-14,23:03:58,-0.42,-10.379999,2.28,-0.049999997000000004,0.21,-0.14,-0.049999997000000004,0.21,-0.14,5,Standing,2
2019-01-14,23:03:58,-0.42,-10.379999,2.28,-0.089999996,0.35,-0.13,-0.089999996,0.35,-0.13,5,Standing,2
2019-01-14,23:03:58,-0.53000003,-10.42,2.41,-0.089999996,0.35,-0.13,-0.089999996,0.35,-0.13,5,Standing,2
2019-01-14,23:03:58,-0.53000003,-10.42,2.41,-0.16,0.45,-0.08,-0.16,0.45,-0.08,5,Standing,2
2019-01-14,23:03:58,-0.52000004,-10.48,2.59,-0.16,0.45,-0.08,-0.16,0.45,-0.08,5,Standing,2
2019-01-14,23:03:58,-0.52000004,-10.48,2.59,-0.14999999,0.32999998,0.0,-0.14999999,0.32999998,0.0,5,Standing,2
2019-01-14,23:03:58,-0.49999997,-10.530000999999999,2.19,-0.14999999,0.32999998,0.0,-0.14999999,0.32999998,0.0,5,Standing,2
2019-01-14,23:03:58,-0.49999997,-10.530000999999999,2.19,-0.07,0.089999996,0.03,-0.07,0.089999996,0.03,5,Standing,2
2019-01-14,23:03:58,-0.54,-10.699999,1.84,-0.07,0.089999996,0.03,-0.07,0.089999996,0.03,5,Standing,2
2019-01-14,23:03:58,-0.54,-10.699999,1.84,0.0,-0.22,0.0,0.0,-0.22,0.0,5,Standing,2
2019-01-14,23:03:58,-0.35,-10.619999,1.91,0.0,-0.22,0.0,0.0,-0.22,0.0,5,Standing,2
2019-01-14,23:03:58,-0.35,-10.619999,1.91,0.04,-0.42,0.0,0.04,-0.42,0.0,5,Standing,2
2019-01-14,23:03:58,-0.19999999,-10.42,2.11,0.04,-0.42,0.0,0.04,-0.42,0.0,5,Standing,2
2019-01-14,23:03:58,-0.19999999,-10.42,2.11,0.0,-0.14999999,0.089999996,0.0,-0.14999999,0.089999996,5,Standing,2
2019-01-14,23:03:58,-0.059999995,-10.369999,2.28,0.0,-0.14999999,0.089999996,0.0,-0.14999999,0.089999996,5,Standing,2
2019-01-14,23:03:58,-0.059999995,-10.369999,2.28,-0.04,0.17999999,0.19999999,-0.04,0.17999999,0.19999999,5,Standing,2
2019-01-14,23:03:59,0.049999997000000004,-10.6,2.19,-0.04,0.17999999,0.19999999,-0.04,0.17999999,0.19999999,5,Standing,2
2019-01-14,23:03:59,0.049999997000000004,-10.6,2.19,-0.02,0.17,0.16,-0.02,0.17,0.16,5,Standing,2
2019-01-14,23:03:59,-0.01,-10.539999,2.13,-0.02,0.17,0.16,-0.02,0.17,0.16,5,Standing,2
2019-01-14,23:03:59,-0.01,-10.539999,2.13,0.0,-0.14,0.03,0.0,-0.14,0.03,5,Standing,2
2019-01-14,23:03:59,0.14999999,-10.459999,2.24,0.0,-0.14,0.03,0.0,-0.14,0.03,5,Standing,2
2019-01-14,23:03:59,0.14999999,-10.459999,2.24,0.03,-0.34,-0.03,0.03,-0.34,-0.03,5,Standing,2
2019-01-14,23:03:59,-0.06999999,-10.48,2.24,0.03,-0.34,-0.03,0.03,-0.34,-0.03,5,Standing,2
2019-01-14,23:03:59,-0.06999999,-10.48,2.24,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:03:59,-0.25,-10.4,1.8100001000000001,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:03:59,-0.25,-10.4,1.8100001000000001,0.08,0.09999999400000001,0.04,0.08,0.09999999400000001,0.04,5,Standing,2
2019-01-14,23:03:59,-0.29,-10.41,1.6800001,0.08,0.09999999400000001,0.04,0.08,0.09999999400000001,0.04,5,Standing,2
2019-01-14,23:03:59,-0.29,-10.41,1.6800001,0.04,-0.14999999,0.0,0.04,-0.14999999,0.0,5,Standing,2
2019-01-14,23:03:59,-0.11999999,-10.440000999999999,1.9,0.04,-0.14999999,0.0,0.04,-0.14999999,0.0,5,Standing,2
2019-01-14,23:03:59,-0.11999999,-10.440000999999999,1.9,0.0,-0.17999999,0.02,0.0,-0.17999999,0.02,5,Standing,2
2019-01-14,23:03:59,-0.11,-10.48,1.82,0.0,-0.17999999,0.02,0.0,-0.17999999,0.02,5,Standing,2
2019-01-14,23:03:59,-0.11,-10.48,1.82,-0.02,-0.09999999400000001,0.04,-0.02,-0.09999999400000001,0.04,5,Standing,2
2019-01-14,23:03:59,0.16,-10.369999,2.11,-0.02,-0.09999999400000001,0.04,-0.02,-0.09999999400000001,0.04,5,Standing,2
2019-01-14,23:03:59,0.16,-10.369999,2.11,-0.02,-0.089999996,0.06,-0.02,-0.089999996,0.06,5,Standing,2
2019-01-14,23:03:59,0.16,-10.389999000000001,2.13,-0.02,-0.089999996,0.06,-0.02,-0.089999996,0.06,5,Standing,2
2019-01-14,23:03:59,0.16,-10.389999000000001,2.13,-0.03,0.049999997000000004,0.06,-0.03,0.049999997000000004,0.06,5,Standing,2
2019-01-14,23:03:59,-0.019999998,-10.4,2.19,-0.03,0.049999997000000004,0.06,-0.03,0.049999997000000004,0.06,5,Standing,2
2019-01-14,23:03:59,-0.019999998,-10.4,2.19,-0.03,0.12,0.02,-0.03,0.12,0.02,5,Standing,2
2019-01-14,23:03:59,-0.21,-10.49,2.15,-0.03,0.12,0.02,-0.03,0.12,0.02,5,Standing,2
2019-01-14,23:03:59,-0.21,-10.49,2.15,-0.02,0.16,0.0,-0.02,0.16,0.0,5,Standing,2
2019-01-14,23:03:59,-0.31,-10.469999000000001,1.95,-0.02,0.16,0.0,-0.02,0.16,0.0,5,Standing,2
2019-01-14,23:03:59,-0.31,-10.469999000000001,1.95,-0.01,0.17999999,0.0,-0.01,0.17999999,0.0,5,Standing,2
2019-01-14,23:03:59,-0.34,-10.48,2.03,-0.01,0.17999999,0.0,-0.01,0.17999999,0.0,5,Standing,2
2019-01-14,23:03:59,-0.34,-10.48,2.03,-0.02,0.06,-0.02,-0.02,0.06,-0.02,5,Standing,2
2019-01-14,23:03:59,-0.29999998,-10.51,2.06,-0.02,0.06,-0.02,-0.02,0.06,-0.02,5,Standing,2
2019-01-14,23:03:59,-0.29999998,-10.51,2.06,-0.01,0.01,-0.02,-0.01,0.01,-0.02,5,Standing,2
2019-01-14,23:03:59,-0.35,-10.4,1.99,-0.01,0.01,-0.02,-0.01,0.01,-0.02,5,Standing,2
2019-01-14,23:03:59,-0.35,-10.4,1.99,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-14,23:03:59,-0.28,-10.379999,2.05,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-14,23:03:59,-0.28,-10.379999,2.05,0.0,0.0,0.03,0.0,0.0,0.03,5,Standing,2
2019-01-14,23:03:59,-0.21,-10.379999,2.0,0.0,0.0,0.03,0.0,0.0,0.03,5,Standing,2
2019-01-14,23:03:59,-0.21,-10.379999,2.0,-0.01,0.04,0.04,-0.01,0.04,0.04,5,Standing,2
2019-01-14,23:03:59,-0.22,-10.360000999999999,1.76,-0.01,0.04,0.04,-0.01,0.04,0.04,5,Standing,2
2019-01-14,23:03:59,-0.22,-10.360000999999999,1.76,-0.01,0.089999996,0.049999997000000004,-0.01,0.089999996,0.049999997000000004,5,Standing,2
2019-01-14,23:03:59,-0.35,-10.369999,1.75,-0.01,0.089999996,0.049999997000000004,-0.01,0.089999996,0.049999997000000004,5,Standing,2
2019-01-14,23:03:59,-0.35,-10.369999,1.75,-0.04,0.02,0.03,-0.04,0.02,0.03,5,Standing,2
2019-01-14,23:03:59,-0.22,-10.4,1.92,-0.04,0.02,0.03,-0.04,0.02,0.03,5,Standing,2
2019-01-14,23:03:59,-0.22,-10.4,1.92,-0.049999997000000004,-0.11,0.01,-0.049999997000000004,-0.11,0.01,5,Standing,2
2019-01-14,23:03:59,-0.16999999,-10.51,1.87,-0.049999997000000004,-0.11,0.01,-0.049999997000000004,-0.11,0.01,5,Standing,2
2019-01-14,23:03:59,-0.16999999,-10.51,1.87,-0.07,-0.02,0.02,-0.07,-0.02,0.02,5,Standing,2
2019-01-14,23:03:59,-0.08,-10.58,2.05,-0.07,-0.02,0.02,-0.07,-0.02,0.02,5,Standing,2
2019-01-14,23:03:59,-0.08,-10.58,2.05,-0.07,0.03,0.03,-0.07,0.03,0.03,5,Standing,2
2019-01-14,23:03:59,-0.19,-10.530000999999999,2.11,-0.07,0.03,0.03,-0.07,0.03,0.03,5,Standing,2
2019-01-14,23:03:59,-0.19,-10.530000999999999,2.11,-0.07,0.13,0.04,-0.07,0.13,0.04,5,Standing,2
2019-01-14,23:04:00,-0.16999999,-10.5,2.08,-0.07,0.13,0.04,-0.07,0.13,0.04,5,Standing,2
2019-01-14,23:04:00,-0.16999999,-10.5,2.08,-0.049999997000000004,0.14999999,0.03,-0.049999997000000004,0.14999999,0.03,5,Standing,2
2019-01-14,23:04:00,-0.34,-10.52,1.96,-0.049999997000000004,0.14999999,0.03,-0.049999997000000004,0.14999999,0.03,5,Standing,2
2019-01-14,23:04:00,-0.34,-10.52,1.96,-0.03,0.12,0.0,-0.03,0.12,0.0,5,Standing,2
2019-01-14,23:04:00,-0.38,-10.49,1.89,-0.03,0.12,0.0,-0.03,0.12,0.0,5,Standing,2
2019-01-14,23:04:00,-0.38,-10.49,1.89,-0.01,0.049999997000000004,-0.02,-0.01,0.049999997000000004,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.35999998,-10.530000999999999,1.8100001000000001,-0.01,0.049999997000000004,-0.02,-0.01,0.049999997000000004,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.35999998,-10.530000999999999,1.8100001000000001,0.01,-0.049999997000000004,-0.02,0.01,-0.049999997000000004,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.58,1.8100001000000001,0.01,-0.049999997000000004,-0.02,0.01,-0.049999997000000004,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.58,1.8100001000000001,0.02,-0.02,-0.01,0.02,-0.02,-0.01,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.5,1.87,0.02,-0.02,-0.01,0.02,-0.02,-0.01,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.5,1.87,0.01,0.0,-0.02,0.01,0.0,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.42999998,-10.369999,1.89,0.01,0.0,-0.02,0.01,0.0,-0.02,5,Standing,2
2019-01-14,23:04:00,-0.42999998,-10.369999,1.89,0.0,0.01,-0.04,0.0,0.01,-0.04,5,Standing,2
2019-01-14,23:04:00,-0.42,-10.440000999999999,1.89,0.0,0.01,-0.04,0.0,0.01,-0.04,5,Standing,2
2019-01-14,23:04:00,-0.42,-10.440000999999999,1.89,0.01,-0.06,-0.049999997000000004,0.01,-0.06,-0.049999997000000004,5,Standing,2
2019-01-14,23:04:00,-0.49999997,-10.449999,1.8,0.01,-0.06,-0.049999997000000004,0.01,-0.06,-0.049999997000000004,5,Standing,2
2019-01-14,23:04:00,-0.49999997,-10.449999,1.8,0.01,-0.07,-0.03,0.01,-0.07,-0.03,5,Standing,2
2019-01-14,23:04:00,-0.39999998,-10.51,1.88,0.01,-0.07,-0.03,0.01,-0.07,-0.03,5,Standing,2
2019-01-14,23:04:00,-0.39999998,-10.51,1.88,0.01,-0.08,-0.01,0.01,-0.08,-0.01,5,Standing,2
2019-01-14,23:04:00,-0.29999998,-10.51,1.87,0.01,-0.08,-0.01,0.01,-0.08,-0.01,5,Standing,2
2019-01-14,23:04:00,-0.29999998,-10.51,1.87,0.02,-0.089999996,0.02,0.02,-0.089999996,0.02,5,Standing,2
2019-01-14,23:04:00,-0.16999999,-10.449999,1.91,0.02,-0.089999996,0.02,0.02,-0.089999996,0.02,5,Standing,2
2019-01-14,23:04:00,-0.16999999,-10.449999,1.91,0.0,-0.09999999400000001,0.02,0.0,-0.09999999400000001,0.02,5,Standing,2
2019-01-14,23:04:00,-0.09999999400000001,-10.5,1.98,0.0,-0.09999999400000001,0.02,0.0,-0.09999999400000001,0.02,5,Standing,2
2019-01-14,23:04:00,-0.09999999400000001,-10.5,1.98,0.0,-0.09999999400000001,0.02,0.0,-0.09999999400000001,0.02,5,Standing,2
2019-01-14,23:04:00,-0.09999999400000001,-10.42,1.95,0.0,-0.09999999400000001,0.02,0.0,-0.09999999400000001,0.02,5,Standing,2
2019-01-14,23:04:00,-0.09999999400000001,-10.42,1.95,0.02,-0.09999999400000001,0.0,0.02,-0.09999999400000001,0.0,5,Standing,2
2019-01-14,23:04:00,-0.25,-10.42,1.87,0.02,-0.09999999400000001,0.0,0.02,-0.09999999400000001,0.0,5,Standing,2
2019-01-14,23:04:00,-0.25,-10.42,1.87,0.01,0.03,0.01,0.01,0.03,0.01,5,Standing,2
2019-01-14,23:04:00,-0.31,-10.440000999999999,1.87,0.01,0.03,0.01,0.01,0.03,0.01,5,Standing,2
2019-01-14,23:04:00,-0.31,-10.440000999999999,1.87,0.0,0.03,0.02,0.0,0.03,0.02,5,Standing,2
2019-01-14,23:04:00,-0.21,-10.549999,1.98,0.0,0.03,0.02,0.0,0.03,0.02,5,Standing,2
2019-01-14,23:04:00,-0.21,-10.549999,1.98,0.0,0.0,0.02,0.0,0.0,0.02,5,Standing,2
2019-01-14,23:04:00,-0.21,-10.449999,1.99,0.0,0.0,0.02,0.0,0.0,0.02,5,Standing,2
2019-01-14,23:04:00,-0.21,-10.449999,1.99,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.360000999999999,1.93,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-14,23:04:00,-0.22,-10.360000999999999,1.93,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:04:00,-0.32,-10.5,1.89,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:04:00,-0.32,-10.5,1.89,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-14,23:04:00,-0.32,-10.459999,1.97,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-14,23:04:00,-0.32,-10.459999,1.97,0.0,0.01,0.01,0.0,0.01,0.01,5,Standing,2
2019-01-14,23:04:00,-0.17999999,-10.459999,2.05,0.0,0.01,0.01,0.0,0.01,0.01,5,Standing,2
2019-01-14,23:04:01,-0.17999999,-10.459999,2.05,0.03,0.0,0.01,0.03,0.0,0.01,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.4,1.94,0.03,0.0,0.01,0.03,0.0,0.01,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.4,1.94,0.03,-0.03,0.0,0.03,-0.03,0.0,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.469999000000001,1.93,0.03,-0.03,0.0,0.03,-0.03,0.0,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.469999000000001,1.93,0.03,-0.04,0.0,0.03,-0.04,0.0,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.459999,1.92,0.03,-0.04,0.0,0.03,-0.04,0.0,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.459999,1.92,0.01,0.049999997000000004,0.01,0.01,0.049999997000000004,0.01,5,Standing,2
2019-01-14,23:04:01,-0.29,-10.449999,2.07,0.01,0.049999997000000004,0.01,0.01,0.049999997000000004,0.01,5,Standing,2
2019-01-14,23:04:01,-0.29,-10.449999,2.07,0.0,0.07,0.0,0.0,0.07,0.0,5,Standing,2
2019-01-14,23:04:01,-0.35999998,-10.42,2.02,0.0,0.07,0.0,0.0,0.07,0.0,5,Standing,2
2019-01-14,23:04:01,-0.35999998,-10.42,2.02,0.0,0.03,0.0,0.0,0.03,0.0,5,Standing,2
2019-01-14,23:04:01,-0.32,-10.440000999999999,2.02,0.0,0.03,0.0,0.0,0.03,0.0,5,Standing,2
2019-01-14,23:04:01,-0.32,-10.440000999999999,2.02,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-14,23:04:01,-0.29,-10.42,1.96,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-14,23:04:01,-0.29,-10.42,1.96,0.02,-0.02,0.01,0.02,-0.02,0.01,5,Standing,2
2019-01-14,23:04:01,-0.26,-10.440000999999999,2.07,0.02,-0.02,0.01,0.02,-0.02,0.01,5,Standing,2
2019-01-14,23:04:01,-0.26,-10.440000999999999,2.07,0.0,0.0,0.02,0.0,0.0,0.02,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.5,2.12,0.0,0.0,0.02,0.0,0.0,0.02,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.5,2.12,0.02,-0.01,0.01,0.02,-0.01,0.01,5,Standing,2
2019-01-14,23:04:01,-0.089999996,-10.48,2.18,0.02,-0.01,0.01,0.02,-0.01,0.01,5,Standing,2
2019-01-14,23:04:01,-0.089999996,-10.48,2.18,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:04:01,-0.04,-10.5,2.13,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-14,23:04:01,-0.04,-10.5,2.13,0.04,-0.01,-0.01,0.04,-0.01,-0.01,5,Standing,2
2019-01-14,23:04:01,-0.08,-10.379999,2.03,0.04,-0.01,-0.01,0.04,-0.01,-0.01,5,Standing,2
2019-01-14,23:04:01,-0.08,-10.379999,2.03,0.04,0.02,-0.02,0.04,0.02,-0.02,5,Standing,2
2019-01-14,23:04:01,-0.22,-10.4,1.98,0.04,0.02,-0.02,0.04,0.02,-0.02,5,Standing,2
2019-01-14,23:04:01,-0.22,-10.4,1.98,0.02,0.04,-0.03,0.02,0.04,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.22999999,-10.389999000000001,2.11,0.02,0.04,-0.03,0.02,0.04,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.22999999,-10.389999000000001,2.11,0.0,0.01,-0.04,0.0,0.01,-0.04,5,Standing,2
2019-01-14,23:04:01,-0.28,-10.41,2.07,0.0,0.01,-0.04,0.0,0.01,-0.04,5,Standing,2
2019-01-14,23:04:01,-0.28,-10.41,2.07,0.0,0.03,-0.03,0.0,0.03,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.31,-10.41,2.11,0.0,0.03,-0.03,0.0,0.03,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.31,-10.41,2.11,0.0,0.0,-0.03,0.0,0.0,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.25,-10.379999,2.16,0.0,0.0,-0.03,0.0,0.0,-0.03,5,Standing,2
2019-01-14,23:04:01,-0.25,-10.379999,2.16,-0.01,-0.04,-0.02,-0.01,-0.04,-0.02,5,Standing,2
2019-01-14,23:04:01,-0.19,-10.42,2.12,-0.01,-0.04,-0.02,-0.01,-0.04,-0.02,5,Standing,2
2019-01-14,23:04:01,-0.19,-10.42,2.12,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,5,Standing,2
2019-01-14,23:04:01,-0.21,-10.42,2.07,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,5,Standing,2
2019-01-14,23:04:01,-0.21,-10.42,2.07,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-14,23:04:01,-0.14,-10.4,2.1,0.0,-0.07,0.0,0.0,-0.07,0.0,5,Standing,2
2019-01-14,23:04:01,-0.14,-10.4,2.1,0.0,-0.07,0.0,0.0,-0.07,0.0,5,Standing,2
2019-01-14,23:04:01,-0.16,-10.449999,2.02,0.0,-0.07,0.0,0.0,-0.07,0.0,5,Standing,2
