date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:37:05,-2.69,-13.16,-1.18,0.17,0.76,-0.26,0.17,0.76,-0.26,4,Downstair,6
2019-01-14,16:37:05,-2.69,-13.16,-1.18,-0.79999995,-0.65999997,0.84999996,-0.79999995,-0.65999997,0.84999996,4,Downstair,6
2019-01-14,16:37:05,-1.23,-11.119999,1.63,-0.79999995,-0.65999997,0.84999996,-0.79999995,-0.65999997,0.84999996,4,Downstair,6
2019-01-14,16:37:05,-1.23,-11.119999,1.63,-0.94,-0.35999998,1.16,-0.94,-0.35999998,1.16,4,Downstair,6
2019-01-14,16:37:05,1.3599999,-7.73,2.12,-0.94,-0.35999998,1.16,-0.94,-0.35999998,1.16,4,Downstair,6
2019-01-14,16:37:05,1.3599999,-7.73,2.12,0.71,0.29,-0.13,0.71,0.29,-0.13,4,Downstair,6
2019-01-14,16:37:05,-2.17,-5.3199997,-0.63,0.71,0.29,-0.13,0.71,0.29,-0.13,4,Downstair,6
2019-01-14,16:37:05,-2.17,-5.3199997,-0.63,0.55,1.04,-0.16,0.55,1.04,-0.16,4,Downstair,6
2019-01-14,16:37:05,-2.06,-4.8199997,-0.55,0.55,1.04,-0.16,0.55,1.04,-0.16,4,Downstair,6
2019-01-14,16:37:05,-2.06,-4.8199997,-0.55,0.48,1.29,-0.11,0.48,1.29,-0.11,4,Downstair,6
2019-01-14,16:37:05,-2.33,-4.38,-3.53,0.48,1.29,-0.11,0.48,1.29,-0.11,4,Downstair,6
2019-01-14,16:37:05,-2.33,-4.38,-3.53,0.51,1.14,-0.26999998,0.51,1.14,-0.26999998,4,Downstair,6
2019-01-14,16:37:05,-3.1299999,-6.6299996,-3.12,0.51,1.14,-0.26999998,0.51,1.14,-0.26999998,4,Downstair,6
2019-01-14,16:37:05,-3.1299999,-6.6299996,-3.12,-0.14,-0.29999998,-0.7,-0.14,-0.29999998,-0.7,4,Downstair,6
2019-01-14,16:37:05,-4.0499997,-24.87,-0.99,-0.14,-0.29999998,-0.7,-0.14,-0.29999998,-0.7,4,Downstair,6
2019-01-14,16:37:05,-4.0499997,-24.87,-0.99,-0.59999996,0.52,-0.28,-0.59999996,0.52,-0.28,4,Downstair,6
2019-01-14,16:37:05,-1.51,-21.91,11.04,-0.59999996,0.52,-0.28,-0.59999996,0.52,-0.28,4,Downstair,6
2019-01-14,16:37:05,-1.51,-21.91,11.04,-0.58,0.57,0.79999995,-0.58,0.57,0.79999995,4,Downstair,6
2019-01-14,16:37:05,0.26,-13.52,3.93,-0.58,0.57,0.79999995,-0.58,0.57,0.79999995,4,Downstair,6
2019-01-14,16:37:05,0.26,-13.52,3.93,0.35,3.08,1.0799999,0.35,3.08,1.0799999,4,Downstair,6
2019-01-14,16:37:05,-3.54,-13.449998999999998,-0.27,0.35,3.08,1.0799999,0.35,3.08,1.0799999,4,Downstair,6
2019-01-14,16:37:05,-3.54,-13.449998999999998,-0.27,0.71999997,3.11,0.63,0.71999997,3.11,0.63,4,Downstair,6
2019-01-14,16:37:05,-0.71000004,-7.8799996,-3.62,0.71999997,3.11,0.63,0.71999997,3.11,0.63,4,Downstair,6
2019-01-14,16:37:05,-0.71000004,-7.8799996,-3.62,1.5799999,1.2099999,-0.53999996,1.5799999,1.2099999,-0.53999996,4,Downstair,6
2019-01-14,16:37:05,-2.24,-5.6299996,-3.08,1.5799999,1.2099999,-0.53999996,1.5799999,1.2099999,-0.53999996,4,Downstair,6
2019-01-14,16:37:05,-2.24,-5.6299996,-3.08,0.77,3.1,-0.65999997,0.77,3.1,-0.65999997,4,Downstair,6
2019-01-14,16:37:05,-3.22,-6.87,-2.75,0.25,2.45,-0.39,0.25,2.45,-0.39,4,Downstair,6
2019-01-14,16:37:05,-3.22,-6.87,-2.75,0.25,2.45,-0.39,0.25,2.45,-0.39,4,Downstair,6
2019-01-14,16:37:05,-3.53,-8.789999,-2.28,0.25,2.45,-0.39,0.25,2.45,-0.39,4,Downstair,6
2019-01-14,16:37:05,-3.53,-8.789999,-2.28,-0.29999998,1.43,-0.35999998,-0.29999998,1.43,-0.35999998,4,Downstair,6
2019-01-14,16:37:05,-4.2,-10.98,-1.7499999,-0.29999998,1.43,-0.35999998,-0.29999998,1.43,-0.35999998,4,Downstair,6
2019-01-14,16:37:05,-4.2,-10.98,-1.7499999,-0.55,1.29,-0.39999998,-0.55,1.29,-0.39999998,4,Downstair,6
2019-01-14,16:37:06,-5.8399997,-12.379999,-1.9699999,-0.55,1.29,-0.39999998,-0.55,1.29,-0.39999998,4,Downstair,6
2019-01-14,16:37:06,-5.8399997,-12.379999,-1.9699999,-0.55,0.89,-0.22999999,-0.55,0.89,-0.22999999,4,Downstair,6
2019-01-14,16:37:06,-3.52,-13.539999,1.0600001000000001,-0.55,0.89,-0.22999999,-0.55,0.89,-0.22999999,4,Downstair,6
2019-01-14,16:37:06,-3.52,-13.539999,1.0600001000000001,-1.03,-1.04,0.17999999,-1.03,-1.04,0.17999999,4,Downstair,6
2019-01-14,16:37:06,-0.42999998,-11.860000999999999,1.4300001,-1.03,-1.04,0.17999999,-1.03,-1.04,0.17999999,4,Downstair,6
2019-01-14,16:37:06,-0.42999998,-11.860000999999999,1.4300001,-0.13,0.14,0.34,-0.13,0.14,0.34,4,Downstair,6
2019-01-14,16:37:06,-2.02,-12.17,-1.0699999,-0.13,0.14,0.34,-0.13,0.14,0.34,4,Downstair,6
2019-01-14,16:37:06,-2.02,-12.17,-1.0699999,0.94,4.2599998,1.1,0.94,4.2599998,1.1,4,Downstair,6
2019-01-14,16:37:06,3.12,-10.049999,-0.27,0.94,4.2599998,1.1,0.94,4.2599998,1.1,4,Downstair,6
2019-01-14,16:37:06,3.12,-10.049999,-0.27,0.59999996,1.11,0.59,0.59999996,1.11,0.59,4,Downstair,6
2019-01-14,16:37:06,-0.53000003,-10.07,-0.060000002000000004,0.59999996,1.11,0.59,0.59999996,1.11,0.59,4,Downstair,6
2019-01-14,16:37:06,-0.53000003,-10.07,-0.060000002000000004,0.59,3.1799998,0.39,0.59,3.1799998,0.39,4,Downstair,6
2019-01-14,16:37:06,-2.83,-9.17,-2.9899998,0.59,3.1799998,0.39,0.59,3.1799998,0.39,4,Downstair,6
2019-01-14,16:37:06,-2.83,-9.17,-2.9899998,1.2099999,4.69,0.84999996,1.2099999,4.69,0.84999996,4,Downstair,6
2019-01-14,16:37:06,-3.48,-8.709999,-3.58,1.2099999,4.69,0.84999996,1.2099999,4.69,0.84999996,4,Downstair,6
2019-01-14,16:37:06,-3.48,-8.709999,-3.58,0.88,4.17,1.1899998999999999,0.88,4.17,1.1899998999999999,4,Downstair,6
2019-01-14,16:37:06,-3.97,-9.27,-2.09,0.88,4.17,1.1899998999999999,0.88,4.17,1.1899998999999999,4,Downstair,6
2019-01-14,16:37:06,-3.97,-9.27,-2.09,0.47,2.3999999,0.93,0.47,2.3999999,0.93,4,Downstair,6
2019-01-14,16:37:06,-3.11,-9.76,-1.04,0.47,2.3999999,0.93,0.47,2.3999999,0.93,4,Downstair,6
2019-01-14,16:37:06,-3.11,-9.76,-1.04,0.47,1.0699999,0.76,0.47,1.0699999,0.76,4,Downstair,6
2019-01-14,16:37:06,-2.74,-10.360000999999999,0.06,0.47,1.0699999,0.76,0.47,1.0699999,0.76,4,Downstair,6
2019-01-14,16:37:06,-2.74,-10.360000999999999,0.06,0.53,0.56,0.63,0.53,0.56,0.63,4,Downstair,6
2019-01-14,16:37:06,-5.7899995,-16.710001000000002,1.34,0.53,0.56,0.63,0.53,0.56,0.63,4,Downstair,6
2019-01-14,16:37:06,-5.7899995,-16.710001000000002,1.34,0.87,1.05,0.57,0.87,1.05,0.57,4,Downstair,6
2019-01-14,16:37:06,-6.7799997,-7.25,0.88,0.87,1.05,0.57,0.87,1.05,0.57,4,Downstair,6
2019-01-14,16:37:06,-6.7799997,-7.25,0.88,1.53,1.77,0.32999998,1.53,1.77,0.32999998,4,Downstair,6
2019-01-14,16:37:06,-6.2599998,-9.25,0.92999995,1.53,1.77,0.32999998,1.53,1.77,0.32999998,4,Downstair,6
2019-01-14,16:37:06,-6.2599998,-9.25,0.92999995,0.14,0.53,1.3,0.14,0.53,1.3,4,Downstair,6
2019-01-14,16:37:06,-4.2999997,-8.19,-0.28,0.14,0.53,1.3,0.14,0.53,1.3,4,Downstair,6
2019-01-14,16:37:06,-4.2999997,-8.19,-0.28,0.48999998,0.31,1.54,0.48999998,0.31,1.54,4,Downstair,6
2019-01-14,16:37:06,-4.12,-7.89,-1.6999999,0.48999998,0.31,1.54,0.48999998,0.31,1.54,4,Downstair,6
2019-01-14,16:37:06,-4.12,-7.89,-1.6999999,0.26,0.90999997,1.49,0.26,0.90999997,1.49,4,Downstair,6
2019-01-14,16:37:06,-3.4099998,-7.3999996,-0.53,0.26,0.90999997,1.49,0.26,0.90999997,1.49,4,Downstair,6
2019-01-14,16:37:06,-3.4099998,-7.3999996,-0.53,-0.03,-0.45999998,0.90999997,-0.03,-0.45999998,0.90999997,4,Downstair,6
2019-01-14,16:37:06,-3.59,-6.7999997,-0.36,-0.03,-0.45999998,0.90999997,-0.03,-0.45999998,0.90999997,4,Downstair,6
2019-01-14,16:37:06,-3.59,-6.7999997,-0.36,-0.06,0.09999999400000001,0.53999996,-0.06,0.09999999400000001,0.53999996,4,Downstair,6
2019-01-14,16:37:07,-4.3599997,-5.5499997,0.11,-0.06,0.09999999400000001,0.53999996,-0.06,0.09999999400000001,0.53999996,4,Downstair,6
2019-01-14,16:37:07,-4.3599997,-5.5499997,0.11,-0.26999998,1.56,0.59999996,-0.26999998,1.56,0.59999996,4,Downstair,6
2019-01-14,16:37:07,-4.7299995,-4.42,0.14,-0.26999998,1.56,0.59999996,-0.26999998,1.56,0.59999996,4,Downstair,6
2019-01-14,16:37:07,-4.7299995,-4.42,0.14,-0.45999998,0.66999996,0.39999998,-0.45999998,0.66999996,0.39999998,4,Downstair,6
2019-01-14,16:37:07,-6.8399997,-6.27,-0.7,-0.45999998,-0.24,0.29999998,-0.45999998,-0.24,0.29999998,4,Downstair,6
2019-01-14,16:37:07,-6.8399997,-6.27,-0.7,-0.45999998,-0.24,0.29999998,-0.45999998,-0.24,0.29999998,4,Downstair,6
2019-01-14,16:37:07,-8.26,-7.7999997,-2.2099998,-0.45999998,-0.24,0.29999998,-0.45999998,-0.24,0.29999998,4,Downstair,6
2019-01-14,16:37:07,-8.26,-7.7999997,-2.2099998,-0.41,-0.02,0.57,-0.41,-0.02,0.57,4,Downstair,6
2019-01-14,16:37:07,-9.26,-11.789999,-2.36,-0.41,-0.02,0.57,-0.41,-0.02,0.57,4,Downstair,6
2019-01-14,16:37:07,-9.26,-11.789999,-2.36,-0.39999998,-0.42,0.74,-0.39999998,-0.42,0.74,4,Downstair,6
2019-01-14,16:37:07,-9.58,-11.77,-3.9799998,-0.39999998,-0.42,0.74,-0.39999998,-0.42,0.74,4,Downstair,6
2019-01-14,16:37:07,-9.58,-11.77,-3.9799998,-0.19999999,-0.26,0.63,-0.19999999,-0.26,0.63,4,Downstair,6
2019-01-14,16:37:07,-9.59,-18.79,-3.7499998,-0.19999999,-0.26,0.63,-0.19999999,-0.26,0.63,4,Downstair,6
2019-01-14,16:37:07,-9.59,-18.79,-3.7499998,-0.32,-1.35,0.45999998,-0.32,-1.35,0.45999998,4,Downstair,6
2019-01-14,16:37:07,-3.87,-9.869999,-1.6099999,-0.07,-0.77,-0.19999999,-0.07,-0.77,-0.19999999,4,Downstair,6
2019-01-14,16:37:07,-3.87,-9.869999,-1.6099999,-0.07,-0.77,-0.19999999,-0.07,-0.77,-0.19999999,4,Downstair,6
2019-01-14,16:37:07,-4.14,-8.68,-1.4999999,-0.07,-0.77,-0.19999999,-0.07,-0.77,-0.19999999,4,Downstair,6
2019-01-14,16:37:07,-4.14,-8.68,-1.4999999,-0.16,0.26999998,0.16,-0.16,0.26999998,0.16,4,Downstair,6
2019-01-14,16:37:07,-1.24,-5.7599998,-0.08,-0.16,0.26999998,0.16,-0.16,0.26999998,0.16,4,Downstair,6
2019-01-14,16:37:07,-1.24,-5.7599998,-0.08,-0.14999999,0.35999998,-0.35,-0.14999999,0.35999998,-0.35,4,Downstair,6
2019-01-14,16:37:07,-4.43,-4.0,1.07,0.35999998,0.85999995,-0.94,0.35999998,0.85999995,-0.94,4,Downstair,6
2019-01-14,16:37:07,-4.43,-4.0,1.07,0.35999998,0.85999995,-0.94,0.35999998,0.85999995,-0.94,4,Downstair,6
2019-01-14,16:37:07,-4.95,-4.64,0.21,1.02,1.79,-0.58,1.02,1.79,-0.58,4,Downstair,6
2019-01-14,16:37:07,-4.95,-4.64,0.21,1.02,1.79,-0.58,1.02,1.79,-0.58,4,Downstair,6
2019-01-14,16:37:07,-5.2099996,-6.64,-2.82,1.02,1.79,-0.58,1.02,1.79,-0.58,4,Downstair,6
2019-01-14,16:37:07,-5.2099996,-6.64,-2.82,2.07,3.54,-0.76,2.07,3.54,-0.76,4,Downstair,6
2019-01-14,16:37:07,-6.2899995,-6.37,-4.9500003,2.07,3.54,-0.76,2.07,3.54,-0.76,4,Downstair,6
2019-01-14,16:37:07,-6.2899995,-6.37,-4.9500003,2.32,3.5,-0.35,2.32,3.5,-0.35,4,Downstair,6
2019-01-14,16:37:07,-3.6799998,-7.7,-7.46,2.32,3.5,-0.35,2.32,3.5,-0.35,4,Downstair,6
2019-01-14,16:37:07,-3.6799998,-7.7,-7.46,1.36,0.01,-0.28,1.36,0.01,-0.28,4,Downstair,6
2019-01-14,16:37:07,-4.85,-13.539999,-3.1799998,1.36,0.01,-0.28,1.36,0.01,-0.28,4,Downstair,6
2019-01-14,16:37:07,-4.85,-13.539999,-3.1799998,0.34,-2.6699998,-0.83,0.34,-2.6699998,-0.83,4,Downstair,6
2019-01-14,16:37:07,-11.65,-17.38,-3.77,0.34,-2.6699998,-0.83,0.34,-2.6699998,-0.83,4,Downstair,6
2019-01-14,16:37:07,-11.65,-17.38,-3.77,0.29999998,2.03,-0.9,0.29999998,2.03,-0.9,4,Downstair,6
2019-01-14,16:37:07,-12.53,-11.76,-1.7199999,0.29999998,2.03,-0.9,0.29999998,2.03,-0.9,4,Downstair,6
2019-01-14,16:37:07,-12.53,-11.76,-1.7199999,-0.02,-1.27,-0.71,-0.02,-1.27,-0.71,4,Downstair,6
2019-01-14,16:37:07,-7.509999799999999,-9.16,1.72,-0.02,-1.27,-0.71,-0.02,-1.27,-0.71,4,Downstair,6
2019-01-14,16:37:08,-7.509999799999999,-9.16,1.72,-1.0699999,-2.4199998,-0.14999999,-1.0699999,-2.4199998,-0.14999999,4,Downstair,6
2019-01-14,16:37:08,-4.64,-4.52,-0.09,-1.0699999,-2.4199998,-0.14999999,-1.0699999,-2.4199998,-0.14999999,4,Downstair,6
2019-01-14,16:37:08,-4.64,-4.52,-0.09,-0.29,-1.65,0.17,-0.29,-1.65,0.17,4,Downstair,6
2019-01-14,16:37:08,-3.61,-5.2599998,0.11,-0.29,-1.65,0.17,-0.29,-1.65,0.17,4,Downstair,6
2019-01-14,16:37:08,-3.61,-5.2599998,0.11,-0.29,-1.9599999,0.25,-0.29,-1.9599999,0.25,4,Downstair,6
2019-01-14,16:37:08,-2.79,-5.44,0.06,-0.29,-1.9599999,0.25,-0.29,-1.9599999,0.25,4,Downstair,6
2019-01-14,16:37:08,-2.79,-5.44,0.06,-0.22,-1.61,0.14,-0.22,-1.61,0.14,4,Downstair,6
2019-01-14,16:37:08,-3.6599998,-5.56,0.32,-0.22,-1.61,0.14,-0.22,-1.61,0.14,4,Downstair,6
2019-01-14,16:37:08,-3.6599998,-5.56,0.32,-0.21,-0.9,-0.01,-0.21,-0.9,-0.01,4,Downstair,6
2019-01-14,16:37:08,-4.2,-7.1099997,-0.14999999,-0.21,-0.9,-0.01,-0.21,-0.9,-0.01,4,Downstair,6
2019-01-14,16:37:08,-4.2,-7.1099997,-0.14999999,-0.03,-0.55,0.06,-0.03,-0.55,0.06,4,Downstair,6
2019-01-14,16:37:08,-6.2999997,-11.449999,-0.82,-0.03,-0.55,0.06,-0.03,-0.55,0.06,4,Downstair,6
2019-01-14,16:37:08,-6.2999997,-11.449999,-0.82,-0.01,-0.42,0.089999996,-0.01,-0.42,0.089999996,4,Downstair,6
2019-01-14,16:37:08,-6.45,-15.25,-1.2599999,-0.01,-0.42,0.089999996,-0.01,-0.42,0.089999996,4,Downstair,6
2019-01-14,16:37:08,-6.45,-15.25,-1.2599999,-0.14,-0.35999998,0.47,-0.14,-0.35999998,0.47,4,Downstair,6
2019-01-14,16:37:08,-7.849999400000001,-16.87,-1.3,-0.14,-0.35999998,0.47,-0.14,-0.35999998,0.47,4,Downstair,6
2019-01-14,16:37:08,-7.849999400000001,-16.87,-1.3,-0.44,0.22999999,0.71,-0.44,0.22999999,0.71,4,Downstair,6
2019-01-14,16:37:08,-6.0799994,-13.76,-1.78,-0.44,0.22999999,0.71,-0.44,0.22999999,0.71,4,Downstair,6
2019-01-14,16:37:08,-6.0799994,-13.76,-1.78,-0.07,0.0,0.48999998,-0.07,0.0,0.48999998,4,Downstair,6
2019-01-14,16:37:08,-3.6,-9.4,-0.47,-0.07,0.0,0.48999998,-0.07,0.0,0.48999998,4,Downstair,6
2019-01-14,16:37:08,-3.6,-9.4,-0.47,-0.16,-0.77,0.72999996,-0.16,-0.77,0.72999996,4,Downstair,6
2019-01-14,16:37:08,-0.59000003,-4.79,-0.060000002000000004,-0.17,-0.5,0.7,-0.17,-0.5,0.7,4,Downstair,6
2019-01-14,16:37:08,-0.59000003,-4.79,-0.060000002000000004,-0.17,-0.5,0.7,-0.17,-0.5,0.7,4,Downstair,6
2019-01-14,16:37:08,0.48999998,-3.8799998999999996,-0.22999999,-0.17,-0.5,0.7,-0.17,-0.5,0.7,4,Downstair,6
2019-01-14,16:37:08,0.48999998,-3.8799998999999996,-0.22999999,-0.14999999,-0.09999999400000001,0.26999998,-0.14999999,-0.09999999400000001,0.26999998,4,Downstair,6
2019-01-14,16:37:08,-1.5,-6.27,-0.95,-0.14999999,-0.09999999400000001,0.26999998,-0.14999999,-0.09999999400000001,0.26999998,4,Downstair,6
2019-01-14,16:37:08,-1.5,-6.27,-0.95,0.11,0.089999996,-0.66999996,0.11,0.089999996,-0.66999996,4,Downstair,6
2019-01-14,16:37:08,-1.48,-7.3799996,-1.0,0.11,0.089999996,-0.66999996,0.11,0.089999996,-0.66999996,4,Downstair,6
2019-01-14,16:37:08,-1.48,-7.3799996,-1.0,0.34,-0.26,-0.95,0.34,-0.26,-0.95,4,Downstair,6
2019-01-14,16:37:08,-2.11,-7.91,-0.45,0.34,-0.26,-0.95,0.34,-0.26,-0.95,4,Downstair,6
2019-01-14,16:37:08,-2.11,-7.91,-0.45,0.52,1.02,-1.05,0.52,1.02,-1.05,4,Downstair,6
2019-01-14,16:37:08,-3.1399999,-9.01,-0.84999996,0.52,1.02,-1.05,0.52,1.02,-1.05,4,Downstair,6
2019-01-14,16:37:08,-3.1399999,-9.01,-0.84999996,0.57,1.9399998999999999,-0.98999995,0.57,1.9399998999999999,-0.98999995,4,Downstair,6
2019-01-14,16:37:08,-7.6199994,-18.55,-1.3699999,0.57,1.9399998999999999,-0.98999995,0.57,1.9399998999999999,-0.98999995,4,Downstair,6
2019-01-14,16:37:08,-7.6199994,-18.55,-1.3699999,0.35999998,1.9599999,-1.16,0.35999998,1.9599999,-1.16,4,Downstair,6
2019-01-14,16:37:08,-8.75,-18.93,-0.57,0.35999998,1.9599999,-1.16,0.35999998,1.9599999,-1.16,4,Downstair,6
2019-01-14,16:37:08,-8.75,-18.93,-0.57,0.19999999,0.78,-1.4699999,0.19999999,0.78,-1.4699999,4,Downstair,6
2019-01-14,16:37:09,-10.18,-15.16,1.01,0.19999999,0.78,-1.4699999,0.19999999,0.78,-1.4699999,4,Downstair,6
2019-01-14,16:37:09,-10.18,-15.16,1.01,-0.089999996,-0.11,-1.5699999,-0.089999996,-0.11,-1.5699999,4,Downstair,6
2019-01-14,16:37:09,-6.0599995,-8.5,0.9,-0.089999996,-0.11,-1.5699999,-0.089999996,-0.11,-1.5699999,4,Downstair,6
2019-01-14,16:37:09,-6.0599995,-8.5,0.9,-0.28,-0.81,-0.76,-0.28,-0.81,-0.76,4,Downstair,6
2019-01-14,16:37:09,-3.54,-6.1,1.39,-0.39999998,-1.1999999,0.04,-0.39999998,-1.1999999,0.04,4,Downstair,6
2019-01-14,16:37:09,-3.54,-6.1,1.39,-0.39999998,-1.1999999,0.04,-0.39999998,-1.1999999,0.04,4,Downstair,6
2019-01-14,16:37:09,-3.76,-6.0299997,1.1,-0.39999998,-1.1999999,0.04,-0.39999998,-1.1999999,0.04,4,Downstair,6
2019-01-14,16:37:09,-3.76,-6.0299997,1.1,0.0,-0.48,-0.13,0.0,-0.48,-0.13,4,Downstair,6
2019-01-14,16:37:09,-3.8899998999999994,-6.33,-0.08,0.16,-0.16,-0.07,0.16,-0.16,-0.07,4,Downstair,6
2019-01-14,16:37:09,-3.8899998999999994,-6.33,-0.08,0.16,-0.16,-0.07,0.16,-0.16,-0.07,4,Downstair,6
2019-01-14,16:37:09,-4.7599998,-7.06,-0.28,0.16,-0.16,-0.07,0.16,-0.16,-0.07,4,Downstair,6
2019-01-14,16:37:09,-4.7599998,-7.06,-0.28,0.14999999,0.06,0.0,0.14999999,0.06,0.0,4,Downstair,6
