date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,14:27:21,-3.6599998,-13.02,-1.5799999,-0.48999998,0.19999999,1.89,-0.48999998,0.19999999,1.89,1,Upstair,5
2019-01-14,14:27:21,-4.2099996,-9.67,-2.81,-0.48999998,0.19999999,1.89,-0.48999998,0.19999999,1.89,1,Upstair,5
2019-01-14,14:27:21,-4.2099996,-9.67,-2.81,-0.59999996,-1.29,1.42,-0.59999996,-1.29,1.42,1,Upstair,5
2019-01-14,14:27:21,-2.6299999,-12.879999,-3.4299998,-0.59999996,-1.29,1.42,-0.59999996,-1.29,1.42,1,Upstair,5
2019-01-14,14:27:21,-2.6299999,-12.879999,-3.4299998,-0.25,-3.07,1.66,-0.25,-3.07,1.66,1,Upstair,5
2019-01-14,14:27:21,8.089999,-6.17,0.53999996,-0.25,-3.07,1.66,-0.25,-3.07,1.66,1,Upstair,5
2019-01-14,14:27:21,8.089999,-6.17,0.53999996,-1.03,-7.04,-0.48999998,-1.03,-7.04,-0.48999998,1,Upstair,5
2019-01-14,14:27:21,-3.08,-11.129999,-1.16,-1.03,-7.04,-0.48999998,-1.03,-7.04,-0.48999998,1,Upstair,5
2019-01-14,14:27:21,-3.08,-11.129999,-1.16,2.2,-3.4299998,1.31,2.2,-3.4299998,1.31,1,Upstair,5
2019-01-14,14:27:21,0.17999999,-9.289999,-2.01,2.2,-3.4299998,1.31,2.2,-3.4299998,1.31,1,Upstair,5
2019-01-14,14:27:21,0.17999999,-9.289999,-2.01,1.1,1.26,3.11,1.1,1.26,3.11,1,Upstair,5
2019-01-14,14:27:21,-1.58,-10.82,-2.4199998,1.1,1.26,3.11,1.1,1.26,3.11,1,Upstair,5
2019-01-14,14:27:21,-1.58,-10.82,-2.4199998,0.29,1.23,1.55,0.29,1.23,1.55,1,Upstair,5
2019-01-14,14:27:21,-1.86,-9.85,-1.8399999,0.29,1.23,1.55,0.29,1.23,1.55,1,Upstair,5
2019-01-14,14:27:21,-1.86,-9.85,-1.8399999,0.24,-0.32999998,0.89,0.24,-0.32999998,0.89,1,Upstair,5
2019-01-14,14:27:21,-0.97,-9.549999,-1.9899999,0.24,-0.32999998,0.89,0.24,-0.32999998,0.89,1,Upstair,5
2019-01-14,14:27:21,-0.97,-9.549999,-1.9899999,0.58,-1.0699999,0.14,0.58,-1.0699999,0.14,1,Upstair,5
2019-01-14,14:27:21,-0.85,-10.93,-2.11,0.58,-1.0699999,0.14,0.58,-1.0699999,0.14,1,Upstair,5
2019-01-14,14:27:21,-0.85,-10.93,-2.11,0.47,-0.48,0.02,0.47,-0.48,0.02,1,Upstair,5
2019-01-14,14:27:21,-0.44,-13.059999000000001,-2.4699998,0.47,-0.48,0.02,0.47,-0.48,0.02,1,Upstair,5
2019-01-14,14:27:21,-0.44,-13.059999000000001,-2.4699998,0.089999996,0.79999995,-0.049999997000000004,0.089999996,0.79999995,-0.049999997000000004,1,Upstair,5
2019-01-14,14:27:21,-0.65000004,-15.48,-2.1399999,0.089999996,0.79999995,-0.049999997000000004,0.089999996,0.79999995,-0.049999997000000004,1,Upstair,5
2019-01-14,14:27:21,-0.65000004,-15.48,-2.1399999,-0.21,1.5,-0.38,-0.21,1.5,-0.38,1,Upstair,5
2019-01-14,14:27:21,-1.16,-14.779998999999998,-2.01,-0.21,1.5,-0.38,-0.21,1.5,-0.38,1,Upstair,5
2019-01-14,14:27:21,-1.16,-14.779998999999998,-2.01,0.06,2.1599998,-1.09,0.06,2.1599998,-1.09,1,Upstair,5
2019-01-14,14:27:21,-3.0,-11.17,-1.18,0.06,2.1599998,-1.09,0.06,2.1599998,-1.09,1,Upstair,5
2019-01-14,14:27:21,-3.0,-11.17,-1.18,-0.049999997000000004,1.8199999,-2.31,-0.049999997000000004,1.8199999,-2.31,1,Upstair,5
2019-01-14,14:27:21,-3.51,-11.15,-0.66,-0.049999997000000004,1.8199999,-2.31,-0.049999997000000004,1.8199999,-2.31,1,Upstair,5
2019-01-14,14:27:21,-3.51,-11.15,-0.66,-0.14999999,1.12,-2.36,-0.14999999,1.12,-2.36,1,Upstair,5
2019-01-14,14:27:21,-1.98,-9.940000999999999,0.33999997,-0.14999999,1.12,-2.36,-0.14999999,1.12,-2.36,1,Upstair,5
2019-01-14,14:27:21,-1.98,-9.940000999999999,0.33999997,-0.25,-0.03,-1.63,-0.25,-0.03,-1.63,1,Upstair,5
2019-01-14,14:27:21,-2.04,-8.719999000000001,0.53,-0.25,-0.03,-1.63,-0.25,-0.03,-1.63,1,Upstair,5
2019-01-14,14:27:21,-2.04,-8.719999000000001,0.53,-0.26999998,0.34,-1.56,-0.26999998,0.34,-1.56,1,Upstair,5
2019-01-14,14:27:21,-2.48,-7.56,0.19,-0.26999998,0.34,-1.56,-0.26999998,0.34,-1.56,1,Upstair,5
2019-01-14,14:27:22,-2.48,-7.56,0.19,-0.08,1.04,-1.3399999,-0.08,1.04,-1.3399999,1,Upstair,5
2019-01-14,14:27:22,-2.54,-7.83,-0.17999999,-0.08,1.04,-1.3399999,-0.08,1.04,-1.3399999,1,Upstair,5
2019-01-14,14:27:22,-2.54,-7.83,-0.17999999,0.04,1.37,-0.94,0.04,1.37,-0.94,1,Upstair,5
2019-01-14,14:27:22,-2.08,-8.699999,-0.79,0.04,1.37,-0.94,0.04,1.37,-0.94,1,Upstair,5
2019-01-14,14:27:22,-2.08,-8.699999,-0.79,0.21,1.39,-0.65999997,0.21,1.39,-0.65999997,1,Upstair,5
2019-01-14,14:27:22,-1.56,-10.389999000000001,-1.2499999,0.21,1.39,-0.65999997,0.21,1.39,-0.65999997,1,Upstair,5
2019-01-14,14:27:22,-1.56,-10.389999000000001,-1.2499999,0.17999999,1.28,-0.81,0.17999999,1.28,-0.81,1,Upstair,5
2019-01-14,14:27:22,-2.44,-10.42,-0.99,0.17999999,1.28,-0.81,0.17999999,1.28,-0.81,1,Upstair,5
2019-01-14,14:27:22,-2.44,-10.42,-0.99,-0.02,1.3199999,-1.18,-0.02,1.3199999,-1.18,1,Upstair,5
2019-01-14,14:27:22,-3.85,-11.48,-0.48,-0.02,1.3199999,-1.18,-0.02,1.3199999,-1.18,1,Upstair,5
2019-01-14,14:27:22,-3.85,-11.48,-0.48,-0.32999998,1.18,-1.5699999,-0.32999998,1.18,-1.5699999,1,Upstair,5
2019-01-14,14:27:22,-5.4199996,-12.219999000000001,-0.48,-0.32999998,1.18,-1.5699999,-0.32999998,1.18,-1.5699999,1,Upstair,5
2019-01-14,14:27:22,-5.4199996,-12.219999000000001,-0.48,-0.44,0.45,-1.16,-0.44,0.45,-1.16,1,Upstair,5
2019-01-14,14:27:22,-4.2,-16.199999,-1.3299999,-0.44,0.45,-1.16,-0.44,0.45,-1.16,1,Upstair,5
2019-01-14,14:27:22,-4.2,-16.199999,-1.3299999,-0.37,-0.14999999,0.89,-0.37,-0.14999999,0.89,1,Upstair,5
2019-01-14,14:27:22,-3.1499999,-16.98,-2.52,-0.37,-0.14999999,0.89,-0.37,-0.14999999,0.89,1,Upstair,5
2019-01-14,14:27:22,-3.1499999,-16.98,-2.52,-0.35,-0.53999996,2.4299998,-0.35,-0.53999996,2.4299998,1,Upstair,5
2019-01-14,14:27:22,-1.17,-12.299999,-1.9899999,-0.35,-0.53999996,2.4299998,-0.35,-0.53999996,2.4299998,1,Upstair,5
2019-01-14,14:27:22,-1.17,-12.299999,-1.9899999,-0.41,-1.5699999,3.03,-0.41,-1.5699999,3.03,1,Upstair,5
2019-01-14,14:27:22,0.21,-11.98,-2.12,-0.41,-1.5699999,3.03,-0.41,-1.5699999,3.03,1,Upstair,5
2019-01-14,14:27:22,0.21,-11.98,-2.12,-0.29,-1.54,3.05,-0.29,-1.54,3.05,1,Upstair,5
2019-01-14,14:27:22,0.80999994,-9.039999,-2.7299998,-0.02,-1.05,2.22,-0.02,-1.05,2.22,1,Upstair,5
2019-01-14,14:27:22,0.80999994,-9.039999,-2.7299998,-0.02,-1.05,2.22,-0.02,-1.05,2.22,1,Upstair,5
2019-01-14,14:27:22,-4.6499996,-8.49,-2.62,-0.02,-1.05,2.22,-0.02,-1.05,2.22,1,Upstair,5
2019-01-14,14:27:22,-4.6499996,-8.49,-2.62,0.19999999,-2.49,0.17,0.19999999,-2.49,0.17,1,Upstair,5
2019-01-14,14:27:22,-3.34,-7.5899997,-2.07,0.19999999,-2.49,0.17,0.19999999,-2.49,0.17,1,Upstair,5
2019-01-14,14:27:22,-3.34,-7.5899997,-2.07,-0.04,-0.89,1.53,-0.04,-0.89,1.53,1,Upstair,5
2019-01-14,14:27:22,-1.89,-7.5699997,-2.3899999,-0.04,-0.89,1.53,-0.04,-0.89,1.53,1,Upstair,5
2019-01-14,14:27:22,-1.89,-7.5699997,-2.3899999,-0.14,-1.41,1.64,-0.14,-1.41,1.64,1,Upstair,5
2019-01-14,14:27:22,-1.14,-8.629999,-2.6399999,-0.14,-1.41,1.64,-0.14,-1.41,1.64,1,Upstair,5
2019-01-14,14:27:22,-1.14,-8.629999,-2.6399999,-0.21,-1.66,1.24,-0.21,-1.66,1.24,1,Upstair,5
2019-01-14,14:27:22,-0.77,-10.469999000000001,-2.1,-0.21,-1.66,1.24,-0.21,-1.66,1.24,1,Upstair,5
2019-01-14,14:27:22,-0.77,-10.469999000000001,-2.1,-0.37,-1.4499999,0.22999999,-0.37,-1.4499999,0.22999999,1,Upstair,5
2019-01-14,14:27:22,-1.31,-10.25,-1.7099999,-0.37,-1.4499999,0.22999999,-0.37,-1.4499999,0.22999999,1,Upstair,5
2019-01-14,14:27:22,-1.31,-10.25,-1.7099999,-0.35999998,-0.71,-0.52,-0.35999998,-0.71,-0.52,1,Upstair,5
2019-01-14,14:27:22,-2.31,-12.110000999999999,-1.5999999,-0.35999998,-0.71,-0.52,-0.35999998,-0.71,-0.52,1,Upstair,5
2019-01-14,14:27:22,-2.31,-12.110000999999999,-1.5999999,-0.12,-0.29,-0.96999997,-0.12,-0.29,-0.96999997,1,Upstair,5
2019-01-14,14:27:22,-0.99,-16.09,-1.6299999,-0.12,-0.29,-0.96999997,-0.12,-0.29,-0.96999997,1,Upstair,5
2019-01-14,14:27:22,-0.99,-16.09,-1.6299999,0.08,-0.049999997000000004,-0.75,0.08,-0.049999997000000004,-0.75,1,Upstair,5
2019-01-14,14:27:22,0.31,-16.76,-2.1699998,0.08,-0.049999997000000004,-0.75,0.08,-0.049999997000000004,-0.75,1,Upstair,5
2019-01-14,14:27:23,0.31,-16.76,-2.1699998,0.61,0.93,-0.51,0.61,0.93,-0.51,1,Upstair,5
2019-01-14,14:27:23,-1.77,-12.16,-1.2399999,0.61,0.93,-0.51,0.61,0.93,-0.51,1,Upstair,5
2019-01-14,14:27:23,-1.77,-12.16,-1.2399999,0.24,1.76,-1.64,0.24,1.76,-1.64,1,Upstair,5
2019-01-14,14:27:23,-2.53,-10.780000999999999,-0.47,0.24,1.76,-1.64,0.24,1.76,-1.64,1,Upstair,5
2019-01-14,14:27:23,-2.53,-10.780000999999999,-0.47,-0.16,1.1899998999999999,-2.1499999,-0.16,1.1899998999999999,-2.1499999,1,Upstair,5
2019-01-14,14:27:23,-0.7,-11.190000999999999,0.90999997,-0.16,1.1899998999999999,-2.1499999,-0.16,1.1899998999999999,-2.1499999,1,Upstair,5
2019-01-14,14:27:23,-0.7,-11.190000999999999,0.90999997,-0.26999998,-0.22,-1.38,-0.26999998,-0.22,-1.38,1,Upstair,5
2019-01-14,14:27:23,-1.25,-6.77,0.46999997,0.12,0.16,-1.39,0.12,0.16,-1.39,1,Upstair,5
2019-01-14,14:27:23,-1.25,-6.77,0.46999997,0.12,0.16,-1.39,0.12,0.16,-1.39,1,Upstair,5
2019-01-14,14:27:23,-1.55,-6.2599998,0.17,0.12,0.16,-1.39,0.12,0.16,-1.39,1,Upstair,5
2019-01-14,14:27:23,-1.55,-6.2599998,0.17,0.17999999,1.03,-1.12,0.17999999,1.03,-1.12,1,Upstair,5
2019-01-14,14:27:23,-1.8,-8.66,-0.09999999400000001,0.17999999,1.03,-1.12,0.17999999,1.03,-1.12,1,Upstair,5
2019-01-14,14:27:23,-1.8,-8.66,-0.09999999400000001,0.11,1.4,-0.93,0.11,1.4,-0.93,1,Upstair,5
2019-01-14,14:27:23,-2.3,-10.699999,-0.94,0.11,1.4,-0.93,0.11,1.4,-0.93,1,Upstair,5
2019-01-14,14:27:23,-2.3,-10.699999,-0.94,0.25,1.43,-1.2099999,0.25,1.43,-1.2099999,1,Upstair,5
2019-01-14,14:27:23,-2.8,-10.449999,-0.96999997,0.25,1.43,-1.2099999,0.25,1.43,-1.2099999,1,Upstair,5
2019-01-14,14:27:23,-2.8,-10.449999,-0.96999997,0.25,1.37,-1.2099999,0.25,1.37,-1.2099999,1,Upstair,5
2019-01-14,14:27:23,-3.22,-10.619999,-0.86,0.25,1.37,-1.2099999,0.25,1.37,-1.2099999,1,Upstair,5
2019-01-14,14:27:23,-3.22,-10.619999,-0.86,-0.12,1.4399998999999999,-1.03,-0.12,1.4399998999999999,-1.03,1,Upstair,5
2019-01-14,14:27:23,-4.2299995,-10.719999000000001,0.34999996,-0.12,1.4399998999999999,-1.03,-0.12,1.4399998999999999,-1.03,1,Upstair,5
2019-01-14,14:27:23,-4.2299995,-10.719999000000001,0.34999996,-0.63,0.84999996,-0.64,-0.63,0.84999996,-0.64,1,Upstair,5
2019-01-14,14:27:23,-3.55,-11.690000999999999,0.56,-0.63,0.84999996,-0.64,-0.63,0.84999996,-0.64,1,Upstair,5
2019-01-14,14:27:23,-3.55,-11.690000999999999,0.56,-0.68,0.089999996,-0.17,-0.68,0.089999996,-0.17,1,Upstair,5
2019-01-14,14:27:23,-2.29,-13.76,-0.31,-0.38,-0.17,0.34,-0.38,-0.17,0.34,1,Upstair,5
2019-01-14,14:27:23,-2.29,-13.76,-0.31,-0.38,-0.17,0.34,-0.38,-0.17,0.34,1,Upstair,5
2019-01-14,14:27:23,-1.65,-15.93,-1.42,-0.38,-0.17,0.34,-0.38,-0.17,0.34,1,Upstair,5
2019-01-14,14:27:23,-1.65,-15.93,-1.42,-0.17999999,-0.08,1.04,-0.17999999,-0.08,1.04,1,Upstair,5
2019-01-14,14:27:23,-3.0,-15.449998999999998,-1.3699999,-0.17999999,-0.08,1.04,-0.17999999,-0.08,1.04,1,Upstair,5
2019-01-14,14:27:23,-3.0,-15.449998999999998,-1.3699999,-0.61,-0.45999998,0.74,-0.61,-0.45999998,0.74,1,Upstair,5
2019-01-14,14:27:23,-4.24,-9.949999,-1.28,-0.61,-0.45999998,0.74,-0.61,-0.45999998,0.74,1,Upstair,5
2019-01-14,14:27:23,-4.24,-9.949999,-1.28,-0.71999997,-1.53,0.25,-0.71999997,-1.53,0.25,1,Upstair,5
2019-01-14,14:27:23,-3.07,-11.43,-2.4399998,-0.71999997,-1.53,0.25,-0.71999997,-1.53,0.25,1,Upstair,5
2019-01-14,14:27:23,-3.07,-11.43,-2.4399998,-0.29999998,-2.87,0.69,-0.29999998,-2.87,0.69,1,Upstair,5
2019-01-14,14:27:23,0.75999993,-9.41,-2.4699998,-0.29999998,-2.87,0.69,-0.29999998,-2.87,0.69,1,Upstair,5
2019-01-14,14:27:23,0.75999993,-9.41,-2.4699998,0.71,-3.59,1.76,0.71,-3.59,1.76,1,Upstair,5
2019-01-14,14:27:23,-0.82,-8.46,-2.86,0.71,-3.59,1.76,0.71,-3.59,1.76,1,Upstair,5
2019-01-14,14:27:23,-0.82,-8.46,-2.86,0.84999996,-2.6499999,1.7199999,0.84999996,-2.6499999,1.7199999,1,Upstair,5
2019-01-14,14:27:23,-0.85,-8.19,-2.8,0.84999996,-2.6499999,1.7199999,0.84999996,-2.6499999,1.7199999,1,Upstair,5
2019-01-14,14:27:24,-0.85,-8.19,-2.8,0.22999999,-0.44,1.7199999,0.22999999,-0.44,1.7199999,1,Upstair,5
2019-01-14,14:27:24,-1.73,-8.37,-2.51,0.22999999,-0.44,1.7199999,0.22999999,-0.44,1.7199999,1,Upstair,5
2019-01-14,14:27:24,-1.73,-8.37,-2.51,-0.11,-0.57,0.97999996,-0.11,-0.57,0.97999996,1,Upstair,5
2019-01-14,14:27:24,-2.3799999,-8.08,-2.6,-0.11,-0.57,0.97999996,-0.11,-0.57,0.97999996,1,Upstair,5
2019-01-14,14:27:24,-2.3799999,-8.08,-2.6,-0.02,-1.25,0.28,-0.02,-1.25,0.28,1,Upstair,5
2019-01-14,14:27:24,-2.6299999,-11.16,-2.55,-0.02,-1.25,0.28,-0.02,-1.25,0.28,1,Upstair,5
2019-01-14,14:27:24,-2.6299999,-11.16,-2.55,-0.12,-1.4,-0.21,-0.12,-1.4,-0.21,1,Upstair,5
2019-01-14,14:27:24,-2.01,-14.41,-0.59,-0.12,-1.4,-0.21,-0.12,-1.4,-0.21,1,Upstair,5
2019-01-14,14:27:24,-2.01,-14.41,-0.59,-0.42999998,-0.78999996,-0.48999998,-0.42999998,-0.78999996,-0.48999998,1,Upstair,5
2019-01-14,14:27:24,-2.12,-15.07,-0.63,-0.48999998,1.03,-0.14999999,-0.48999998,1.03,-0.14999999,1,Upstair,5
2019-01-14,14:27:24,-2.12,-15.07,-0.63,-0.48999998,1.03,-0.14999999,-0.48999998,1.03,-0.14999999,1,Upstair,5
2019-01-14,14:27:24,-2.68,-13.289999,-0.90999997,0.35,1.73,-0.08,0.35,1.73,-0.08,1,Upstair,5
2019-01-14,14:27:24,-2.68,-13.289999,-0.90999997,0.35,1.73,-0.08,0.35,1.73,-0.08,1,Upstair,5
2019-01-14,14:27:24,-2.68,-8.940000999999999,-0.76,0.35,1.73,-0.08,0.35,1.73,-0.08,1,Upstair,5
2019-01-14,14:27:24,-2.68,-8.940000999999999,-0.76,0.32999998,0.13,-1.0699999,0.32999998,0.13,-1.0699999,1,Upstair,5
2019-01-14,14:27:24,-1.33,-11.23,-0.16,0.32999998,0.13,-1.0699999,0.32999998,0.13,-1.0699999,1,Upstair,5
2019-01-14,14:27:24,-1.33,-11.23,-0.16,-0.24,-0.84,-0.89,-0.24,-0.84,-0.89,1,Upstair,5
2019-01-14,14:27:24,-1.26,-10.469999000000001,1.28,-0.24,-0.84,-0.89,-0.24,-0.84,-0.89,1,Upstair,5
2019-01-14,14:27:24,-1.26,-10.469999000000001,1.28,-0.48,-1.4,-1.17,-0.48,-1.4,-1.17,1,Upstair,5
2019-01-14,14:27:24,-0.6,-9.26,1.94,-0.48,-1.4,-1.17,-0.48,-1.4,-1.17,1,Upstair,5
2019-01-14,14:27:24,-0.6,-9.26,1.94,-0.39999998,-1.0,-1.05,-0.39999998,-1.0,-1.05,1,Upstair,5
2019-01-14,14:27:24,-1.9499999,-6.0899997,1.55,-0.06,0.09999999400000001,-0.65999997,-0.06,0.09999999400000001,-0.65999997,1,Upstair,5
2019-01-14,14:27:24,-1.9499999,-6.0899997,1.55,-0.06,0.09999999400000001,-0.65999997,-0.06,0.09999999400000001,-0.65999997,1,Upstair,5
2019-01-14,14:27:24,-1.71,-6.6,1.03,-0.06,0.09999999400000001,-0.65999997,-0.06,0.09999999400000001,-0.65999997,1,Upstair,5
2019-01-14,14:27:24,-1.71,-6.6,1.03,0.01,-0.14999999,-0.39,0.01,-0.14999999,-0.39,1,Upstair,5
2019-01-14,14:27:24,-1.25,-8.52,-0.020000001,0.01,-0.14999999,-0.39,0.01,-0.14999999,-0.39,1,Upstair,5
2019-01-14,14:27:24,-1.25,-8.52,-0.020000001,0.29999998,-0.84999996,-0.44,0.29999998,-0.84999996,-0.44,1,Upstair,5
2019-01-14,14:27:24,-1.78,-9.85,-0.8,0.29999998,-0.84999996,-0.44,0.29999998,-0.84999996,-0.44,1,Upstair,5
2019-01-14,14:27:24,-1.78,-9.85,-0.8,0.56,-1.55,-0.94,0.56,-1.55,-0.94,1,Upstair,5
2019-01-14,14:27:24,-1.9,-9.799999,-0.09,0.56,-1.55,-0.94,0.56,-1.55,-0.94,1,Upstair,5
2019-01-14,14:27:24,-1.9,-9.799999,-0.09,0.12,-1.64,-1.06,0.12,-1.64,-1.06,1,Upstair,5
2019-01-14,14:27:24,-2.1299999,-9.799999,0.29,0.12,-1.64,-1.06,0.12,-1.64,-1.06,1,Upstair,5
2019-01-14,14:27:24,-2.1299999,-9.799999,0.29,-0.21,-0.97999996,-0.82,-0.21,-0.97999996,-0.82,1,Upstair,5
2019-01-14,14:27:24,-2.54,-8.74,-0.07,-0.21,-0.97999996,-0.82,-0.21,-0.97999996,-0.82,1,Upstair,5
2019-01-14,14:27:24,-2.54,-8.74,-0.07,-0.14,-0.42,-0.52,-0.14,-0.42,-0.52,1,Upstair,5
2019-01-14,14:27:24,-2.8,-12.969999000000001,-0.34,-0.14,-0.42,-0.52,-0.14,-0.42,-0.52,1,Upstair,5
2019-01-14,14:27:24,-2.8,-12.969999000000001,-0.34,-0.51,-0.65999997,-0.42,-0.51,-0.65999997,-0.42,1,Upstair,5
2019-01-14,14:27:24,-3.59,-13.459999,-1.1299999,-0.51,-0.65999997,-0.42,-0.51,-0.65999997,-0.42,1,Upstair,5
2019-01-14,14:27:24,-3.59,-13.459999,-1.1299999,-0.35,-1.13,-0.61,-0.35,-1.13,-0.61,1,Upstair,5
2019-01-14,14:27:25,-4.3199997,-16.0,-1.3299999,0.04,-1.4699999,-0.17999999,0.04,-1.4699999,-0.17999999,1,Upstair,5
2019-01-14,14:27:25,-4.3199997,-16.0,-1.3299999,0.04,-1.4699999,-0.17999999,0.04,-1.4699999,-0.17999999,1,Upstair,5
2019-01-14,14:27:25,-4.0499997,-11.039999,-1.3599999,0.04,-1.4699999,-0.17999999,0.04,-1.4699999,-0.17999999,1,Upstair,5
2019-01-14,14:27:25,-4.0499997,-11.039999,-1.3599999,-0.24,-2.35,0.39,-0.24,-2.35,0.39,1,Upstair,5
2019-01-14,14:27:25,-1.27,-16.029999,-2.74,-0.24,-2.35,0.39,-0.24,-2.35,0.39,1,Upstair,5
2019-01-14,14:27:25,-1.27,-16.029999,-2.74,0.75,-3.21,1.5,0.75,-3.21,1.5,1,Upstair,5
2019-01-14,14:27:25,-1.49,-12.389999000000001,-2.8,0.75,-3.21,1.5,0.75,-3.21,1.5,1,Upstair,5
2019-01-14,14:27:25,-1.49,-12.389999000000001,-2.8,0.9,-3.04,1.4599999,0.9,-3.04,1.4599999,1,Upstair,5
2019-01-14,14:27:25,-3.09,-10.0,-4.33,0.9,-3.04,1.4599999,0.9,-3.04,1.4599999,1,Upstair,5
2019-01-14,14:27:25,-3.09,-10.0,-4.33,0.85999995,-2.4199998,1.0799999,0.85999995,-2.4199998,1.0799999,1,Upstair,5
2019-01-14,14:27:25,-1.13,-11.209999,-4.31,0.85999995,-2.4199998,1.0799999,0.85999995,-2.4199998,1.0799999,1,Upstair,5
2019-01-14,14:27:25,-1.13,-11.209999,-4.31,0.82,-2.1599998,2.02,0.82,-2.1599998,2.02,1,Upstair,5
2019-01-14,14:27:25,-0.48999998,-12.26,-4.98,0.82,-2.1599998,2.02,0.82,-2.1599998,2.02,1,Upstair,5
2019-01-14,14:27:25,-0.48999998,-12.26,-4.98,1.15,-1.12,2.3799999,1.15,-1.12,2.3799999,1,Upstair,5
2019-01-14,14:27:25,-1.15,-11.23,-5.35,1.15,-1.12,2.3799999,1.15,-1.12,2.3799999,1,Upstair,5
2019-01-14,14:27:25,-1.15,-11.23,-5.35,0.88,-0.61,1.9399998999999999,0.88,-0.61,1.9399998999999999,1,Upstair,5
2019-01-14,14:27:25,-1.47,-9.58,-4.56,0.88,-0.61,1.9399998999999999,0.88,-0.61,1.9399998999999999,1,Upstair,5
2019-01-14,14:27:25,-1.47,-9.58,-4.56,0.16,-1.0699999,1.55,0.16,-1.0699999,1.55,1,Upstair,5
2019-01-14,14:27:25,-0.73,-9.92,-2.85,0.16,-1.0699999,1.55,0.16,-1.0699999,1.55,1,Upstair,5
2019-01-14,14:27:25,-0.73,-9.92,-2.85,-0.39999998,-1.5899999,1.29,-0.39999998,-1.5899999,1.29,1,Upstair,5
2019-01-14,14:27:25,-0.61,-10.209999,-1.81,-0.39999998,-1.5899999,1.29,-0.39999998,-1.5899999,1.29,1,Upstair,5
2019-01-14,14:27:25,-0.61,-10.209999,-1.81,-0.78999996,-1.3399999,0.77,-0.78999996,-1.3399999,0.77,1,Upstair,5
2019-01-14,14:27:25,0.45,-15.17,-1.81,-0.78999996,-1.3399999,0.77,-0.78999996,-1.3399999,0.77,1,Upstair,5
2019-01-14,14:27:25,0.45,-15.17,-1.81,-1.23,-1.13,0.16,-1.23,-1.13,0.16,1,Upstair,5
2019-01-14,14:27:25,-1.84,-7.5899997,1.9,-1.23,-1.13,0.16,-1.23,-1.13,0.16,1,Upstair,5
2019-01-14,14:27:25,-1.84,-7.5899997,1.9,-1.1,-0.91999996,-0.96,-1.1,-0.91999996,-0.96,1,Upstair,5
2019-01-14,14:27:25,-1.48,-8.75,1.0500001,-1.1,-0.91999996,-0.96,-1.1,-0.91999996,-0.96,1,Upstair,5
2019-01-14,14:27:25,-1.48,-8.75,1.0500001,-1.5899999,-0.48999998,-1.01,-1.5899999,-0.48999998,-1.01,1,Upstair,5
2019-01-14,14:27:25,-0.26,-12.949999,-0.020000001,-1.5899999,-0.48999998,-1.01,-1.5899999,-0.48999998,-1.01,1,Upstair,5
2019-01-14,14:27:25,-0.26,-12.949999,-0.020000001,0.22,0.08,0.11,0.22,0.08,0.11,1,Upstair,5
2019-01-14,14:27:25,-0.58000004,-9.449999,-0.46,0.22,0.08,0.11,0.22,0.08,0.11,1,Upstair,5
