date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,16:27:38,2.36,3.34,-9.07,0.02,-0.06,-0.01,0.02,-0.06,-0.01,2,Lying,4
2019-01-20,16:27:38,2.36,3.34,-9.07,0.01,-0.07,0.01,0.01,-0.07,0.01,2,Lying,4
2019-01-20,16:27:38,2.52,3.32,-9.19,0.01,-0.07,0.01,0.01,-0.07,0.01,2,Lying,4
2019-01-20,16:27:38,2.52,3.32,-9.19,0.0,0.0,0.02,0.0,0.0,0.02,2,Lying,4
2019-01-20,16:27:38,2.52,3.32,-9.19,0.0,0.02,-0.02,0.0,0.02,-0.02,2,Lying,4
2019-01-20,16:27:38,2.22,3.1399999,-9.03,0.0,0.02,-0.02,0.0,0.02,-0.02,2,Lying,4
2019-01-20,16:27:38,2.22,3.1399999,-9.03,0.0,0.0,-0.03,0.0,0.0,-0.03,2,Lying,4
2019-01-20,16:27:38,2.24,3.33,-9.06,0.0,0.0,-0.03,0.0,0.0,-0.03,2,Lying,4
2019-01-20,16:27:38,2.24,3.33,-9.06,0.0,-0.02,-0.01,0.0,-0.02,-0.01,2,Lying,4
2019-01-20,16:27:38,2.1499999,3.37,-9.07,0.0,-0.02,-0.01,0.0,-0.02,-0.01,2,Lying,4
2019-01-20,16:27:38,2.1499999,3.37,-9.07,0.02,0.0,0.0,0.02,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.4599998,3.22,-9.2,0.02,0.0,0.0,0.02,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.4599998,3.22,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.23,3.35,-8.98,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.23,3.35,-8.98,0.0,0.01,0.0,0.0,0.01,0.0,2,Lying,4
2019-01-20,16:27:38,2.1699998,3.27,-9.07,0.0,0.01,0.0,0.0,0.01,0.0,2,Lying,4
2019-01-20,16:27:38,2.1699998,3.27,-9.07,-0.01,0.03,0.0,-0.01,0.03,0.0,2,Lying,4
2019-01-20,16:27:38,2.4499998,3.2,-8.96,-0.01,0.03,0.0,-0.01,0.03,0.0,2,Lying,4
2019-01-20,16:27:38,2.4499998,3.2,-8.96,-0.02,0.0,0.02,-0.02,0.0,0.02,2,Lying,4
2019-01-20,16:27:38,2.32,3.3,-9.06,-0.02,0.0,0.02,-0.02,0.0,0.02,2,Lying,4
