date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:40:53,0.64,-6.41,0.43999997,-0.22999999,0.17,-0.22999999,-0.22999999,0.17,-0.22999999,1,Downstair,6
2019-01-20,15:40:53,-0.01,-8.469999000000001,0.52,-0.42,0.37,-0.65999997,-0.42,0.37,-0.65999997,1,Downstair,6
2019-01-20,15:40:53,-0.01,-8.469999000000001,0.52,-0.42,0.37,-0.65999997,-0.42,0.37,-0.65999997,1,Downstair,6
2019-01-20,15:40:53,-0.72,-9.51,-0.08,-0.42,0.37,-0.65999997,-0.42,0.37,-0.65999997,1,Downstair,6
2019-01-20,15:40:53,-0.72,-9.51,-0.08,-0.08,0.63,-0.97999996,-0.08,0.63,-0.97999996,1,Downstair,6
2019-01-20,15:40:53,-1.27,-9.869999,-0.24999999,-0.08,0.63,-0.97999996,-0.08,0.63,-0.97999996,1,Downstair,6
2019-01-20,15:40:53,-1.27,-9.869999,-0.24999999,-0.08,1.0799999,-0.89,-0.08,1.0799999,-0.89,1,Downstair,6
2019-01-20,15:40:53,-0.72,-7.96,0.40999997,-0.08,1.0799999,-0.89,-0.08,1.0799999,-0.89,1,Downstair,6
2019-01-20,15:40:53,-0.72,-7.96,0.40999997,-0.22999999,1.51,-0.26,-0.22999999,1.51,-0.26,1,Downstair,6
2019-01-20,15:40:53,0.11,-12.48,-1.17,-0.22999999,1.51,-0.26,-0.22999999,1.51,-0.26,1,Downstair,6
2019-01-20,15:40:53,0.11,-12.48,-1.17,-0.049999997000000004,1.22,-0.04,-0.049999997000000004,1.22,-0.04,1,Downstair,6
2019-01-20,15:40:53,0.72999996,-18.18,-1.8999999,-0.049999997000000004,1.22,-0.04,-0.049999997000000004,1.22,-0.04,1,Downstair,6
2019-01-20,15:40:53,0.72999996,-18.18,-1.8999999,-0.01,0.44,-0.53,-0.01,0.44,-0.53,1,Downstair,6
2019-01-20,15:40:53,0.65,-16.75,0.58,-0.01,0.44,-0.53,-0.01,0.44,-0.53,1,Downstair,6
2019-01-20,15:40:53,0.65,-16.75,0.58,-0.93,0.51,-0.69,-0.93,0.51,-0.69,1,Downstair,6
2019-01-20,15:40:53,3.56,-14.539999,1.9,-0.93,0.51,-0.69,-0.93,0.51,-0.69,1,Downstair,6
2019-01-20,15:40:53,3.56,-14.539999,1.9,-0.88,0.19999999,0.32,-0.88,0.19999999,0.32,1,Downstair,6
2019-01-20,15:40:53,3.03,-9.93,0.009999998000000001,-0.88,0.19999999,0.32,-0.88,0.19999999,0.32,1,Downstair,6
2019-01-20,15:40:53,3.03,-9.93,0.009999998000000001,1.5999999,1.1999999,0.89,1.5999999,1.1999999,0.89,1,Downstair,6
2019-01-20,15:40:53,1.3499999,-7.29,-0.62,1.5999999,1.1999999,0.89,1.5999999,1.1999999,0.89,1,Downstair,6
2019-01-20,15:40:54,1.3499999,-7.29,-0.62,1.6999999,1.5999999,0.53999996,1.6999999,1.5999999,0.53999996,1,Downstair,6
2019-01-20,15:40:54,1.5899999,-6.04,-0.37,1.6999999,1.5999999,0.53999996,1.6999999,1.5999999,0.53999996,1,Downstair,6
2019-01-20,15:40:54,1.5899999,-6.04,-0.37,0.66999996,0.53,0.26,0.66999996,0.53,0.26,1,Downstair,6
2019-01-20,15:40:54,1.14,-7.509999799999999,-0.08,0.66999996,0.53,0.26,0.66999996,0.53,0.26,1,Downstair,6
2019-01-20,15:40:54,1.14,-7.509999799999999,-0.08,0.57,0.14999999,-0.08,0.57,0.14999999,-0.08,1,Downstair,6
2019-01-20,15:40:54,0.45999998,-8.99,0.40999997,0.57,0.14999999,-0.08,0.57,0.14999999,-0.08,1,Downstair,6
2019-01-20,15:40:54,0.45999998,-8.99,0.40999997,0.25,0.44,-0.22999999,0.25,0.44,-0.22999999,1,Downstair,6
2019-01-20,15:40:54,-0.75,-9.110000999999999,1.37,0.25,0.44,-0.22999999,0.25,0.44,-0.22999999,1,Downstair,6
2019-01-20,15:40:54,-0.75,-9.110000999999999,1.37,-0.48999998,1.29,0.0,-0.48999998,1.29,0.0,1,Downstair,6
2019-01-20,15:40:54,0.26,-10.91,2.51,-0.48999998,1.29,0.0,-0.48999998,1.29,0.0,1,Downstair,6
2019-01-20,15:40:54,0.26,-10.91,2.51,-0.57,1.04,0.45,-0.57,1.04,0.45,1,Downstair,6
2019-01-20,15:40:54,0.0,-13.1,1.85,-0.57,1.04,0.45,-0.57,1.04,0.45,1,Downstair,6
2019-01-20,15:40:54,0.0,-13.1,1.85,-0.049999997000000004,1.3,0.37,-0.049999997000000004,1.3,0.37,1,Downstair,6
2019-01-20,15:40:54,-1.8,-14.67,1.02,-0.049999997000000004,1.3,0.37,-0.049999997000000004,1.3,0.37,1,Downstair,6
2019-01-20,15:40:54,-1.8,-14.67,1.02,-0.12,1.5999999,0.04,-0.12,1.5999999,0.04,1,Downstair,6
2019-01-20,15:40:54,-1.6,-12.629999,1.95,-0.12,1.5999999,0.04,-0.12,1.5999999,0.04,1,Downstair,6
2019-01-20,15:40:54,-1.6,-12.629999,1.95,-0.22,1.0799999,0.08,-0.22,1.0799999,0.08,1,Downstair,6
2019-01-20,15:40:54,-0.48999998,-11.379999,1.5,-0.22,1.0799999,0.08,-0.22,1.0799999,0.08,1,Downstair,6
2019-01-20,15:40:54,-0.48999998,-11.379999,1.5,0.09999999400000001,0.17,0.21,0.09999999400000001,0.17,0.21,1,Downstair,6
2019-01-20,15:40:54,-0.48999998,-11.209999,1.08,0.09999999400000001,0.17,0.21,0.09999999400000001,0.17,0.21,1,Downstair,6
2019-01-20,15:40:54,-0.48999998,-11.209999,1.08,0.58,-0.82,-0.17999999,0.58,-0.82,-0.17999999,1,Downstair,6
2019-01-20,15:40:54,-1.4399998999999999,-10.42,1.23,0.58,-0.82,-0.17999999,0.58,-0.82,-0.17999999,1,Downstair,6
2019-01-20,15:40:54,-1.4399998999999999,-10.42,1.23,0.64,-0.38,-0.16,0.64,-0.38,-0.16,1,Downstair,6
2019-01-20,15:40:54,-0.54,-10.25,0.26999998,0.64,-0.38,-0.16,0.64,-0.38,-0.16,1,Downstair,6
2019-01-20,15:40:54,-0.54,-10.25,0.26999998,0.96999997,0.089999996,0.28,0.96999997,0.089999996,0.28,1,Downstair,6
2019-01-20,15:40:54,-0.21,-9.619999,-0.120000005,0.96999997,0.089999996,0.28,0.96999997,0.089999996,0.28,1,Downstair,6
2019-01-20,15:40:54,-0.21,-9.619999,-0.120000005,1.02,0.13,0.16,1.02,0.13,0.16,1,Downstair,6
2019-01-20,15:40:54,-0.45,-9.299999,-0.14999999,1.02,0.13,0.16,1.02,0.13,0.16,1,Downstair,6
2019-01-20,15:40:54,-0.45,-9.299999,-0.14999999,0.82,0.26999998,-0.14,0.82,0.26999998,-0.14,1,Downstair,6
2019-01-20,15:40:54,-0.089999996,-9.25,0.11,0.82,0.26999998,-0.14,0.82,0.26999998,-0.14,1,Downstair,6
2019-01-20,15:40:54,-0.089999996,-9.25,0.11,0.21,0.84,-0.26999998,0.21,0.84,-0.26999998,1,Downstair,6
2019-01-20,15:40:54,-0.6,-9.869999,-0.09,0.21,0.84,-0.26999998,0.21,0.84,-0.26999998,1,Downstair,6
2019-01-20,15:40:54,-0.6,-9.869999,-0.09,-0.06,1.15,-0.45,-0.06,1.15,-0.45,1,Downstair,6
2019-01-20,15:40:54,-1.32,-10.539999,0.30999997,-0.06,1.15,-0.45,-0.06,1.15,-0.45,1,Downstair,6
2019-01-20,15:40:54,-1.32,-10.539999,0.30999997,-0.52,1.24,-0.66999996,-0.52,1.24,-0.66999996,1,Downstair,6
2019-01-20,15:40:54,-0.99,-10.98,1.47,-0.52,1.24,-0.66999996,-0.52,1.24,-0.66999996,1,Downstair,6
2019-01-20,15:40:54,-0.99,-10.98,1.47,-1.0699999,1.0699999,-0.71,-1.0699999,1.0699999,-0.71,1,Downstair,6
2019-01-20,15:40:55,-0.75,-12.1,1.44,-1.0699999,1.0699999,-0.71,-1.0699999,1.0699999,-0.71,1,Downstair,6
2019-01-20,15:40:55,-0.75,-12.1,1.44,-0.96,1.1899998999999999,-0.82,-0.96,1.1899998999999999,-0.82,1,Downstair,6
2019-01-20,15:40:55,-0.74,-12.98,0.34999996,-0.96,1.1899998999999999,-0.82,-0.96,1.1899998999999999,-0.82,1,Downstair,6
2019-01-20,15:40:55,-0.74,-12.98,0.34999996,-0.81,1.65,-0.79999995,-0.81,1.65,-0.79999995,1,Downstair,6
2019-01-20,15:40:55,-1.02,-12.25,0.27999997,-0.81,1.65,-0.79999995,-0.81,1.65,-0.79999995,1,Downstair,6
2019-01-20,15:40:55,-1.02,-12.25,0.27999997,-0.71999997,2.02,-0.78,-0.71999997,2.02,-0.78,1,Downstair,6
2019-01-20,15:40:55,-1.04,-10.610000999999999,0.96999997,-0.71999997,2.02,-0.78,-0.71999997,2.02,-0.78,1,Downstair,6
2019-01-20,15:40:55,-1.04,-10.610000999999999,0.96999997,-0.71999997,2.19,-0.59999996,-0.71999997,2.19,-0.59999996,1,Downstair,6
2019-01-20,15:40:55,-0.13,-10.18,0.32999998,-0.71999997,2.19,-0.59999996,-0.71999997,2.19,-0.59999996,1,Downstair,6
2019-01-20,15:40:55,-0.13,-10.18,0.32999998,0.02,1.9599999,-0.01,0.02,1.9599999,-0.01,1,Downstair,6
2019-01-20,15:40:55,0.42999998,-10.190000999999999,-0.43,0.02,1.9599999,-0.01,0.02,1.9599999,-0.01,1,Downstair,6
2019-01-20,15:40:55,0.42999998,-10.190000999999999,-0.43,0.42,1.73,0.19,0.42,1.73,0.19,1,Downstair,6
2019-01-20,15:40:55,0.78999996,-9.91,-0.4,0.42,1.73,0.19,0.42,1.73,0.19,1,Downstair,6
2019-01-20,15:40:55,0.78999996,-9.91,-0.4,0.31,1.55,0.11,0.31,1.55,0.11,1,Downstair,6
2019-01-20,15:40:55,1.9799999,-8.719999000000001,0.59,0.31,1.55,0.11,0.31,1.55,0.11,1,Downstair,6
2019-01-20,15:40:55,1.9799999,-8.719999000000001,0.59,0.07,1.86,0.19,0.07,1.86,0.19,1,Downstair,6
2019-01-20,15:40:55,1.04,-9.09,0.039999995,0.07,1.86,0.19,0.07,1.86,0.19,1,Downstair,6
2019-01-20,15:40:55,1.04,-9.09,0.039999995,0.19999999,1.9,0.049999997000000004,0.19999999,1.9,0.049999997000000004,1,Downstair,6
2019-01-20,15:40:55,0.0,-9.25,-0.24,0.19999999,1.9,0.049999997000000004,0.19999999,1.9,0.049999997000000004,1,Downstair,6
2019-01-20,15:40:55,0.0,-9.25,-0.24,-0.04,1.8399999,0.02,-0.04,1.8399999,0.02,1,Downstair,6
2019-01-20,15:40:55,0.089999996,-9.84,0.77,-0.04,1.8399999,0.02,-0.04,1.8399999,0.02,1,Downstair,6
2019-01-20,15:40:55,0.089999996,-9.84,0.77,-0.53,1.15,-0.03,-0.53,1.15,-0.03,1,Downstair,6
2019-01-20,15:40:55,-0.01,-11.5,0.93999994,-0.53,1.15,-0.03,-0.53,1.15,-0.03,1,Downstair,6
2019-01-20,15:40:55,-0.01,-11.5,0.93999994,-0.51,0.71,-0.049999997000000004,-0.51,0.71,-0.049999997000000004,1,Downstair,6
2019-01-20,15:40:55,-0.52000004,-12.92,0.21999998,-0.51,0.71,-0.049999997000000004,-0.51,0.71,-0.049999997000000004,1,Downstair,6
2019-01-20,15:40:55,-0.52000004,-12.92,0.21999998,-0.35999998,0.78,0.07,-0.35999998,0.78,0.07,1,Downstair,6
2019-01-20,15:40:55,-0.56,-11.879999,0.83,-0.35999998,0.78,0.07,-0.35999998,0.78,0.07,1,Downstair,6
2019-01-20,15:40:55,-0.56,-11.879999,0.83,-0.42999998,0.41,-0.03,-0.42999998,0.41,-0.03,1,Downstair,6
2019-01-20,15:40:55,-0.66,-11.67,0.24999999,-0.42999998,0.41,-0.03,-0.42999998,0.41,-0.03,1,Downstair,6
2019-01-20,15:40:55,-0.66,-11.67,0.24999999,0.07,0.31,0.08,0.07,0.31,0.08,1,Downstair,6
2019-01-20,15:40:55,-0.21,-11.77,-0.060000002000000004,0.07,0.31,0.08,0.07,0.31,0.08,1,Downstair,6
2019-01-20,15:40:55,-0.21,-11.77,-0.060000002000000004,0.17,0.22999999,0.21,0.17,0.22999999,0.21,1,Downstair,6
2019-01-20,15:40:55,-0.67,-10.860000999999999,-0.22,0.17,0.22999999,0.21,0.17,0.22999999,0.21,1,Downstair,6
2019-01-20,15:40:55,-0.67,-10.860000999999999,-0.22,0.34,0.02,0.0,0.34,0.02,0.0,1,Downstair,6
2019-01-20,15:40:55,-0.55,-10.15,-0.13,0.34,0.02,0.0,0.34,0.02,0.0,1,Downstair,6
2019-01-20,15:40:55,-0.55,-10.15,-0.13,0.41,-0.13,0.07,0.41,-0.13,0.07,1,Downstair,6
2019-01-20,15:40:55,-0.09999999400000001,-10.190000999999999,-0.93,0.41,-0.13,0.07,0.41,-0.13,0.07,1,Downstair,6
2019-01-20,15:40:55,-0.09999999400000001,-10.190000999999999,-0.93,0.55,0.44,0.44,0.55,0.44,0.44,1,Downstair,6
2019-01-20,15:40:55,-0.32,-9.98,-1.4,0.55,0.44,0.44,0.55,0.44,0.44,1,Downstair,6
2019-01-20,15:40:55,-0.32,-9.98,-1.4,0.35,0.39,0.11,0.35,0.39,0.11,1,Downstair,6
2019-01-20,15:40:56,-0.56,-10.190000999999999,-1.1299999,0.35,0.39,0.11,0.35,0.39,0.11,1,Downstair,6
2019-01-20,15:40:56,-0.56,-10.190000999999999,-1.1299999,-0.01,0.35999998,-0.14999999,-0.01,0.35999998,-0.14999999,1,Downstair,6
2019-01-20,15:40:56,-0.6,-10.6,-1.29,-0.01,0.35999998,-0.14999999,-0.01,0.35999998,-0.14999999,1,Downstair,6
2019-01-20,15:40:56,-0.6,-10.6,-1.29,-0.28,0.85999995,-0.14999999,-0.28,0.85999995,-0.14999999,1,Downstair,6
2019-01-20,15:40:56,-0.56,-10.719999000000001,-1.28,-0.37,0.98999995,-0.16,-0.37,0.98999995,-0.16,1,Downstair,6
2019-01-20,15:40:56,-0.56,-10.719999000000001,-1.28,-0.37,0.98999995,-0.16,-0.37,0.98999995,-0.16,1,Downstair,6
2019-01-20,15:40:56,-0.22,-11.33,-0.84,-0.37,0.98999995,-0.16,-0.37,0.98999995,-0.16,1,Downstair,6
2019-01-20,15:40:56,-0.22,-11.33,-0.84,-0.76,1.04,-0.28,-0.76,1.04,-0.28,1,Downstair,6
2019-01-20,15:40:56,0.03,-12.34,-0.36,-0.98999995,1.11,-0.39,-0.98999995,1.11,-0.39,1,Downstair,6
2019-01-20,15:40:56,0.03,-12.34,-0.36,-0.98999995,1.11,-0.39,-0.98999995,1.11,-0.39,1,Downstair,6
2019-01-20,15:40:56,-0.42999998,-12.6,-0.42000002,-0.98999995,1.11,-0.39,-0.98999995,1.11,-0.39,1,Downstair,6
2019-01-20,15:40:56,-0.42999998,-12.6,-0.42000002,-0.82,1.3199999,-0.64,-0.82,1.3199999,-0.64,1,Downstair,6
2019-01-20,15:40:56,-0.48,-12.23,-0.08,-0.82,1.3199999,-0.64,-0.82,1.3199999,-0.64,1,Downstair,6
2019-01-20,15:40:56,-0.48,-12.23,-0.08,-0.51,1.14,-0.57,-0.51,1.14,-0.57,1,Downstair,6
2019-01-20,15:40:56,-0.16,-11.66,-0.22,-0.51,1.14,-0.57,-0.51,1.14,-0.57,1,Downstair,6
2019-01-20,15:40:56,-0.16,-11.66,-0.22,0.01,0.7,-0.48,0.01,0.7,-0.48,1,Downstair,6
2019-01-20,15:40:56,0.45,-10.58,-0.24,0.01,0.7,-0.48,0.01,0.7,-0.48,1,Downstair,6
2019-01-20,15:40:56,0.45,-10.58,-0.24,0.29,0.65,-0.35,0.29,0.65,-0.35,1,Downstair,6
2019-01-20,15:40:56,0.65999997,-8.969999000000001,-0.62,0.29,0.65,-0.35,0.29,0.65,-0.35,1,Downstair,6
2019-01-20,15:40:56,0.65999997,-8.969999000000001,-0.62,0.52,0.95,-0.19,0.52,0.95,-0.19,1,Downstair,6
2019-01-20,15:40:56,0.85999995,-9.52,-1.4799999,0.52,0.95,-0.19,0.52,0.95,-0.19,1,Downstair,6
2019-01-20,15:40:56,0.85999995,-9.52,-1.4799999,0.64,1.0699999,-0.02,0.64,1.0699999,-0.02,1,Downstair,6
2019-01-20,15:40:56,0.78999996,-10.030000999999999,-1.6499999,0.64,1.0699999,-0.02,0.64,1.0699999,-0.02,1,Downstair,6
2019-01-20,15:40:56,0.78999996,-10.030000999999999,-1.6499999,0.45999998,1.0799999,0.06,0.45999998,1.0799999,0.06,1,Downstair,6
2019-01-20,15:40:56,1.4399998999999999,-9.59,-0.66,0.45999998,1.0799999,0.06,0.45999998,1.0799999,0.06,1,Downstair,6
2019-01-20,15:40:56,1.4399998999999999,-9.59,-0.66,0.07,0.64,0.08,0.07,0.64,0.08,1,Downstair,6
2019-01-20,15:40:56,1.6999999,-10.030000999999999,0.14999999,0.07,0.64,0.08,0.07,0.64,0.08,1,Downstair,6
2019-01-20,15:40:56,1.6999999,-10.030000999999999,0.14999999,-0.04,0.41,0.14,-0.04,0.41,0.14,1,Downstair,6
2019-01-20,15:40:56,1.3499999,-10.389999000000001,0.17,-0.04,0.41,0.14,-0.04,0.41,0.14,1,Downstair,6
2019-01-20,15:40:56,1.3499999,-10.389999000000001,0.17,-0.04,0.52,0.14999999,-0.04,0.52,0.14999999,1,Downstair,6
2019-01-20,15:40:56,0.78999996,-10.199999,0.39,-0.04,0.52,0.14999999,-0.04,0.52,0.14999999,1,Downstair,6
2019-01-20,15:40:56,0.78999996,-10.199999,0.39,-0.17999999,0.089999996,0.06,-0.17999999,0.089999996,0.06,1,Downstair,6
2019-01-20,15:40:56,1.13,-9.949999,0.71999997,-0.17999999,0.089999996,0.06,-0.17999999,0.089999996,0.06,1,Downstair,6
2019-01-20,15:40:56,1.13,-9.949999,0.71999997,-0.26999998,-0.48,0.14,-0.26999998,-0.48,0.14,1,Downstair,6
2019-01-20,15:40:56,0.96999997,-9.91,0.74999994,-0.26999998,-0.48,0.14,-0.26999998,-0.48,0.14,1,Downstair,6
2019-01-20,15:40:56,0.96999997,-9.91,0.74999994,-0.19,-0.79999995,0.04,-0.19,-0.79999995,0.04,1,Downstair,6
2019-01-20,15:40:56,0.45,-9.4,0.42,-0.19,-0.79999995,0.04,-0.19,-0.79999995,0.04,1,Downstair,6
2019-01-20,15:40:56,0.45,-9.4,0.42,0.0,-0.53999996,0.16,0.0,-0.53999996,0.16,1,Downstair,6
2019-01-20,15:40:56,0.26,-9.199999,0.08,0.0,-0.53999996,0.16,0.0,-0.53999996,0.16,1,Downstair,6
2019-01-20,15:40:56,0.26,-9.199999,0.08,0.07,-0.45999998,0.26,0.07,-0.45999998,0.26,1,Downstair,6
2019-01-20,15:40:57,0.42,-9.459999,0.09999999400000001,0.07,-0.45999998,0.26,0.07,-0.45999998,0.26,1,Downstair,6
2019-01-20,15:40:57,0.42,-9.459999,0.09999999400000001,0.02,-0.74,0.26,0.02,-0.74,0.26,1,Downstair,6
2019-01-20,15:40:57,0.35,-10.369999,0.43999997,0.02,-0.74,0.26,0.02,-0.74,0.26,1,Downstair,6
2019-01-20,15:40:57,0.35,-10.369999,0.43999997,0.03,-0.9,0.09999999400000001,0.03,-0.9,0.09999999400000001,1,Downstair,6
2019-01-20,15:40:57,-0.21,-8.809999000000001,0.45,0.03,-0.9,0.09999999400000001,0.03,-0.9,0.09999999400000001,1,Downstair,6
2019-01-20,15:40:57,-0.21,-8.809999000000001,0.45,0.25,-0.29999998,0.22,0.25,-0.29999998,0.22,1,Downstair,6
2019-01-20,15:40:57,-0.01,-8.27,0.19,0.25,-0.29999998,0.22,0.25,-0.29999998,0.22,1,Downstair,6
2019-01-20,15:40:57,-0.01,-8.27,0.19,0.37,-0.14,0.48999998,0.37,-0.14,0.48999998,1,Downstair,6
2019-01-20,15:40:57,0.04,-7.9399996,0.14999999,0.37,-0.14,0.48999998,0.37,-0.14,0.48999998,1,Downstair,6
2019-01-20,15:40:57,0.04,-7.9399996,0.14999999,0.45,-0.31,0.52,0.45,-0.31,0.52,1,Downstair,6
2019-01-20,15:40:57,0.07,-8.619999,-0.24,0.45,-0.31,0.52,0.45,-0.31,0.52,1,Downstair,6
2019-01-20,15:40:57,0.07,-8.619999,-0.24,0.56,-0.44,0.42,0.56,-0.44,0.42,1,Downstair,6
2019-01-20,15:40:57,0.29,-14.029998999999998,-2.06,0.56,-0.44,0.42,0.56,-0.44,0.42,1,Downstair,6
2019-01-20,15:40:57,0.29,-14.029998999999998,-2.06,0.76,-0.07,0.48,0.76,-0.07,0.48,1,Downstair,6
2019-01-20,15:40:57,-0.36999997,-18.28,-3.7099998,0.76,-0.07,0.48,0.76,-0.07,0.48,1,Downstair,6
2019-01-20,15:40:57,-0.36999997,-18.28,-3.7099998,0.65999997,0.41,0.25,0.65999997,0.41,0.25,1,Downstair,6
2019-01-20,15:40:57,-2.19,-18.01,-3.1399999,0.65999997,0.41,0.25,0.65999997,0.41,0.25,1,Downstair,6
